# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	680.16790377
1.000000	-41.23525739
2.000000	27.63965381
3.000000	-41.20834397
4.000000	-49.01064962
5.000000	1.56591285
6.000000	-16.13099680
7.000000	-70.48841285
8.000000	81.69205082
9.000000	-100.69153200
10.000000	33.41515220
11.000000	-174.22934054
12.000000	19.82524147
13.000000	8.96861176
14.000000	35.76442207
15.000000	53.70341281
16.000000	27.43205728
17.000000	29.06664922
18.000000	-17.13733042
19.000000	46.93381392
20.000000	18.81015672
21.000000	-4.40848235
22.000000	33.70406602
23.000000	5.69564849
24.000000	22.77139513
25.000000	-45.67696176
26.000000	-80.62503501
27.000000	25.23926223
28.000000	-54.10743074
29.000000	55.96658528
30.000000	-107.67711699
31.000000	109.67689746
32.000000	30.93755597
33.000000	-7.27147118
34.000000	79.01449292
35.000000	-80.17646114
36.000000	-84.16333054
37.000000	-28.87283739
38.000000	-106.48772251
39.000000	28.53135874
40.000000	-10.85564275
41.000000	40.54884580
42.000000	35.58187073
43.000000	53.34503335
44.000000	-63.33200660
45.000000	21.97716944
46.000000	-22.63304094
47.000000	-13.31450678
48.000000	-7.49670441
49.000000	-4.82226132
50.000000	22.46541686
51.000000	65.94497809
52.000000	22.74154379
53.000000	-8.09157553
54.000000	-92.09586816
55.000000	7.51204003
56.000000	-172.80741626
57.000000	7.25341092
58.000000	-12.54510643
59.000000	57.15720314
60.000000	80.86485572
61.000000	-123.10837792
62.000000	21.06935997
63.000000	-42.95273253
64.000000	18.81292726
65.000000	123.76137537
66.000000	34.19950975
67.000000	-20.69980395
68.000000	27.29327126
69.000000	5.16675688
70.000000	35.28466794
71.000000	-64.40908385
72.000000	12.99470764
73.000000	48.03535555
74.000000	34.99917872
75.000000	24.96918048
76.000000	-63.22306092
77.000000	58.35302291
78.000000	3.47969427
79.000000	4.60114481
80.000000	35.94050158
81.000000	41.40689954
82.000000	-1.52023691
83.000000	-12.20097708
84.000000	-16.69290317
85.000000	-57.18797218
86.000000	-57.48040156
87.000000	-108.34206524
88.000000	5.56573571
89.000000	-55.06860291
90.000000	96.96688275
91.000000	-10.97604161
