# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	525.43617747
2.000000	-22.51808144
4.000000	-7.91244363
6.000000	-77.60691542
8.000000	18.79176439
10.000000	104.20686362
12.000000	8.81366997
14.000000	-86.41880392
16.000000	-28.43832794
18.000000	23.24763596
20.000000	-2.89525319
22.000000	111.12288226
24.000000	-68.29030274
26.000000	-75.37788959
28.000000	64.82499274
30.000000	40.93439455
32.000000	44.55573294
34.000000	-15.58980136
36.000000	37.53512502
38.000000	-105.51520783
40.000000	33.73149787
42.000000	18.93874859
44.000000	-24.02301392
46.000000	30.37744508
48.000000	-53.40231325
50.000000	73.80365540
52.000000	28.26606612
54.000000	-27.19977031
56.000000	-12.07357217
58.000000	-80.62178263
60.000000	-14.92413305
62.000000	13.84108704
64.000000	17.66210361
66.000000	-19.47055810
68.000000	8.41117781
70.000000	-47.31379703
72.000000	-13.59638892
74.000000	15.70777611
76.000000	72.71236498
78.000000	-26.61326030
80.000000	4.87343310
82.000000	-30.77508563
84.000000	45.86224906
86.000000	36.04952964
88.000000	-5.49659238
90.000000	35.72812530
92.000000	5.90208168
94.000000	28.76352488
96.000000	-33.78885872
98.000000	-79.64821938
100.000000	38.98600543
102.000000	25.05414203
104.000000	-28.77434074
106.000000	50.18307267
108.000000	-21.73259654
110.000000	-10.21744051
112.000000	-68.38695552
114.000000	-49.70991035
116.000000	-29.51655803
118.000000	36.75589349
120.000000	-11.74643897
122.000000	-7.23896245
124.000000	3.69802796
126.000000	35.84892036
128.000000	93.93425637
130.000000	-11.49259509
132.000000	49.06836302
134.000000	-6.32640371
136.000000	-9.86951893
138.000000	-38.47574578
140.000000	4.63765109
142.000000	-23.03972312
144.000000	102.22378767
146.000000	39.27070492
148.000000	67.95142479
150.000000	32.41253927
152.000000	-11.75307082
154.000000	-63.63798104
156.000000	3.50624898
158.000000	75.50970655
160.000000	-86.15121839
162.000000	1.36373673
164.000000	44.39826051
166.000000	-47.58528243
168.000000	65.82346602
170.000000	37.53436820
172.000000	-67.18815603
174.000000	-95.81174239
176.000000	-20.37774545
178.000000	77.50251683
180.000000	18.13131529
182.000000	-12.85256909
184.000000	-97.96091855
186.000000	-38.66762893
188.000000	-23.48090554
190.000000	44.33372788
192.000000	-12.45541792
194.000000	115.67996761
196.000000	68.10746014
198.000000	-48.01816845
200.000000	50.64128950
202.000000	53.94628413
204.000000	40.60723549
206.000000	-1.71692970
208.000000	37.20400299
210.000000	33.20292221
212.000000	36.87474254
214.000000	-11.33797271
216.000000	-120.43622603
218.000000	19.01871199
220.000000	13.62087913
222.000000	-38.62210657
224.000000	-23.33662449
226.000000	-44.16726871
228.000000	50.32534230
230.000000	-43.17532036
232.000000	17.18615465
234.000000	-37.16646392
236.000000	-15.15967795
238.000000	4.37281399
240.000000	13.52743251
242.000000	-70.07152543
244.000000	-4.10361828
246.000000	-43.52066875
248.000000	32.58823479
250.000000	-43.08244054
252.000000	-50.60153704
254.000000	48.72918209
256.000000	-42.76534670
258.000000	74.12391744
260.000000	-80.54409862
262.000000	65.04148203
264.000000	91.99324612
266.000000	-36.90164220
268.000000	-25.04544512
270.000000	11.90367043
272.000000	-1.07357097
274.000000	-35.95674066
276.000000	-62.15389325
278.000000	-64.89551297
280.000000	-68.58921043
282.000000	-45.37508642
284.000000	-14.98101742
286.000000	75.42076986
288.000000	26.89388771
290.000000	62.51289113
292.000000	16.16789996
294.000000	-69.89871177
296.000000	-36.40917049
298.000000	-59.76999588
300.000000	1.23765866
302.000000	-77.12868984
304.000000	13.51210293
306.000000	-35.03841557
308.000000	53.39541720
310.000000	-11.88658026
312.000000	-20.87823243
314.000000	-80.68918642
316.000000	18.78773883
318.000000	-0.02921794
320.000000	84.02375018
322.000000	-3.08649457
324.000000	-91.65749170
326.000000	-54.94384280
328.000000	-16.33141943
330.000000	-18.03522753
332.000000	51.68210088
334.000000	-10.08638859
336.000000	10.32516921
338.000000	69.52183890
340.000000	3.10165791
342.000000	-37.76168073
344.000000	-47.66619688
346.000000	35.26300849
348.000000	-79.47130489
350.000000	-5.35141474
352.000000	3.25794332
354.000000	-21.25767916
356.000000	-19.64755515
358.000000	-11.02680116
360.000000	-113.09434857
362.000000	10.01988902
364.000000	17.77752714
366.000000	14.38792528
368.000000	-0.07632208
370.000000	-43.23639166
372.000000	60.84935288
374.000000	34.97717716
376.000000	-83.12742964
378.000000	69.94018650
380.000000	93.31537991
382.000000	-1.65563955
384.000000	3.17566080
386.000000	-10.87518973
388.000000	70.83420295
390.000000	-8.85808856
392.000000	-6.93950320
394.000000	44.77586946
396.000000	4.35678202
398.000000	-22.70354841
400.000000	-9.53224845
402.000000	-27.56360088
404.000000	-35.62350667
406.000000	118.05776413
408.000000	69.80477720
410.000000	29.13534427
412.000000	-39.23008000
414.000000	78.64802692
416.000000	66.13634768
418.000000	-73.50929549
420.000000	-113.77068881
422.000000	37.51076101
424.000000	-12.44657636
426.000000	-25.36904298
428.000000	-39.21633463
430.000000	36.40502650
432.000000	59.60642714
434.000000	-101.51170085
436.000000	-46.75080156
438.000000	-4.46123632
440.000000	-106.40551588
442.000000	49.22111076
444.000000	67.36918938
446.000000	-39.47379200
448.000000	-13.64384204
450.000000	2.50501314
452.000000	-93.83741312
454.000000	-76.82999787
456.000000	47.91357277
458.000000	5.86214673
460.000000	-9.77947656
462.000000	-6.58704272
464.000000	88.14191989
466.000000	-49.41192054
468.000000	20.94658604
470.000000	32.40545522
472.000000	9.10843930
474.000000	35.09272993
476.000000	83.14668636
478.000000	-64.49373909
480.000000	-11.30243584
482.000000	75.15460030
484.000000	-36.16435725
486.000000	-1.63657626
488.000000	-26.32409372
490.000000	-25.57852200
492.000000	55.22168914
494.000000	32.65012590
496.000000	-18.16536196
498.000000	79.45394512
500.000000	-4.04810146
502.000000	94.05194914
504.000000	-54.57206320
506.000000	30.04183342
508.000000	66.11594459
510.000000	-65.31119697
512.000000	15.87428843
514.000000	11.23985432
516.000000	71.42407377
518.000000	-133.30128278
520.000000	-61.40380293
522.000000	-49.28855047
524.000000	-48.02460425
526.000000	-127.30972612
528.000000	76.64398347
530.000000	50.91112257
532.000000	-25.79309422
534.000000	122.61736638
536.000000	-40.99539174
538.000000	21.18624705
540.000000	110.06708141
542.000000	52.35616594
544.000000	44.82624533
546.000000	-61.57288958
548.000000	-31.35578042
550.000000	38.82251513
552.000000	-55.99064486
554.000000	23.48458623
556.000000	65.52438830
558.000000	139.82360538
560.000000	-0.00940265
562.000000	-19.34860866
564.000000	-18.80599056
566.000000	72.53760019
568.000000	16.65967535
570.000000	-33.68323746
572.000000	-4.66623676
574.000000	7.33969107
576.000000	45.71586473
578.000000	-117.35994209
580.000000	3.36098496
582.000000	107.46993500
584.000000	10.63303845
586.000000	67.75264322
588.000000	-6.49207935
590.000000	-63.47620572
592.000000	40.38994509
594.000000	34.38806563
596.000000	-62.70613305
598.000000	7.30629044
600.000000	-37.98707857
602.000000	28.57774236
604.000000	71.68529283
606.000000	-60.46030308
608.000000	-92.09670492
610.000000	48.05986844
612.000000	-69.49276831
614.000000	45.39717270
616.000000	106.34051969
618.000000	-50.65744051
620.000000	55.37771028
622.000000	77.45530946
624.000000	21.79607881
626.000000	-15.48497834
628.000000	25.72713908
630.000000	-71.33214388
632.000000	-77.24602164
634.000000	-40.47803635
636.000000	-101.23207796
638.000000	-48.12228725
640.000000	-59.43873615
642.000000	-58.52040239
644.000000	-4.24618920
645.000000	-15.07492390
646.000000	-40.23535512
647.000000	-9.43053238
648.000000	14.67656066
649.000000	-34.02437433
650.000000	92.21207680
651.000000	152.91149134
652.000000	75.13161623
653.000000	9.68208204
654.000000	-56.81638095
655.000000	9.17200959
656.000000	-43.57889819
657.000000	-89.60863901
658.000000	40.39024139
659.000000	29.91735356
