# F(k,t) correlation function
# Reference time: 1406.001 ps
# lag_time_ps	F(k,t)
0.000000	627.65623698
1.000000	-1.16913933
3.000000	-6.63471337
5.000000	23.91059883
7.000000	-81.23793455
9.000000	10.92900865
11.000000	6.00476744
13.000000	54.62517996
15.000000	36.91322911
17.000000	5.88878787
19.000000	27.30062006
21.000000	62.23886280
23.000000	-40.02466516
25.000000	99.62531596
27.000000	-16.35630472
29.000000	-79.48073606
31.000000	-30.66472926
33.000000	57.83206463
35.000000	105.24035144
37.000000	-19.15808238
39.000000	50.16210947
41.000000	44.49517398
43.000000	76.82306277
45.000000	-34.98901042
47.000000	19.59581784
49.000000	48.05736222
51.000000	20.16987218
53.000000	74.16244133
55.000000	105.26676188
57.000000	12.50148174
59.000000	59.71863287
61.000000	29.21255027
63.000000	-24.51416733
65.000000	-18.67481964
67.000000	31.65761651
69.000000	-8.88377910
71.000000	-41.08717406
73.000000	-105.88183757
75.000000	68.53990120
77.000000	-34.86887087
79.000000	-51.31689339
81.000000	16.03423740
83.000000	19.15643216
85.000000	34.68038556
87.000000	-85.19005346
89.000000	-24.45482056
91.000000	-52.12036075
93.000000	-4.29435368
95.000000	-0.51959277
97.000000	-45.55720485
99.000000	-70.23050033
101.000000	-114.64518144
103.000000	44.68205803
105.000000	53.43096030
107.000000	-12.34177621
109.000000	44.38254897
111.000000	17.94686982
113.000000	-91.20794912
115.000000	111.11620040
117.000000	21.83258239
119.000000	-7.86356327
121.000000	-31.62971498
123.000000	101.26711592
125.000000	-114.05162544
127.000000	-34.79367055
129.000000	67.36202899
131.000000	112.39086695
133.000000	54.99441313
135.000000	71.42021739
137.000000	5.43853069
139.000000	-59.34028536
141.000000	148.81890497
143.000000	30.14289204
145.000000	24.52175943
147.000000	-22.18528473
149.000000	-79.20031391
151.000000	34.08697390
153.000000	-24.38354749
155.000000	-78.46011470
157.000000	-34.25637719
159.000000	54.46489147
161.000000	30.52504060
163.000000	27.27112742
165.000000	102.54966366
167.000000	49.61380110
169.000000	-48.70520594
171.000000	144.97084558
173.000000	-73.99984467
175.000000	94.79785188
177.000000	47.51675736
179.000000	99.28446981
181.000000	-28.09986067
183.000000	20.32173859
185.000000	-37.96036440
187.000000	-84.52757728
189.000000	-23.18608967
191.000000	0.86450974
193.000000	-59.07139892
195.000000	-51.89091158
197.000000	19.91120353
199.000000	76.26847622
201.000000	7.18644612
203.000000	-26.14361106
205.000000	126.38667014
207.000000	49.81635521
209.000000	85.37551856
211.000000	153.22743929
213.000000	-78.67009691
215.000000	58.82963322
217.000000	13.27648220
219.000000	70.63316440
221.000000	109.21151007
223.000000	-110.28688265
