# F(k,t) correlation function
# Reference time: 1406.001 ps
# lag_time_ps	F(k,t)
0.000000	566.71864924
1.000000	17.78647747
3.000000	-16.31842481
5.000000	-10.17629330
7.000000	5.98134173
9.000000	-1.91249635
11.000000	-16.84433021
13.000000	-22.96363320
15.000000	3.50848836
17.000000	42.09038601
19.000000	-6.54744399
21.000000	-98.59556456
23.000000	-103.58110785
25.000000	-18.13044160
27.000000	74.83477906
29.000000	35.00267443
31.000000	1.64289766
33.000000	-58.12197726
35.000000	64.02417661
37.000000	-6.46353199
39.000000	71.45591136
41.000000	-57.11317474
43.000000	-34.36453007
45.000000	-144.32420428
47.000000	7.83581991
49.000000	-10.24672794
51.000000	-1.17381396
53.000000	34.43393388
55.000000	-39.50882210
57.000000	-24.39559731
59.000000	-34.94481082
61.000000	65.17255547
63.000000	71.40066744
65.000000	54.74674464
67.000000	113.66601483
69.000000	26.59777249
71.000000	-14.86182635
73.000000	131.04596622
75.000000	78.23794748
77.000000	20.23176036
79.000000	17.35637757
81.000000	12.47959148
83.000000	21.08371195
85.000000	-38.22728106
87.000000	17.27777160
89.000000	11.24231587
91.000000	-15.52832068
93.000000	-2.08515728
95.000000	55.39006720
97.000000	6.53335237
99.000000	53.72036675
101.000000	119.70713814
103.000000	-16.46248309
105.000000	27.03673263
107.000000	-15.95284817
109.000000	-90.06307060
111.000000	-150.62459120
113.000000	-32.48549249
115.000000	11.55099482
117.000000	-22.45354164
119.000000	31.91973214
121.000000	-31.21570220
123.000000	-193.89358392
125.000000	-54.97322698
127.000000	54.09647875
129.000000	-17.65430343
131.000000	66.60058585
133.000000	-0.13605704
135.000000	-57.69678680
137.000000	-23.08409076
139.000000	63.29152400
141.000000	-21.02848156
143.000000	7.79995361
145.000000	-70.44129230
147.000000	73.10724207
149.000000	18.57585229
151.000000	-121.19170382
153.000000	-50.84187730
155.000000	0.51641842
157.000000	-58.66291072
159.000000	100.05157919
161.000000	-10.76638601
163.000000	-44.71846690
165.000000	64.36381825
167.000000	70.32071200
169.000000	-31.89149527
171.000000	-38.86555400
173.000000	41.44743422
175.000000	62.60828320
177.000000	104.18039583
179.000000	-41.34526814
181.000000	-26.38012581
183.000000	-38.96036909
185.000000	19.11725880
187.000000	-26.70329348
189.000000	29.17325601
191.000000	27.21881273
193.000000	21.96660011
195.000000	-35.90929369
197.000000	190.69823728
199.000000	-12.87107311
201.000000	-41.06432246
203.000000	44.50270862
205.000000	-117.63020604
207.000000	-67.93770877
209.000000	-67.07893142
211.000000	120.15934038
213.000000	25.07814887
215.000000	-18.90335507
217.000000	-59.25831977
219.000000	20.22956442
221.000000	80.31451090
223.000000	-69.38899461
225.000000	47.23213726
227.000000	62.86450519
229.000000	61.46924890
231.000000	14.10823510
233.000000	29.98997060
235.000000	-9.39370123
237.000000	75.00174672
239.000000	47.36023462
241.000000	81.30275217
243.000000	60.55924034
245.000000	48.28186661
247.000000	-11.90373373
249.000000	-14.52490155
251.000000	-39.38696091
253.000000	-67.61235408
255.000000	67.40334347
257.000000	-93.02646934
259.000000	25.61999726
261.000000	78.55122881
263.000000	-34.17946768
265.000000	58.25779126
267.000000	39.20447568
269.000000	-95.40185879
271.000000	-23.80383832
273.000000	-5.80692327
275.000000	-17.63824969
277.000000	34.20779080
279.000000	-55.10586209
281.000000	87.76110322
283.000000	-59.54672702
285.000000	13.94575852
287.000000	-131.86614079
289.000000	-81.33621853
291.000000	31.57846861
293.000000	-16.70147108
295.000000	-43.48543189
297.000000	19.47639507
299.000000	28.39621328
301.000000	-64.95866389
303.000000	-35.79193406
305.000000	11.63927487
307.000000	13.46322569
309.000000	11.12502608
311.000000	-57.26162494
313.000000	58.62965580
315.000000	-12.53975601
317.000000	-90.40952925
319.000000	-43.41235683
321.000000	0.73109419
323.000000	-0.72684630
325.000000	-102.42017019
327.000000	-42.23596539
329.000000	-52.41964742
331.000000	-43.99703462
333.000000	144.57953881
335.000000	64.73072150
337.000000	72.14989455
339.000000	36.53840814
341.000000	1.36219135
343.000000	34.52015357
345.000000	-70.57667255
347.000000	-17.14692885
349.000000	-18.03999088
351.000000	15.13333670
353.000000	-13.12113507
355.000000	12.48193627
357.000000	-62.74048847
359.000000	21.65366409
361.000000	-102.03607582
363.000000	-15.68208581
365.000000	-28.24853636
367.000000	-27.31716609
369.000000	-16.69532013
371.000000	22.09958391
373.000000	-69.51204394
375.000000	-24.99623121
377.000000	105.95902940
379.000000	-39.00809173
381.000000	-7.20697588
383.000000	-8.26012116
385.000000	-38.28622796
387.000000	-36.72499399
389.000000	-11.24532479
391.000000	25.67693480
393.000000	-136.41657501
395.000000	57.68063608
397.000000	-37.16832342
399.000000	-78.81305456
401.000000	-58.72612132
403.000000	57.29146644
405.000000	-38.23173291
407.000000	28.45288916
409.000000	-22.84836213
411.000000	-87.93948088
413.000000	-61.94440470
415.000000	-27.00495333
417.000000	23.43757858
419.000000	-4.24138407
421.000000	55.50899008
423.000000	-12.09896567
425.000000	60.84543734
427.000000	7.67212491
429.000000	107.55434773
431.000000	46.24096969
433.000000	5.69904088
435.000000	120.79475269
437.000000	27.11253162
439.000000	-61.55576111
441.000000	-2.43757962
443.000000	105.65841724
444.000000	33.01227100
445.000000	-94.40340781
446.000000	57.58820341
447.000000	-60.54921502
448.000000	-11.97389020
449.000000	23.24366774
450.000000	44.66823683
451.000000	42.94328611
452.000000	35.29034565
453.000000	67.79981824
454.000000	22.27966331
455.000000	-4.88622424
