# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
0.000000	570.66223371
1.000000	47.46459023
3.000000	172.47121329
5.000000	-16.24456878
7.000000	24.72673977
9.000000	-70.55037016
11.000000	-9.93710174
13.000000	48.86788361
15.000000	-53.99996615
17.000000	68.31552771
19.000000	-57.62981443
21.000000	48.63137073
23.000000	-73.98550389
25.000000	23.50711713
27.000000	-47.60281898
29.000000	64.98275242
31.000000	36.15356494
33.000000	-11.04328148
35.000000	-60.57125066
37.000000	23.16788319
39.000000	-79.95079258
41.000000	-52.76098073
43.000000	-55.18043299
45.000000	-59.33700727
47.000000	30.43787725
49.000000	12.57040300
51.000000	-32.16482122
53.000000	59.28699623
55.000000	34.25162563
57.000000	-77.94701711
59.000000	-62.57895467
61.000000	70.85403463
63.000000	87.78366191
65.000000	11.34510427
67.000000	-10.81623484
69.000000	-90.36817926
71.000000	1.62916011
73.000000	-32.75723407
75.000000	20.13286722
77.000000	73.86999359
79.000000	-26.92242676
81.000000	-53.69880910
83.000000	-13.27790317
85.000000	64.44953632
87.000000	-24.47340538
89.000000	63.40976681
91.000000	1.85621828
93.000000	83.66266471
95.000000	46.14205919
97.000000	-5.45169640
99.000000	12.95900859
101.000000	46.39024357
103.000000	32.91301685
105.000000	-30.82404009
107.000000	13.60504426
109.000000	-41.02714351
111.000000	24.42157313
113.000000	-11.44435156
115.000000	128.56675315
117.000000	-21.06596958
119.000000	-52.30207836
121.000000	11.37656700
123.000000	-98.74782784
125.000000	3.50905319
127.000000	13.82868457
129.000000	-37.56592174
131.000000	66.81456384
133.000000	-33.67798117
135.000000	6.85106037
137.000000	59.15639219
139.000000	42.78385201
141.000000	18.22879574
143.000000	82.90117246
145.000000	70.56591615
147.000000	32.29759062
149.000000	-33.66506480
151.000000	-2.54310294
153.000000	-20.83449395
155.000000	-71.15816635
157.000000	-25.14789311
159.000000	-11.42466960
161.000000	49.56496690
163.000000	35.13958630
165.000000	-8.30417892
167.000000	-8.58825360
169.000000	-17.32070148
171.000000	-58.35210413
173.000000	-43.10776898
175.000000	47.54700021
177.000000	-62.54056445
179.000000	-17.32419563
181.000000	6.28573017
183.000000	-79.49665218
185.000000	-160.59406696
187.000000	7.42299079
189.000000	2.76259366
191.000000	128.47614360
193.000000	-108.24904558
195.000000	63.02804761
197.000000	15.80190703
199.000000	-53.89009891
201.000000	-56.56630604
203.000000	1.49503143
205.000000	-41.45820997
207.000000	16.27589454
209.000000	-12.74089952
211.000000	-18.06234688
213.000000	55.98498255
215.000000	-1.82552126
217.000000	-59.15787979
219.000000	20.86344308
221.000000	-22.13169788
223.000000	-27.35187366
225.000000	-32.27565735
227.000000	-63.26838006
229.000000	-21.94686384
231.000000	-59.01655941
233.000000	10.58400888
235.000000	40.64613112
237.000000	38.81748963
239.000000	-21.72130594
241.000000	19.55716679
243.000000	-42.07833301
245.000000	-82.09230575
247.000000	52.61065169
249.000000	-104.85584104
251.000000	21.99106105
253.000000	-49.78553825
255.000000	-35.02608581
257.000000	-35.11787614
259.000000	-14.70149618
261.000000	-66.70845385
263.000000	-47.42236802
265.000000	71.45782142
267.000000	-8.66989777
269.000000	-46.41005844
271.000000	83.49637617
273.000000	-71.63062144
275.000000	21.05506628
277.000000	-83.75595492
279.000000	57.52392938
281.000000	-55.32935159
283.000000	-22.78725826
285.000000	-25.42300744
287.000000	-116.12523451
289.000000	56.84131128
291.000000	-32.81747117
293.000000	31.11126441
295.000000	41.43511718
297.000000	-70.07326319
299.000000	-64.13113263
301.000000	-6.48747871
303.000000	-29.46683269
305.000000	-70.15629760
307.000000	104.01728949
309.000000	-60.73709177
311.000000	-44.85890996
313.000000	-32.01443279
315.000000	-76.34012294
317.000000	52.95927057
319.000000	-32.79786240
321.000000	-92.76144742
323.000000	-30.61924604
325.000000	-11.82928742
327.000000	-34.39893383
329.000000	19.59223169
331.000000	51.97503105
333.000000	-20.07946455
335.000000	-58.82171415
337.000000	-42.77711350
339.000000	-11.97758299
341.000000	55.30792689
343.000000	-77.87748705
345.000000	-58.21022007
347.000000	91.87135488
