# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	548.42615392
2.000000	-50.53091273
4.000000	49.45646064
6.000000	-67.68667384
8.000000	14.02138400
10.000000	65.08904672
12.000000	-31.33686265
14.000000	130.07617520
16.000000	-77.22923028
18.000000	54.97706266
20.000000	-20.67951883
22.000000	-15.82621793
24.000000	-6.39946562
26.000000	43.42961735
28.000000	-56.30339867
30.000000	87.58100553
32.000000	-90.33629042
34.000000	-40.17746002
36.000000	-96.87411977
38.000000	-1.21953641
40.000000	-30.42791336
42.000000	92.28946828
44.000000	-46.15155484
46.000000	59.54962718
48.000000	10.93887575
50.000000	-92.15595295
52.000000	-25.59534100
54.000000	39.32461580
56.000000	-1.17377709
58.000000	-60.46082616
60.000000	27.63983006
62.000000	48.78826682
64.000000	-7.83510369
66.000000	42.15467127
68.000000	11.16703090
70.000000	-20.01689817
72.000000	-43.33309346
74.000000	-64.01393352
76.000000	-23.16747841
78.000000	44.58767784
80.000000	-30.53904320
82.000000	-48.06612179
84.000000	-16.69063772
86.000000	-55.72831576
88.000000	11.05805829
90.000000	-37.20854294
92.000000	10.77652277
94.000000	-15.84293949
96.000000	-23.89505491
98.000000	-35.42553303
100.000000	94.85935808
102.000000	-17.36571585
104.000000	53.47071136
106.000000	-60.71513846
108.000000	155.47911490
110.000000	-3.52468062
112.000000	-53.64280625
114.000000	-8.81485392
116.000000	20.95982062
118.000000	-1.73717608
120.000000	-69.24421574
122.000000	-32.91967867
124.000000	-47.82477604
126.000000	24.54095326
128.000000	7.42861050
130.000000	106.77247668
132.000000	-38.25041279
134.000000	32.25314486
136.000000	69.15535862
138.000000	16.30187252
140.000000	87.27533046
142.000000	10.67041677
144.000000	13.28034636
146.000000	-137.49791044
148.000000	-8.76628986
150.000000	-44.08810434
152.000000	43.25212620
154.000000	70.81949879
156.000000	-36.15479962
158.000000	7.67205874
160.000000	85.85297457
162.000000	10.81777224
164.000000	4.09453814
166.000000	-18.19922937
168.000000	39.15491253
170.000000	-94.62480117
172.000000	-93.64580660
174.000000	10.46363333
176.000000	-6.70378244
178.000000	-49.63386549
180.000000	37.50546079
182.000000	-43.16700170
184.000000	101.31368433
186.000000	15.65374938
188.000000	42.75829013
190.000000	-50.70563865
192.000000	68.86938256
194.000000	-12.36493081
196.000000	-32.18079717
198.000000	-17.79148378
200.000000	-96.89616819
202.000000	-46.50464552
204.000000	-19.37062040
206.000000	-3.11487076
208.000000	66.42523220
210.000000	37.40831140
212.000000	-82.74803180
214.000000	64.37502816
216.000000	-77.45874411
218.000000	82.71818407
220.000000	1.87630463
222.000000	-68.95731200
224.000000	-12.93637796
226.000000	17.71872462
228.000000	4.51134164
230.000000	47.06585264
232.000000	-2.73864238
234.000000	-53.58079882
236.000000	-18.23838679
238.000000	38.59279394
240.000000	11.69057025
242.000000	57.58787558
244.000000	2.02169406
246.000000	-41.61288447
248.000000	-45.81163698
250.000000	49.99438610
252.000000	95.78958968
254.000000	19.43415179
256.000000	27.17040729
258.000000	-58.04625499
260.000000	-22.08662536
262.000000	44.25961177
264.000000	2.71880738
266.000000	11.53118264
268.000000	83.11158744
270.000000	-98.07699389
272.000000	3.39237981
274.000000	-0.85806347
276.000000	80.80675876
278.000000	30.88806451
280.000000	-5.18472821
282.000000	30.67844433
284.000000	-39.75643021
286.000000	54.98663294
288.000000	36.47624085
290.000000	50.93033901
292.000000	46.46426654
294.000000	25.12935696
296.000000	36.97525456
298.000000	9.67477012
300.000000	-15.63849853
302.000000	-72.16855896
304.000000	-52.36822764
306.000000	-9.74599720
308.000000	67.71788440
310.000000	-37.70060767
312.000000	-28.17476734
314.000000	4.63601371
316.000000	-75.45083549
318.000000	50.95889904
320.000000	34.28953546
322.000000	-52.18524036
324.000000	17.01364258
326.000000	-61.14886732
328.000000	18.03872870
330.000000	29.65445230
332.000000	18.68338417
334.000000	20.66400276
336.000000	23.32413234
338.000000	-3.15705762
340.000000	10.64301798
342.000000	103.08801012
344.000000	10.88614695
346.000000	40.11168388
348.000000	-67.22275582
350.000000	0.17585660
352.000000	-26.06979419
354.000000	-23.08661567
356.000000	-35.72893090
358.000000	11.60572803
360.000000	-39.51196025
362.000000	-58.75495463
364.000000	38.51060021
366.000000	-72.99422089
368.000000	68.91443687
370.000000	-60.23946153
372.000000	-5.30459256
374.000000	-50.75959081
376.000000	41.73985905
378.000000	-15.07715962
380.000000	-79.79786484
382.000000	-63.77956774
384.000000	27.03230146
386.000000	-20.15828185
388.000000	9.02138591
390.000000	0.20668501
392.000000	-45.41544655
394.000000	-1.54038235
396.000000	-79.06475545
398.000000	5.19020889
400.000000	24.17491624
402.000000	-19.45525573
404.000000	-41.90568097
406.000000	14.27317448
408.000000	72.10523575
410.000000	-18.85697576
412.000000	84.87930686
414.000000	-62.36371664
416.000000	15.41805464
418.000000	-39.67383183
420.000000	-32.24590365
422.000000	-23.12440300
424.000000	40.45381082
426.000000	46.18610834
428.000000	50.82066423
430.000000	11.74852899
432.000000	64.71664634
434.000000	92.83725664
436.000000	27.23350801
438.000000	-43.24122203
440.000000	8.22494440
442.000000	-121.90700255
444.000000	-23.63030511
446.000000	-154.32267065
448.000000	-49.26683951
450.000000	0.97759577
452.000000	-24.64273218
454.000000	30.64774490
456.000000	-20.60841353
458.000000	46.59083590
460.000000	130.12983872
462.000000	49.25484049
464.000000	10.70838822
466.000000	-44.40537906
468.000000	41.47148049
470.000000	-53.46417682
472.000000	14.39231299
474.000000	38.95110633
476.000000	60.77392122
478.000000	-6.03057108
480.000000	-13.08449535
482.000000	38.71249526
484.000000	54.20756746
486.000000	23.10676121
488.000000	-3.50407041
490.000000	65.32512211
492.000000	55.17791797
494.000000	-7.21293899
496.000000	22.67622556
498.000000	-7.24950498
500.000000	-96.71334602
502.000000	44.87582862
504.000000	-92.02931481
506.000000	-79.93489035
508.000000	-28.08781913
510.000000	-43.07044822
512.000000	-3.19746165
514.000000	50.92699488
516.000000	-60.96737240
518.000000	0.24114087
520.000000	78.34619434
522.000000	37.63059923
524.000000	75.36571094
526.000000	37.63244449
528.000000	-28.33799705
530.000000	35.55443391
532.000000	-80.63488678
534.000000	-14.14277216
536.000000	8.23556662
538.000000	-47.50957177
540.000000	-73.05462314
542.000000	46.59286829
544.000000	4.46141736
546.000000	-32.40932664
548.000000	-11.82986638
550.000000	61.82849480
552.000000	40.91027716
554.000000	117.74530387
556.000000	3.88811531
558.000000	82.21601170
560.000000	-80.90053445
562.000000	94.90466884
564.000000	-9.19024291
566.000000	-32.97000708
568.000000	68.56886323
570.000000	-82.63840560
572.000000	35.66486727
574.000000	63.56364701
576.000000	-2.37548884
578.000000	41.77807998
580.000000	12.00885597
582.000000	29.22060980
584.000000	-75.34108270
586.000000	45.00227567
588.000000	-116.40189895
590.000000	-74.52263964
592.000000	-91.01241720
594.000000	17.44470971
596.000000	53.26536918
598.000000	-26.85125101
600.000000	-62.00104618
602.000000	-35.78792023
604.000000	-5.34527905
606.000000	-44.58473637
608.000000	-35.77733190
610.000000	-19.36889696
612.000000	-27.69595525
614.000000	31.61654578
616.000000	9.51242949
618.000000	14.22310928
620.000000	37.00083963
622.000000	-78.10340300
624.000000	19.78491774
626.000000	90.05224794
628.000000	19.09644630
630.000000	61.71310398
632.000000	22.24915176
634.000000	5.53859333
636.000000	38.51824630
638.000000	-25.86217262
640.000000	-115.96713547
642.000000	36.14730410
644.000000	7.51149857
645.000000	-2.77214223
646.000000	-19.45518358
647.000000	67.90292782
648.000000	-14.40329045
649.000000	-47.63335852
650.000000	102.45058804
651.000000	10.93911072
652.000000	-21.31115640
653.000000	-31.09476855
654.000000	-43.27048532
