# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
0.000000	396.34256617
1.000000	42.69728936
3.000000	-99.89170885
5.000000	-56.19125218
7.000000	-28.53539559
9.000000	-61.35428953
11.000000	5.33134341
13.000000	0.75203239
15.000000	-21.39720453
17.000000	-52.58291947
19.000000	-8.35138539
21.000000	-12.29983655
23.000000	-75.52940248
25.000000	47.84238968
27.000000	2.87253657
29.000000	10.57656906
31.000000	-5.35718991
33.000000	23.02688140
35.000000	-89.14716529
37.000000	26.52610575
39.000000	-79.62105695
41.000000	-57.78352457
43.000000	102.34312575
45.000000	23.33432743
47.000000	34.65011106
49.000000	-70.00814266
51.000000	-57.32398383
53.000000	20.37870069
55.000000	-4.32902466
57.000000	-65.57023518
59.000000	8.75365299
61.000000	31.54791983
63.000000	93.89758842
65.000000	-36.86417584
67.000000	-6.89676165
69.000000	-22.34713512
71.000000	-42.72820277
73.000000	21.18387574
75.000000	69.89948165
77.000000	5.91264622
79.000000	-82.16561305
81.000000	36.52856397
83.000000	61.07348051
85.000000	0.38074574
87.000000	33.63197670
89.000000	-29.35407741
91.000000	47.00378219
93.000000	31.93474508
95.000000	-76.66511800
97.000000	27.76656050
99.000000	-7.04408912
101.000000	2.91080793
103.000000	72.37429339
105.000000	26.71740934
107.000000	32.94768417
109.000000	2.91796799
111.000000	78.77822209
113.000000	-57.85953025
115.000000	-5.12879052
117.000000	-23.29193523
119.000000	17.67381701
121.000000	-22.54341301
123.000000	20.88378112
125.000000	-19.52968419
127.000000	64.86844433
129.000000	30.49828327
131.000000	53.24761882
133.000000	-102.51410981
135.000000	-68.14016785
137.000000	9.42307792
139.000000	-13.98213212
141.000000	65.59592822
143.000000	-83.66830221
145.000000	61.24097824
147.000000	-46.83460088
149.000000	11.08111736
151.000000	-48.56448162
153.000000	-97.66700735
155.000000	110.37391641
157.000000	-67.87058740
159.000000	60.28065898
161.000000	-6.64318081
163.000000	-5.25519316
165.000000	53.19418237
167.000000	-18.28499437
169.000000	27.99404929
171.000000	42.50015818
173.000000	-12.72775354
175.000000	21.69042703
177.000000	-20.71879591
179.000000	1.62703662
181.000000	12.41871588
183.000000	8.84066022
185.000000	54.44267886
187.000000	-18.40218888
189.000000	1.31323792
191.000000	-64.47393719
193.000000	-39.76114014
195.000000	31.91213287
197.000000	-64.05598902
199.000000	-3.96850890
201.000000	81.11581840
203.000000	3.76724168
205.000000	-41.89468212
207.000000	52.18391275
209.000000	11.75463174
211.000000	-1.94024346
213.000000	49.11594852
215.000000	-33.26123457
217.000000	-100.97067394
219.000000	68.67196205
221.000000	43.06269499
223.000000	23.72683715
225.000000	11.71015979
227.000000	-1.04261768
229.000000	70.88005598
231.000000	-6.10500248
233.000000	18.57418803
235.000000	-8.52816756
237.000000	-9.89620391
239.000000	16.20477836
241.000000	8.74804104
243.000000	-0.50026193
245.000000	43.97681009
247.000000	-35.52369328
249.000000	33.56704762
251.000000	-41.96367945
253.000000	-0.88056397
255.000000	22.02004474
257.000000	16.56794605
259.000000	-27.89040450
261.000000	38.64272238
263.000000	-88.93978820
265.000000	-21.64044773
267.000000	-8.78248463
269.000000	42.84119085
271.000000	-48.96190210
273.000000	-49.16354312
275.000000	26.64039656
277.000000	22.78966242
279.000000	-0.32266546
281.000000	23.93325892
283.000000	-12.13837635
285.000000	-31.04241480
287.000000	-107.20106330
289.000000	-1.89090834
291.000000	40.75604445
293.000000	71.29442402
