# F(k,t) correlation function
# Reference time: 803.001 ps
# lag_time_ps	F(k,t)
0.000000	341.68085602
2.000000	-7.73597034
4.000000	65.81551408
6.000000	-26.47510271
8.000000	65.94285647
10.000000	-5.68053566
12.000000	-81.45183120
14.000000	-54.81256790
16.000000	-32.79258229
18.000000	20.52454700
20.000000	16.09391331
22.000000	36.72128847
24.000000	-30.35070361
26.000000	-22.52185449
28.000000	48.54354882
30.000000	-51.00097422
32.000000	20.92856363
34.000000	-73.40097874
36.000000	2.64949360
38.000000	18.12630605
40.000000	-9.11380114
42.000000	31.19298071
44.000000	8.26276245
46.000000	-9.21200425
48.000000	-48.23190562
50.000000	21.23983418
52.000000	-26.91002742
54.000000	-29.30903605
56.000000	4.87579963
58.000000	-63.68311436
60.000000	28.49048965
62.000000	-29.29530035
64.000000	12.09293766
66.000000	-4.36058557
68.000000	-63.61085967
70.000000	29.88246079
72.000000	-11.25151041
74.000000	55.32081266
76.000000	-44.55522032
78.000000	21.30696100
80.000000	-14.47238647
82.000000	68.74962857
84.000000	-19.08368838
86.000000	61.82083399
88.000000	-68.75670468
90.000000	42.58565532
92.000000	0.23499254
94.000000	-83.34212887
96.000000	-50.14780103
98.000000	80.47254435
100.000000	-7.85596988
102.000000	14.98933465
104.000000	-26.98651148
106.000000	4.58946004
108.000000	-23.34536762
110.000000	64.31441124
112.000000	-109.29989694
114.000000	-4.35467693
116.000000	-34.05434231
118.000000	-8.76314064
120.000000	8.02001411
122.000000	19.96599193
124.000000	32.11924840
126.000000	54.33601506
128.000000	59.17020672
130.000000	42.91634281
132.000000	27.78491722
134.000000	22.10189926
136.000000	63.28701205
138.000000	12.36397484
140.000000	-13.68504548
142.000000	-29.57289416
144.000000	24.83458164
146.000000	39.62725106
148.000000	-47.18987607
150.000000	-7.57731481
152.000000	40.47191110
154.000000	-45.97533030
156.000000	22.96135661
158.000000	3.95428357
160.000000	-25.12260628
162.000000	-22.24248651
164.000000	47.32116190
166.000000	-20.00827456
168.000000	27.34261599
170.000000	-65.23004523
172.000000	28.84865873
174.000000	-4.19009723
176.000000	-46.52523708
178.000000	-78.10654996
180.000000	-18.67291784
182.000000	47.33397087
184.000000	7.71857546
186.000000	16.93991608
188.000000	-16.85714978
190.000000	-22.80032906
192.000000	-1.07361105
194.000000	-18.15192067
196.000000	-65.56948094
198.000000	-32.68438392
200.000000	37.21515718
202.000000	4.98494183
204.000000	-13.68794346
206.000000	25.69991151
208.000000	-25.42518240
210.000000	-91.23217872
212.000000	-9.53740219
214.000000	-16.39138102
216.000000	88.70576426
218.000000	-33.07493810
220.000000	28.70746382
222.000000	-62.64464451
224.000000	-36.46702453
226.000000	-24.03541014
228.000000	33.07857181
230.000000	-35.02505196
232.000000	64.26114481
234.000000	27.67959348
236.000000	-9.53174129
238.000000	-23.21153433
240.000000	55.02004195
242.000000	-76.70859652
244.000000	51.87809134
246.000000	2.26983983
248.000000	-37.76258137
250.000000	6.94542844
252.000000	-48.22816395
254.000000	59.83470170
256.000000	66.46948021
258.000000	30.19299053
260.000000	-13.43092031
262.000000	42.02002088
264.000000	-53.83373354
266.000000	57.13405537
268.000000	64.45597293
270.000000	-88.13326723
272.000000	52.65680340
274.000000	20.43044540
276.000000	36.52991238
278.000000	30.47464605
280.000000	-28.91981659
282.000000	-15.83715314
284.000000	16.62491998
286.000000	0.35466603
288.000000	76.96183576
290.000000	23.28036278
292.000000	17.19859082
294.000000	-9.86644514
296.000000	22.68603328
298.000000	3.76512575
300.000000	19.75400422
302.000000	16.46288956
304.000000	-19.42110343
306.000000	32.45705165
308.000000	-18.85081786
310.000000	64.73403314
312.000000	-6.90468781
314.000000	41.65152785
316.000000	-25.66183458
318.000000	45.06912459
320.000000	-22.81620693
322.000000	-0.46383641
324.000000	-42.25399471
326.000000	80.09520426
328.000000	-19.69105636
330.000000	-26.84714616
332.000000	57.25076331
334.000000	-47.56687094
336.000000	23.36634669
338.000000	-29.09995454
340.000000	-13.60449512
342.000000	77.48343475
344.000000	16.91723559
346.000000	17.18138952
348.000000	8.33917252
350.000000	-44.17802657
352.000000	-74.12432522
354.000000	-1.29374395
356.000000	78.06800899
358.000000	36.36593507
360.000000	11.03145512
362.000000	1.72859907
364.000000	12.53388869
366.000000	55.84326635
368.000000	-59.32440777
370.000000	51.64759526
372.000000	41.81832907
374.000000	7.88552585
376.000000	-28.14527844
378.000000	16.45053942
380.000000	-24.21260966
382.000000	44.87992871
384.000000	51.95264959
386.000000	-29.05621190
388.000000	1.08410510
390.000000	28.44623113
392.000000	-21.80859718
394.000000	-7.26553111
396.000000	44.54836917
398.000000	65.69205744
400.000000	-11.90735777
402.000000	-33.86903730
404.000000	-15.48370187
406.000000	32.61369206
408.000000	-15.79048468
410.000000	15.29793508
412.000000	8.34710032
414.000000	-38.31881175
416.000000	33.88212590
418.000000	-78.47941727
420.000000	73.06812145
422.000000	33.04648118
424.000000	17.00986625
426.000000	-16.69329371
428.000000	-3.55949414
430.000000	-84.39717936
432.000000	2.79998050
434.000000	-2.33942530
436.000000	54.16875150
438.000000	70.41819372
440.000000	21.87655153
442.000000	-28.50155798
444.000000	65.07964391
446.000000	54.79574079
448.000000	-9.29078403
450.000000	8.83582282
452.000000	-39.82945719
454.000000	60.71127865
456.000000	-42.81306677
458.000000	17.82296780
460.000000	-38.40927095
462.000000	25.26723115
464.000000	13.78066719
466.000000	9.59816619
468.000000	5.54279627
470.000000	-37.61445169
472.000000	-4.03661678
474.000000	17.64047679
476.000000	8.43467568
478.000000	-23.16022446
480.000000	58.53128039
482.000000	0.25061662
484.000000	15.75339217
486.000000	-64.89076680
488.000000	5.87870041
490.000000	-30.15588796
492.000000	-22.61059062
494.000000	44.71423844
496.000000	32.06591399
498.000000	2.43864968
500.000000	-12.59283914
502.000000	-8.02736574
504.000000	-11.07263418
506.000000	-48.03500456
508.000000	58.91566659
510.000000	75.10712890
512.000000	35.93350687
514.000000	-4.85213857
516.000000	-73.66813840
518.000000	-32.23989104
520.000000	69.30389136
522.000000	-39.89637810
524.000000	27.36946663
526.000000	0.66899468
528.000000	74.01575645
530.000000	66.01172795
532.000000	-6.51203820
534.000000	-12.38575039
536.000000	-103.58375509
538.000000	-71.84432013
540.000000	-20.30578955
542.000000	-47.16279325
544.000000	-43.45718111
546.000000	27.48114717
548.000000	11.09863445
550.000000	-29.92016233
552.000000	10.61762031
554.000000	-1.03550162
556.000000	-43.66560821
558.000000	10.68943449
560.000000	-2.46821532
562.000000	-73.13597229
564.000000	45.30710540
566.000000	9.40925954
568.000000	-37.94575469
570.000000	71.58342795
572.000000	53.99384038
574.000000	60.43115378
576.000000	-35.92427823
578.000000	5.20591106
580.000000	73.67384203
582.000000	6.45847554
584.000000	8.66238864
586.000000	-42.64146084
588.000000	-25.74482922
590.000000	-62.82264854
592.000000	-44.47234201
594.000000	17.16330114
596.000000	-26.65953696
598.000000	-31.62248438
600.000000	82.58724198
602.000000	4.79014187
604.000000	31.60347497
606.000000	15.20435612
608.000000	68.83236515
610.000000	28.19805254
612.000000	-55.56341237
614.000000	-37.48411751
616.000000	11.96588447
618.000000	51.25032441
620.000000	-13.91621541
622.000000	-20.17911894
624.000000	77.11459570
626.000000	-2.62286690
628.000000	3.45788259
630.000000	9.20013112
632.000000	-40.29958609
634.000000	48.37460127
636.000000	-68.18532335
638.000000	-138.67429678
640.000000	-45.50060658
642.000000	-32.12474749
644.000000	7.73034714
646.000000	-12.83724938
648.000000	65.29028524
650.000000	-3.91603516
652.000000	-51.16340172
654.000000	-38.64331047
656.000000	10.28953756
658.000000	-80.39494108
660.000000	27.15457243
662.000000	-48.03603726
664.000000	16.50601096
666.000000	28.98010175
668.000000	-23.05238327
670.000000	21.99004368
672.000000	34.63358452
674.000000	-85.84856442
676.000000	-53.54691281
678.000000	-74.72755453
680.000000	-36.62788235
682.000000	-51.69795273
684.000000	29.15735528
686.000000	-73.04960470
688.000000	8.56297987
690.000000	-49.29238421
692.000000	-12.39395966
694.000000	56.29465177
696.000000	43.42320818
698.000000	64.40353532
700.000000	20.45710709
702.000000	-24.74042004
704.000000	41.31107531
706.000000	-40.62501597
708.000000	77.54891386
710.000000	42.01941456
712.000000	-18.08371043
714.000000	-21.94558351
716.000000	56.28950918
718.000000	-33.91459869
720.000000	-68.02353986
722.000000	-26.81934970
724.000000	-31.71595414
726.000000	-1.35331025
728.000000	49.05365262
730.000000	53.89156897
732.000000	73.31972538
734.000000	2.43472202
736.000000	-44.96399053
738.000000	-27.36418124
740.000000	11.81391253
742.000000	-27.34643694
744.000000	-9.88904206
746.000000	-49.49948860
748.000000	-5.98991166
750.000000	-36.03245526
752.000000	-26.45489942
754.000000	-34.89853726
756.000000	-19.08360493
758.000000	-11.88452007
760.000000	-35.63297419
762.000000	-0.02270942
764.000000	58.11130888
766.000000	-41.16604974
768.000000	-88.36384357
770.000000	6.01263126
772.000000	-19.99106348
774.000000	21.90156726
776.000000	-56.79559989
778.000000	-91.55679164
780.000000	36.60578328
782.000000	37.96872319
784.000000	-24.93871347
786.000000	-8.72707293
788.000000	-35.87167747
790.000000	16.97957190
792.000000	-17.68742475
794.000000	-61.24035767
796.000000	-6.39950396
798.000000	9.62993487
800.000000	-40.63514027
802.000000	-81.30878141
804.000000	40.05028255
806.000000	-56.23241116
808.000000	-24.70609069
810.000000	57.24848586
812.000000	38.30498305
814.000000	-24.56826538
816.000000	2.51118986
818.000000	-7.08266578
820.000000	-56.76156029
822.000000	-20.08655105
824.000000	38.41886998
826.000000	1.91357836
828.000000	4.13777414
830.000000	-14.59993059
832.000000	-13.57605422
834.000000	12.00614389
836.000000	38.49846085
838.000000	-79.52605284
840.000000	-11.03412866
842.000000	26.61820425
844.000000	-34.18104870
846.000000	-30.67538715
848.000000	16.30198260
850.000000	63.39298235
852.000000	55.78112989
854.000000	12.91897287
856.000000	7.76078386
858.000000	62.00119774
860.000000	50.08270395
862.000000	75.62366505
864.000000	28.96556811
866.000000	-9.95939248
868.000000	-57.73518780
870.000000	-4.34918155
872.000000	0.84553382
874.000000	-0.59408167
876.000000	61.21339575
878.000000	-39.73261066
880.000000	-17.31826418
882.000000	-17.63419228
884.000000	-38.20622966
886.000000	15.12860974
888.000000	48.92199931
890.000000	12.40320237
892.000000	-7.98835733
894.000000	16.15296264
896.000000	-1.53927161
898.000000	-72.56389786
900.000000	-19.20084718
902.000000	-30.10990038
904.000000	5.45170374
906.000000	-49.23965222
908.000000	-1.36035978
910.000000	-59.23226957
912.000000	-37.65562806
914.000000	0.28342601
916.000000	-32.41350412
918.000000	22.21589552
920.000000	37.70135958
922.000000	43.41957940
924.000000	-51.92958496
926.000000	-26.95296714
928.000000	88.66851243
930.000000	29.99680173
932.000000	7.29871275
934.000000	28.74729038
936.000000	19.76367693
938.000000	21.15613680
940.000000	89.41946083
942.000000	0.26035350
944.000000	71.19692241
946.000000	49.17117123
948.000000	-17.88131943
950.000000	-3.35086065
952.000000	46.27243045
954.000000	26.79050438
956.000000	-84.35373739
958.000000	80.54251627
960.000000	-62.57064663
962.000000	-17.14012210
964.000000	52.16062423
966.000000	38.47754759
968.000000	33.71998106
970.000000	2.96236934
972.000000	31.66181142
974.000000	28.71613828
976.000000	-33.19225471
978.000000	49.92630547
980.000000	14.14560472
982.000000	-19.30793502
984.000000	5.19558418
986.000000	-51.61324569
988.000000	-24.03374010
990.000000	31.80459260
992.000000	43.76410877
994.000000	22.96948536
996.000000	33.86300177
998.000000	-6.71121928
1000.000000	64.45608644
1002.000000	19.10095339
1004.000000	-38.66062430
1006.000000	-54.70282485
1008.000000	-94.12230731
1010.000000	-22.96793426
1012.000000	18.66967488
1014.000000	3.93861291
1016.000000	88.10054182
1018.000000	-71.60687004
1020.000000	51.47129980
1022.000000	-14.72752865
1024.000000	5.76404499
1026.000000	39.90356362
1028.000000	-27.56803664
1030.000000	-7.43590232
1032.000000	44.46382587
1034.000000	-1.67938929
1036.000000	45.75962766
1038.000000	-51.10034014
1040.000000	-8.47712124
1042.000000	-6.54142195
1044.000000	78.06758261
1046.000000	30.07175554
1047.000000	59.58552427
1048.000000	-66.17226918
1049.000000	108.55922280
1050.000000	-5.52908575
1051.000000	15.02780675
1052.000000	-27.26027517
1053.000000	-101.47300029
1054.000000	73.10865151
1055.000000	-16.95164715
1056.000000	8.01248698
1057.000000	25.51556687
1058.000000	64.59238184
1059.000000	-4.36218399
1060.000000	-3.13678736
1061.000000	-59.52419531
1062.000000	2.44891324
1063.000000	-26.69994797
1064.000000	3.52115130
1065.000000	-32.65814818
1066.000000	7.03006622
1067.000000	25.28140092
1068.000000	43.83029615
1069.000000	49.18826084
1070.000000	8.89306480
1071.000000	35.31004061
1072.000000	43.15024957
1073.000000	-12.06445442
1074.000000	-31.40101267
1075.000000	31.21982222
1076.000000	25.92514950
1077.000000	60.76434935
1078.000000	59.01575311
1079.000000	32.33715924
1080.000000	-32.05962931
1081.000000	-27.29228701
1082.000000	10.47259190
1083.000000	-27.07395034
1084.000000	48.00922651
1085.000000	6.82037156
1086.000000	32.84569273
1087.000000	-23.12681000
1088.000000	98.43544001
1089.000000	44.81652050
1090.000000	36.13080390
1091.000000	62.45966183
1092.000000	-18.53806736
1093.000000	-7.66442625
1094.000000	-25.52840699
1095.000000	-9.79821069
1096.000000	48.36350792
1097.000000	-70.51596989
1098.000000	-11.31322501
1099.000000	74.46569564
1100.000000	-4.44053822
1101.000000	-14.02021485
1102.000000	6.83615571
1103.000000	-5.06804934
1104.000000	29.39941784
1105.000000	18.70907921
1106.000000	56.31816640
1107.000000	51.23534261
1108.000000	-121.78097015
1109.000000	126.67318630
1110.000000	-46.45771537
1111.000000	13.60827786
1112.000000	16.68065088
1113.000000	-9.85536752
1114.000000	-82.32898951
1115.000000	14.37784763
1116.000000	17.41587456
1117.000000	-43.19624102
1118.000000	-9.47402724
1119.000000	-51.06683231
1120.000000	116.60470754
1121.000000	-51.89139368
1122.000000	37.14557456
1123.000000	-92.94167760
1124.000000	69.86976056
1125.000000	-34.74874663
1126.000000	56.63520390
1127.000000	-2.58786909
1128.000000	22.82612403
1129.000000	54.07648675
1130.000000	-121.84115967
1131.000000	49.70260519
1132.000000	-43.08998469
1133.000000	63.48083679
1134.000000	60.26728690
1135.000000	23.62999987
1136.000000	25.57838336
1137.000000	59.23972082
1138.000000	46.53785354
1139.000000	-47.54875144
1140.000000	-1.73314086
1141.000000	79.40288905
1142.000000	52.02406025
1143.000000	-73.29065749
1144.000000	-51.24966281
1145.000000	-28.43829313
1146.000000	19.39480914
1147.000000	28.46418307
1148.000000	-35.46796127
1149.000000	-89.75831021
1150.000000	-9.75385822
1151.000000	23.70549464
1152.000000	22.44267340
1153.000000	48.87899331
1154.000000	29.15818825
1155.000000	-110.18333322
1156.000000	0.83110294
1157.000000	21.47652720
1158.000000	21.52856738
1159.000000	42.40946078
1160.000000	-6.03299762
1161.000000	-69.56227486
1162.000000	-27.82360872
1163.000000	-12.17182638
1164.000000	-62.29039002
1165.000000	-3.90437097
1166.000000	-0.61160045
1167.000000	29.21465529
1168.000000	-58.59095986
1169.000000	35.03929955
1170.000000	49.47021012
1171.000000	0.17895665
1172.000000	37.28781138
1173.000000	-27.64186918
1174.000000	-50.87702924
1175.000000	-42.56986779
1176.000000	61.69283677
1177.000000	52.24496406
1178.000000	-7.96610930
1179.000000	-25.54750156
1180.000000	-59.32786832
1181.000000	99.89619340
1182.000000	-0.00555465
1183.000000	-75.77256345
1184.000000	0.34201115
1185.000000	72.46953458
1186.000000	62.61460714
1187.000000	-9.63365176
1188.000000	-22.30056262
1189.000000	51.37063369
1190.000000	-45.26606461
1191.000000	9.92357586
1192.000000	0.12268533
1193.000000	72.17081486
1194.000000	29.81559440
1195.000000	30.72166669
