# F(k,t) correlation function
# Reference time: 803.001 ps
# lag_time_ps	F(k,t)
0.000000	588.54728720
2.000000	67.52820523
4.000000	-21.94398739
6.000000	38.07464853
8.000000	15.51830451
10.000000	-63.85531945
12.000000	13.10880881
14.000000	-23.34833803
16.000000	20.17182966
18.000000	20.25088709
20.000000	3.29844514
22.000000	-2.22048891
24.000000	-6.00528599
26.000000	-20.74891900
28.000000	18.12489616
30.000000	-1.08594722
32.000000	-125.46434601
34.000000	-78.25265921
36.000000	-46.55491610
38.000000	-32.14886178
40.000000	52.22677345
42.000000	-17.88202625
44.000000	51.00239264
46.000000	80.72586219
48.000000	21.92241918
50.000000	67.25280082
52.000000	-27.18216785
54.000000	143.16518496
56.000000	-62.54001088
58.000000	-19.19140024
60.000000	-66.67040282
62.000000	-53.41413505
64.000000	54.21437254
66.000000	1.90582346
68.000000	89.41254092
70.000000	-8.58093433
72.000000	-19.99125214
74.000000	26.13159595
76.000000	7.90559108
78.000000	-25.21894233
80.000000	51.10221851
82.000000	-36.83863023
84.000000	-15.01093956
86.000000	-49.05779761
88.000000	114.60374161
90.000000	9.75430487
92.000000	-37.56833235
94.000000	-52.71593022
96.000000	20.72750189
98.000000	-19.23866878
100.000000	-19.75482332
102.000000	-16.89365484
104.000000	36.17427373
106.000000	92.68422793
108.000000	-97.25807807
110.000000	28.18486449
112.000000	57.22090824
114.000000	79.80046216
116.000000	-64.59253930
118.000000	-19.08522800
120.000000	-6.15047724
122.000000	53.72609848
124.000000	-63.32482905
126.000000	44.30688575
128.000000	5.00462442
130.000000	19.48527043
132.000000	13.61342697
134.000000	51.73892044
136.000000	-20.41341285
138.000000	-14.38129887
140.000000	-28.80774427
142.000000	-68.22168569
144.000000	-93.70508967
146.000000	-8.84675097
148.000000	122.44579794
150.000000	0.12602236
152.000000	-73.65787344
154.000000	24.95574156
156.000000	28.27512425
158.000000	54.70371750
160.000000	-54.72069780
162.000000	-17.94290904
164.000000	-45.96891175
166.000000	-9.04606109
168.000000	9.06827687
170.000000	-113.95729930
172.000000	81.53178256
174.000000	9.47480819
176.000000	-13.12427135
178.000000	-60.36971603
180.000000	44.17514470
182.000000	-28.71497445
184.000000	8.07257172
186.000000	18.80872476
188.000000	-45.09473737
190.000000	-169.49620295
192.000000	-21.94636111
194.000000	75.47557015
196.000000	19.56737411
198.000000	9.50724941
200.000000	8.07468310
202.000000	-14.41245286
204.000000	-26.60230752
206.000000	-39.10529283
208.000000	29.32524801
210.000000	-14.48988501
212.000000	70.03190528
214.000000	-49.03583347
216.000000	-37.62806817
218.000000	-13.18344755
220.000000	142.68496789
222.000000	91.76669557
224.000000	-10.78993678
226.000000	-102.20933117
228.000000	41.36815892
230.000000	-52.43283462
232.000000	-23.83502774
234.000000	-62.59699804
236.000000	-13.76046159
238.000000	-49.23213779
240.000000	44.19201368
242.000000	32.81858681
244.000000	23.77733257
246.000000	-82.74615827
248.000000	-48.85559673
250.000000	122.94605119
252.000000	-53.26705699
254.000000	-0.74205762
256.000000	51.55237879
258.000000	6.88134006
260.000000	29.88779301
262.000000	-90.98139141
264.000000	35.85230747
266.000000	12.04554280
268.000000	-88.12657732
270.000000	-75.55950163
272.000000	-84.21449632
274.000000	-72.15075439
276.000000	-102.31497871
278.000000	-29.68382129
280.000000	-19.63587771
282.000000	1.41949840
284.000000	-71.41800418
286.000000	-118.92802539
288.000000	82.13875390
290.000000	38.96469227
292.000000	33.10299834
294.000000	-59.39978493
296.000000	-7.98404786
298.000000	-76.79759200
300.000000	-42.14562198
302.000000	0.42250735
304.000000	-63.52420940
306.000000	25.51713128
308.000000	18.33533531
310.000000	63.11481159
312.000000	-7.54651832
314.000000	-17.47492944
316.000000	11.00369815
318.000000	26.16036904
320.000000	-155.77619681
322.000000	19.70150348
324.000000	-66.73894554
326.000000	129.73306126
328.000000	-19.85599332
330.000000	43.30215299
332.000000	71.05146164
334.000000	14.29443807
336.000000	118.83052780
338.000000	-11.67393555
340.000000	87.25981489
342.000000	-29.28853170
344.000000	-6.04245487
346.000000	-119.31411033
348.000000	-55.85918486
350.000000	3.28463973
352.000000	-2.57163457
354.000000	89.83453015
356.000000	42.64258594
358.000000	-42.72640990
360.000000	65.45840244
362.000000	-44.66368643
364.000000	-95.95754827
366.000000	137.41654948
368.000000	-15.38281100
370.000000	-23.14011514
372.000000	12.34473609
374.000000	-49.50235701
376.000000	-49.70123979
