# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	497.18966865
1.000000	26.84280684
2.000000	-64.03056284
3.000000	76.68512572
4.000000	-70.62514773
5.000000	53.57086290
6.000000	72.60000236
7.000000	1.68972576
8.000000	-44.10236674
9.000000	40.51200932
10.000000	-10.13352595
11.000000	39.48523977
12.000000	-19.39718765
13.000000	-64.33502012
14.000000	-36.62916268
15.000000	-37.18833560
16.000000	-48.83380872
17.000000	-15.99032728
18.000000	-58.89982872
19.000000	-133.17664961
20.000000	38.39596015
21.000000	-4.75646906
22.000000	-21.90482721
23.000000	123.97442637
24.000000	-0.24392707
25.000000	-29.41773422
26.000000	-25.35435035
27.000000	16.14075772
28.000000	71.81972641
29.000000	-4.79438488
30.000000	107.79583422
31.000000	20.72737262
32.000000	-64.62149316
33.000000	68.77690161
34.000000	34.33139443
35.000000	130.92889352
36.000000	-24.94207085
37.000000	-20.15551808
38.000000	2.43137046
39.999000	75.39840765
40.999000	-74.45361337
41.999000	-26.48274988
42.999000	-43.65716519
43.999000	-7.87793448
44.999000	-79.67065295
45.999000	41.99720890
46.999000	-43.08688498
47.999000	-69.76235855
48.999000	23.94245402
49.999000	78.18414532
50.999000	-63.78642550
51.999000	51.30808242
52.999000	-1.96113759
53.999000	10.97398878
54.999000	2.03947701
55.999000	82.06433405
56.999000	34.22112698
57.999000	-74.87474800
58.999000	-56.68217489
59.999000	-47.85448320
60.999000	32.86969616
61.999000	-19.95395384
62.999000	-43.00615678
63.999000	-41.33859214
64.999000	-31.16019563
65.999000	46.93534300
66.999000	-14.02878032
67.999000	-40.36987568
68.999000	-70.91918162
69.999000	-52.84216554
70.999000	-24.45843931
71.999000	-77.77644059
72.999000	-6.65389131
73.999000	28.53014627
74.999000	-35.68799193
75.999000	-75.74945561
76.999000	-29.80538895
77.999000	49.78185062
78.999000	-60.78243470
79.999000	59.54126565
80.999000	19.30038233
81.999000	36.41549565
82.999000	27.11859178
83.999000	-13.73231937
84.999000	-86.52363343
85.999000	-31.87212087
86.999000	-16.19531521
87.999000	-31.85297114
88.999000	-63.19524752
89.999000	-43.20339503
90.999000	71.87189679
91.999000	-95.64296621
92.999000	1.12896286
93.999000	57.33748959
94.999000	0.03426611
95.999000	-78.02952727
96.999000	-118.07983851
97.999000	-40.46065239
98.999000	-26.37443433
99.999000	95.39663236
100.999000	-65.58390461
101.999000	-91.05161617
102.999000	48.98910965
103.999000	104.54114677
104.999000	17.78006982
