# F(k,t) correlation function
# Reference time: 401.001 ps
# lag_time_ps	F(k,t)
0.000000	442.87568153
2.000000	-93.02168246
4.000000	28.07054529
6.000000	70.88319036
8.000000	34.50296439
10.000000	-15.94127298
12.000000	-9.25501317
14.000000	-36.21919495
16.000000	15.47726894
18.000000	6.20227604
20.000000	0.24009119
22.000000	-45.13975281
24.000000	6.49830266
26.000000	-88.11013155
28.000000	-2.16861246
30.000000	-53.28180308
32.000000	-84.51590237
34.000000	-36.31995559
36.000000	-1.62257277
38.000000	-97.90497244
40.000000	53.29085943
42.000000	56.66992887
44.000000	-20.24269149
46.000000	13.50783034
48.000000	15.96212475
50.000000	-57.14933617
52.000000	-15.55550345
54.000000	-67.36836001
56.000000	-30.79567436
58.000000	98.27126126
60.000000	59.51866670
62.000000	35.06929789
64.000000	-43.53357484
66.000000	-39.06728920
68.000000	-25.57746639
70.000000	74.76147193
72.000000	36.43991053
74.000000	25.94785286
76.000000	5.76607960
78.000000	37.37012786
80.000000	-76.97920146
82.000000	-55.46505656
84.000000	-11.01089496
86.000000	36.69069083
88.000000	81.93149616
90.000000	-36.89332258
92.000000	-16.44012753
94.000000	-78.53828920
96.000000	24.23389812
98.000000	-66.25593867
100.000000	-71.82333552
102.000000	-45.03185464
104.000000	-44.96104256
106.000000	-38.23640345
108.000000	-45.76282628
110.000000	31.83542729
112.000000	-68.82326263
114.000000	88.79149554
116.000000	9.28101065
118.000000	-5.15562904
120.000000	71.71396130
122.000000	-9.09746812
124.000000	2.35335055
126.000000	-2.07266768
128.000000	-41.26002093
130.000000	-42.21508244
132.000000	-48.98994579
134.000000	-21.80933651
136.000000	-38.29305656
138.000000	36.23825717
140.000000	45.49966011
142.000000	-29.37397201
144.000000	-107.19108977
146.000000	30.44037581
148.000000	27.82558691
150.000000	-14.15544520
152.000000	36.86292491
154.000000	-43.77070177
156.000000	70.65117329
158.000000	-10.29473512
160.000000	29.01480169
162.000000	57.35545934
164.000000	40.58560079
166.000000	36.97838940
168.000000	-61.07705527
170.000000	65.39236102
172.000000	-33.61581423
174.000000	-53.35514238
176.000000	-37.28181631
178.000000	46.41735975
180.000000	11.22853384
182.000000	-47.87088997
184.000000	-27.93313218
186.000000	-0.65544927
188.000000	24.42551429
190.000000	-38.43471515
192.000000	33.89019115
194.000000	40.89459347
196.000000	9.48270520
198.000000	-43.49838719
200.000000	-11.62536369
202.000000	-6.52245871
204.000000	53.34112558
206.000000	6.65287883
208.000000	54.81655599
210.000000	-77.99624958
212.000000	-62.45620276
214.000000	-52.13892558
216.000000	50.69975060
218.000000	98.44381390
220.000000	95.29561645
222.000000	-64.72259240
224.000000	-78.64454113
226.000000	53.65656394
228.000000	34.83718971
230.000000	-61.20676817
232.000000	-6.46025030
234.000000	2.21708957
236.000000	-12.99966960
238.000000	5.48841180
240.000000	49.95299111
242.000000	23.65736863
244.000000	-35.88944517
246.000000	87.71241207
248.000000	105.05044979
250.000000	-4.17796843
252.000000	-19.81846315
254.000000	-55.83926677
256.000000	81.80469363
258.000000	-30.09974014
260.000000	45.06420391
262.000000	18.25422331
264.000000	28.49047512
266.000000	-16.38543509
268.000000	-1.69720986
270.000000	55.97084574
272.000000	-8.49844214
274.000000	-54.75858060
276.000000	-27.13388137
278.000000	39.43965352
280.000000	-2.65135432
282.000000	58.48549627
284.000000	-33.70494106
286.000000	-14.20819995
288.000000	40.75263960
290.000000	-42.45260854
292.000000	79.87698594
294.000000	30.44990952
296.000000	-45.11106815
298.000000	-1.10077561
300.000000	-18.93001519
302.000000	76.39831367
304.000000	-27.90564686
306.000000	58.44008305
308.000000	75.58543773
310.000000	-1.88024827
312.000000	-56.48368857
314.000000	49.56534770
316.000000	55.20536359
318.000000	6.35249511
320.000000	7.46841616
322.000000	18.80147391
324.000000	-7.90202417
326.000000	-93.98586251
328.000000	-43.83353032
330.000000	-0.24253359
332.000000	18.86074852
334.000000	13.04891238
336.000000	26.35277934
338.000000	-10.86167956
340.000000	-17.12408737
342.000000	4.56896517
344.000000	7.27113756
346.000000	-8.24400991
348.000000	-32.08048018
350.000000	13.21683577
352.000000	0.56029778
354.000000	-26.57211241
356.000000	-2.96951162
358.000000	-69.39205947
360.000000	19.80909853
362.000000	-26.04322195
364.000000	28.06989497
366.000000	98.12156789
368.000000	18.64999615
370.000000	44.71501108
372.000000	-8.99810027
374.000000	-66.71473817
376.000000	-89.81341568
378.000000	-28.28997760
380.000000	14.37398903
382.000000	-9.16725434
384.000000	-57.30983003
386.000000	-79.68028291
388.000000	-26.27836660
390.000000	-30.28628811
392.000000	18.20969540
