# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	535.72655338
1.000000	-44.59968269
2.000000	-114.26581292
3.000000	3.30432239
4.000000	134.02501748
5.000000	-24.88432636
6.000000	-50.22295646
7.000000	-43.91941377
8.000000	-50.52985303
9.000000	-52.87796639
10.000000	-23.98139370
11.000000	-34.64084578
12.000000	12.80279857
13.000000	-27.64373240
14.000000	79.45228972
15.000000	-10.32139285
16.000000	-45.19747898
17.000000	-43.09403135
18.000000	-43.46583858
19.000000	-155.14564525
20.000000	-23.90711805
21.000000	159.52298471
22.000000	36.79507585
23.000000	-45.41484616
24.000000	-0.11818650
25.000000	-29.25759542
26.000000	-0.56008480
27.000000	13.01726392
28.000000	46.49796728
29.000000	-95.35645168
30.000000	-14.82190827
31.000000	28.67399178
32.000000	-14.59864829
33.000000	60.69687409
34.000000	-87.13765766
35.000000	-45.08129668
36.000000	53.04120277
37.000000	-8.84300557
38.000000	34.84473248
39.000000	-20.32838967
40.000000	-87.40467027
41.000000	53.22359345
42.000000	-7.98366967
43.000000	-51.08321450
44.000000	63.15546457
45.000000	-23.80302914
46.000000	123.84796290
47.000000	94.27604542
48.000000	-85.95732324
49.000000	-14.44982020
50.000000	-3.37050540
51.000000	41.31793211
52.000000	-73.30154346
53.000000	-75.12649820
54.000000	26.00668306
55.000000	7.85114719
56.000000	-10.62661432
57.000000	-38.74915943
58.000000	66.98057593
59.000000	-27.07793116
60.000000	59.13959305
61.000000	-0.93401349
62.000000	59.40376177
63.000000	45.60863936
64.000000	-23.73630535
65.000000	-53.14053372
66.000000	-10.52901591
67.000000	-31.50452645
68.000000	-29.33817802
69.000000	12.95407023
70.000000	-66.24957893
71.000000	106.89511073
72.000000	64.94109479
73.000000	-119.26555356
74.000000	-7.35224859
75.000000	-36.68678577
76.000000	-63.15945406
77.000000	-2.82400329
78.000000	9.47284081
79.000000	-12.07241206
80.000000	31.48771303
81.000000	47.47316753
82.000000	-27.58160839
83.000000	8.03700820
84.000000	-46.33692396
85.000000	-28.69953141
86.000000	-90.33955853
87.000000	-42.67311421
88.000000	-38.89367763
89.000000	-42.44070921
90.000000	-49.66711644
91.000000	-95.30557002
