# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
0.000000	563.89947372
1.000000	47.08013186
3.000000	4.23790221
5.000000	-82.15270388
7.000000	-35.31312550
9.000000	54.40191931
11.000000	-11.00592454
13.000000	-58.58417601
15.000000	-3.43454836
17.000000	42.33562371
19.000000	-43.91215798
21.000000	-27.06522459
23.000000	-75.83450028
25.000000	-5.80208413
27.000000	-36.25232800
29.000000	3.43930951
31.000000	4.85647448
33.000000	-21.09909561
35.000000	54.57207811
37.000000	-72.11511525
39.000000	-66.89469555
41.000000	23.29384216
43.000000	-50.01560875
45.000000	22.77386720
47.000000	-47.36781247
49.000000	63.66892553
51.000000	42.63326596
53.000000	125.78170079
55.000000	-30.25597179
57.000000	30.61897433
59.000000	-53.88073797
61.000000	-31.01304176
63.000000	57.55503448
65.000000	-27.05732923
67.000000	-15.05868664
69.000000	38.20546351
71.000000	-70.54394412
73.000000	104.51583672
75.000000	7.98597038
77.000000	-61.62312555
79.000000	-29.25197508
81.000000	-74.00152241
83.000000	90.18201527
85.000000	-68.91563285
87.000000	-16.18966087
89.000000	-4.97207141
91.000000	-11.90012595
93.000000	-1.95493719
95.000000	38.81993659
97.000000	-23.30853106
99.000000	-100.27319122
101.000000	105.85016557
103.000000	-65.07158295
105.000000	20.11318323
107.000000	38.13395357
109.000000	-66.40242876
111.000000	120.19113631
113.000000	28.33051985
115.000000	135.34206762
117.000000	13.54506134
119.000000	-38.91222573
121.000000	67.25368966
123.000000	-64.73540674
125.000000	-103.39157357
127.000000	-6.65548639
129.000000	36.49000171
131.000000	-34.96726661
133.000000	-23.82266297
135.000000	29.25937527
137.000000	43.93249062
139.000000	-39.31340249
141.000000	-13.34957739
143.000000	-28.50872492
145.000000	38.03644500
147.000000	-65.54089889
149.000000	53.90080969
151.000000	2.65769599
153.000000	-116.86882388
155.000000	-58.43678077
157.000000	67.40433409
159.000000	9.11242621
161.000000	15.17243208
163.000000	-11.13216390
165.000000	-91.29656782
167.000000	33.93751877
169.000000	4.94464062
171.000000	121.28947920
173.000000	-32.78648352
175.000000	-15.58113545
177.000000	50.96524952
179.000000	1.47295026
181.000000	72.96103095
183.000000	-35.72793569
185.000000	71.09680423
187.000000	-29.45562170
189.000000	-95.24193363
191.000000	-79.81560605
193.000000	70.36545188
195.000000	27.75217277
197.000000	17.60185766
199.000000	108.84295554
201.000000	-119.48759672
203.000000	0.10185780
205.000000	-53.73367983
207.000000	-4.32611387
209.000000	45.98857412
211.000000	-25.88271149
213.000000	-42.18419096
215.000000	1.37774678
217.000000	-57.33644141
219.000000	12.88430023
221.000000	-44.78933499
223.000000	-94.70563315
225.000000	51.61299373
227.000000	-11.07433367
229.000000	19.72360869
231.000000	43.93180808
233.000000	68.77456572
235.000000	27.86792494
237.000000	-103.16242954
239.000000	171.50614421
241.000000	-37.02479742
243.000000	33.66555512
245.000000	4.09832366
247.000000	103.75025364
249.000000	24.34983839
251.000000	20.45902714
253.000000	25.72392318
255.000000	-66.88865016
257.000000	-57.95706877
259.000000	49.87764475
261.000000	-50.84793816
263.000000	63.72534230
265.000000	-59.01231790
267.000000	20.04694426
269.000000	44.58059877
271.000000	113.36005537
273.000000	-32.74213882
275.000000	-6.88792578
277.000000	-0.35798733
279.000000	82.17667022
281.000000	22.06079738
283.000000	-25.37211928
285.000000	-2.49890861
287.000000	23.41853668
289.000000	23.08711327
291.000000	59.99279748
293.000000	-134.07621441
295.000000	-2.87567832
297.000000	51.62863766
299.000000	4.35066102
301.000000	-5.25791022
303.000000	-51.85157350
305.000000	-18.43329388
307.000000	61.50967591
309.000000	-29.98937916
311.000000	-17.91413852
313.000000	-25.36244536
315.000000	-90.59860762
317.000000	19.91824481
319.000000	63.40570445
321.000000	42.95872251
323.000000	4.60841009
325.000000	-41.66528812
327.000000	126.60459389
329.000000	74.89077831
331.000000	-58.95241759
333.000000	-69.90424303
335.000000	-16.42951923
337.000000	-21.14420970
339.000000	-53.18144722
341.000000	-33.43901425
343.000000	154.48399786
345.000000	-55.66924822
347.000000	-7.03296837
349.000000	-61.67063337
351.000000	-52.89131176
353.000000	1.53803928
355.000000	1.33106464
357.000000	-41.27426751
359.000000	-33.43172740
361.000000	27.98550749
363.000000	2.58369570
365.000000	10.02898275
367.000000	87.00113212
369.000000	1.31390055
371.000000	-106.04920343
373.000000	-86.48449291
375.000000	-32.78116786
377.000000	-3.50125000
379.000000	-49.44888979
381.000000	63.01905781
383.000000	-78.95360208
385.000000	-10.34196605
387.000000	-14.66122925
389.000000	87.80929849
391.000000	-83.29476287
393.000000	11.63569702
395.000000	19.00450081
397.000000	-25.32870151
399.000000	17.87045670
401.000000	-32.40943675
403.000000	23.62870757
405.000000	-39.84656080
407.000000	-15.25889595
409.000000	-25.64001803
411.000000	-13.70830159
413.000000	-47.84215961
415.000000	83.94426321
417.000000	-8.64848070
419.000000	105.02164460
421.000000	-53.34767685
423.000000	56.21997361
425.000000	30.34720702
427.000000	-32.89953546
429.000000	63.32615724
431.000000	-24.60751866
433.000000	-22.42654338
435.000000	-51.12107043
437.000000	-31.72220815
439.000000	26.57664979
441.000000	49.79627153
443.000000	97.52108661
445.000000	-48.80103662
447.000000	-25.42503051
449.000000	-77.19745168
451.000000	13.67027184
453.000000	-11.68958897
455.000000	-9.49301273
457.000000	-6.14634780
459.000000	-42.35425356
461.000000	21.18517503
463.000000	-44.72205319
465.000000	-55.16356005
467.000000	62.66683050
469.000000	-79.50701026
471.000000	70.74346555
473.000000	-76.29040392
475.000000	142.72403714
477.000000	10.75477130
479.000000	23.29304468
481.000000	-57.22437244
483.000000	0.86880699
485.000000	-7.63930901
487.000000	29.04407527
489.000000	-54.87478718
491.000000	-32.23680742
493.000000	-46.62863350
495.000000	74.31224197
497.000000	-102.48060618
499.000000	-46.87982961
501.000000	69.66484578
503.000000	-28.60111578
505.000000	30.33528808
507.000000	19.22648620
509.000000	44.86954673
511.000000	61.22555167
513.000000	67.11350397
515.000000	-65.01821159
517.000000	-23.17683412
519.000000	-36.45388838
521.000000	69.64813020
523.000000	-129.97466168
525.000000	107.85982438
527.000000	7.27615796
529.000000	38.28889978
531.000000	-26.57248931
533.000000	-65.44624116
535.000000	-7.04173691
537.000000	-49.51418904
539.000000	1.54952980
541.000000	60.21929660
543.000000	36.85152487
545.000000	-168.94939147
547.000000	127.35216692
549.000000	-24.05050087
551.000000	-51.37172397
553.000000	61.01238391
555.000000	-1.77849682
557.000000	54.43562155
559.000000	-94.61728211
561.000000	-47.17571425
563.000000	50.16003890
565.000000	-34.67791713
567.000000	18.65614744
569.000000	4.45183427
571.000000	49.16708732
573.000000	-8.96850313
575.000000	-154.58370497
577.000000	14.72235517
579.000000	22.54922224
581.000000	-22.23445029
583.000000	0.71563332
585.000000	2.89535979
587.000000	-56.61196006
589.000000	18.35141740
591.000000	72.61112984
593.000000	-19.07091048
595.000000	3.02910681
597.000000	-94.29678801
599.000000	-57.18412993
601.000000	140.14594365
603.000000	141.32048779
605.000000	-104.92723111
607.000000	-67.57964966
609.000000	-16.16837128
611.000000	26.77895187
613.000000	35.91519388
615.000000	120.00249544
617.000000	-80.42093771
619.000000	-51.16238094
621.000000	20.88044061
623.000000	53.25555254
625.000000	83.86976560
627.000000	-53.10302588
629.000000	-6.66934139
631.000000	2.51949462
633.000000	-22.35405083
635.000000	-66.89178478
637.000000	-39.83114275
639.000000	-18.73769487
641.000000	-22.53223293
643.000000	-5.85400211
645.000000	20.23217754
647.000000	87.93223457
649.000000	43.44616877
651.000000	-69.75057747
653.000000	-36.75018953
655.000000	9.70732513
657.000000	-2.07779405
659.000000	120.50164558
661.000000	78.05587187
663.000000	39.51602136
665.000000	32.70080454
667.000000	-15.90294207
669.000000	53.00795043
671.000000	8.77120596
673.000000	90.74160571
675.000000	3.56915368
677.000000	-41.45028583
679.000000	56.77101306
681.000000	17.64287725
683.000000	67.51532428
685.000000	86.46359982
687.000000	-3.63024619
689.000000	-16.44938418
691.000000	7.24808579
