# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
0.000000	499.64207582
1.000000	0.41533708
3.000000	-53.52023804
5.000000	38.70689475
7.000000	-37.58805136
9.000000	-27.46479687
11.000000	-21.72671892
13.000000	50.58642592
15.000000	-14.65938461
17.000000	17.92359945
19.000000	-52.99239781
21.000000	52.31310904
23.000000	-11.37642100
25.000000	-103.93706891
27.000000	-12.23040257
29.000000	13.61609061
31.000000	14.38636578
33.000000	-61.28205576
35.000000	-47.13487796
37.000000	-9.34771150
39.000000	-18.37153358
41.000000	67.02215220
43.000000	41.75335277
45.000000	75.39654755
47.000000	-68.46625701
49.000000	19.88430811
51.000000	-41.56442398
53.000000	29.82496308
55.000000	-49.92429630
57.000000	-27.90517634
59.000000	9.36207128
61.000000	19.73705333
63.000000	38.56002438
65.000000	81.95800343
67.000000	104.57379239
69.000000	-87.19163227
71.000000	-98.31960814
73.000000	-7.19173972
75.000000	118.61417576
77.000000	13.35458556
79.000000	-31.61456523
81.000000	-36.98951056
83.000000	47.70094702
85.000000	11.66556810
87.000000	23.69733717
89.000000	-61.83080514
91.000000	-4.27273250
93.000000	-61.03378119
95.000000	68.60348590
97.000000	-102.26453917
99.000000	-13.77298285
101.000000	-101.72264393
103.000000	14.76076175
105.000000	46.15409209
107.000000	-5.74301784
109.000000	-17.35227741
111.000000	-18.29739127
113.000000	77.89736466
115.000000	-32.41296042
117.000000	-45.62430841
119.000000	-41.62287414
121.000000	-57.29685539
123.000000	67.37378337
125.000000	-59.81974405
127.000000	-6.09650793
129.000000	24.33741873
131.000000	-30.34963743
133.000000	-49.32998616
135.000000	-7.73269235
137.000000	-109.83721277
139.000000	43.48494558
141.000000	22.56236310
143.000000	51.54379780
145.000000	-60.61015301
147.000000	28.22317169
149.000000	11.71491746
151.000000	53.66057360
153.000000	49.86090731
155.000000	-138.91200899
157.000000	5.31284388
159.000000	54.43167485
161.000000	-74.32305427
163.000000	0.01706685
165.000000	13.50867652
167.000000	18.94677127
169.000000	-7.86333357
171.000000	-45.51777531
173.000000	-81.08332189
175.000000	0.85820873
177.000000	12.40826357
179.000000	-6.78738063
181.000000	-46.55749157
183.000000	-26.02916667
185.000000	-14.88017847
187.000000	12.91179938
189.000000	-44.01144176
191.000000	33.94497903
193.000000	-17.24731579
195.000000	40.87062191
197.000000	-28.70513036
199.000000	-10.54896832
201.000000	-21.45598447
203.000000	101.30070281
205.000000	-55.04829550
207.000000	2.20785361
209.000000	31.95489956
211.000000	10.29748045
213.000000	44.80545896
215.000000	63.55516344
217.000000	62.58195032
219.000000	79.08988091
221.000000	30.26710288
223.000000	68.47472015
225.000000	4.32495427
227.000000	-40.48428588
229.000000	-60.23549090
231.000000	10.09932957
233.000000	28.79184304
235.000000	88.06683808
237.000000	17.12153386
239.000000	15.46058966
241.000000	-17.07202114
243.000000	-130.77895910
245.000000	-48.63817546
247.000000	44.42421828
249.000000	-29.21181874
251.000000	-52.34463408
253.000000	36.98086743
255.000000	-48.29546518
257.000000	0.89125964
259.000000	48.34530481
261.000000	-6.77643555
263.000000	93.66134493
265.000000	7.04886022
267.000000	-22.08027043
269.000000	22.67037424
271.000000	34.50446664
273.000000	58.47810724
275.000000	49.52991500
277.000000	-35.41948995
279.000000	59.12223940
281.000000	81.33420566
283.000000	-18.55351439
285.000000	-28.95966246
287.000000	27.43245427
289.000000	-56.95964645
291.000000	-98.40117719
293.000000	-0.35343348
295.000000	6.74566121
297.000000	25.46121972
299.000000	-2.06886318
301.000000	-72.55693494
303.000000	9.33173542
305.000000	34.40644473
307.000000	-74.69455107
309.000000	-55.85157377
311.000000	56.34519489
313.000000	109.55935157
315.000000	48.60921246
317.000000	3.37834154
319.000000	28.44269823
321.000000	57.18466034
323.000000	5.92603713
325.000000	-67.73716646
327.000000	108.64743702
