# F(k,t) correlation function
# Reference time: 1808.001 ps
# lag_time_ps	F(k,t)
0.000000	631.43582863
1.000000	3.82329485
3.000000	0.51055060
5.000000	-4.66762261
7.000000	81.93898767
9.000000	-22.20275313
11.000000	52.62571978
13.000000	12.96271800
15.000000	30.65252304
17.000000	-85.41644283
19.000000	-44.57928951
21.000000	-27.68547291
23.000000	4.35242140
25.000000	-38.88650253
27.000000	65.61603678
29.000000	-94.59004557
31.000000	-9.80898242
33.000000	-45.54715038
35.000000	-93.21084270
37.000000	-55.36296360
39.000000	-69.10347572
41.000000	30.19349456
42.000000	-116.48314823
43.000000	-102.78847186
44.000000	47.07762587
45.000000	102.76571364
46.000000	28.95500481
47.000000	56.63652364
48.000000	5.49570263
49.000000	122.69649700
50.000000	-4.92936963
51.000000	-121.10824627
52.000000	13.09650644
53.000000	-21.54031003
54.000000	33.63019730
55.000000	-25.74338595
56.000000	75.55183863
57.000000	-9.67845186
58.000000	-19.19214952
59.000000	119.24072810
60.000000	4.94477498
61.000000	53.39035636
62.000000	44.22089946
63.000000	-78.62596061
64.000000	-25.19900419
65.000000	8.34579789
66.000000	-80.86524801
67.000000	-28.87483692
68.000000	-24.10619674
69.000000	-96.35608664
70.000000	53.67695219
71.000000	23.80020445
72.000000	65.99689449
73.000000	-140.88019019
74.000000	-10.34234964
75.000000	2.96731853
76.000000	15.72778166
77.000000	-118.01183954
78.000000	58.55418148
79.000000	-15.46027660
80.000000	-15.80679387
81.000000	93.06533620
82.000000	44.41156748
83.000000	26.06776995
84.000000	-23.20006258
85.000000	-52.81561172
86.000000	-12.01242799
87.000000	30.32141524
88.000000	42.28532117
89.000000	10.26165716
90.000000	75.43028291
91.000000	-4.85526820
92.000000	-25.17704823
93.000000	8.81883182
94.000000	19.37801110
95.000000	-166.35944139
96.000000	43.54829285
97.000000	26.07836211
98.000000	23.69669530
99.000000	115.63569026
100.000000	-37.11593751
101.000000	-2.19886442
102.000000	47.52639078
103.000000	19.99251461
104.000000	25.36527173
105.000000	-37.07593829
106.000000	10.45972234
107.000000	76.55666491
108.000000	113.64403922
109.000000	-33.60080243
110.000000	-25.52098961
111.000000	-95.64908292
112.000000	-74.14738017
113.000000	-40.60111193
114.000000	17.52904387
115.000000	-76.97723817
116.000000	24.07259677
117.000000	15.89047231
118.000000	72.05253091
119.000000	6.47068874
120.000000	65.74766519
121.000000	5.77654013
122.000000	-11.95005452
123.000000	83.89002602
124.000000	17.09378446
125.000000	-21.49379991
126.000000	-22.25149325
127.000000	9.21134435
128.000000	-55.19326713
129.000000	23.95650598
130.000000	-20.05983670
131.000000	70.29621457
132.000000	49.62918104
133.000000	39.10980004
134.000000	-107.28241864
135.000000	-61.94855752
136.000000	11.11483930
137.000000	-94.07613664
138.000000	-18.04947840
139.000000	24.80153022
140.000000	22.03946752
141.000000	-30.53633204
142.000000	-66.26916700
143.000000	56.99846014
144.000000	25.65670279
145.000000	61.63442561
146.000000	39.72212680
147.000000	-29.45034854
148.000000	9.12927704
149.000000	54.84784026
150.000000	-44.07284717
151.000000	-42.34627532
152.000000	-6.96069590
153.000000	24.81721205
154.000000	57.81002719
155.000000	-121.81179366
156.000000	-18.87442242
157.000000	88.22903448
158.000000	56.52704402
159.000000	-22.17342895
160.000000	13.29239921
161.000000	-41.38548235
162.000000	-24.34119025
163.000000	7.75085792
164.000000	105.79325578
165.000000	87.91196556
166.000000	44.09004816
167.000000	-31.79294261
168.000000	-54.62614766
169.000000	26.99224732
170.000000	-82.89050138
171.000000	-64.99625353
172.000000	82.85791348
173.000000	25.68482606
174.000000	2.02169785
175.000000	-2.84477411
176.000000	23.16749879
177.000000	46.86178753
178.000000	-3.92087685
179.000000	107.73799588
180.000000	-92.60386885
181.000000	-62.27141573
182.000000	-77.22091989
183.000000	18.14865567
184.000000	117.22521810
185.000000	11.91271019
186.000000	-32.49510285
187.000000	-57.80325884
188.000000	-15.74674183
189.000000	137.28885736
190.000000	-14.71641183
191.000000	20.19650341
192.000000	-13.57089944
193.000000	-42.83301535
194.000000	156.77630475
195.000000	-30.72095525
196.000000	-16.07631584
197.000000	8.51761160
198.000000	-47.53144521
199.000000	30.80064146
200.000000	-23.59158978
201.000000	-38.90215245
202.000000	-78.32146283
203.000000	16.46308826
204.000000	14.48193251
205.000000	12.16273189
206.000000	-46.99962890
207.000000	22.49701467
208.000000	66.20743676
209.000000	18.86363908
210.000000	-76.33354276
211.000000	40.12603496
212.000000	33.66999266
213.000000	82.82111264
214.000000	-34.77161667
215.000000	50.44845761
216.000000	0.67811320
217.000000	-84.45518440
218.000000	49.28897863
219.000000	-20.16005284
220.000000	84.62662957
221.000000	-41.18465689
222.000000	-22.02060216
223.000000	-56.45843604
224.000000	-10.50264598
225.000000	56.29386135
226.000000	5.86684398
227.000000	72.84498596
228.000000	-5.26660542
229.000000	149.50188888
230.000000	-12.99017052
231.000000	31.15043332
232.000000	-18.91903769
233.000000	70.46816651
234.000000	63.28777504
235.000000	-57.49992298
236.000000	-19.87435559
237.000000	58.22230771
238.000000	54.80396819
239.999000	16.94839216
240.999000	8.25551861
241.999000	6.83453686
242.999000	23.67340863
243.999000	-11.60111162
244.999000	-8.04019056
245.999000	-125.96433963
246.999000	30.96674687
247.999000	-13.68244646
248.999000	-32.50536214
249.999000	48.95392155
250.999000	-18.08737212
251.999000	24.49965837
252.999000	48.46359106
253.999000	-38.39787856
254.999000	71.11951240
255.999000	-11.45502069
256.999000	-5.95024321
257.999000	3.91672303
258.999000	33.34942159
259.999000	-0.77441067
260.999000	2.95757654
261.999000	-50.77163973
262.999000	-13.00475845
263.999000	24.86915682
264.999000	-123.42739764
265.999000	-46.29642234
266.999000	28.13816509
267.999000	2.39096268
268.999000	-67.20777095
269.999000	-0.00872932
270.999000	62.31510400
271.999000	8.31578998
272.999000	-35.92501335
273.999000	20.84406830
274.999000	46.52995869
275.999000	58.36900709
276.999000	-54.22041600
277.999000	94.17883679
278.999000	-39.27418392
279.999000	29.45870776
280.999000	-40.86384830
281.999000	43.69136525
282.999000	-9.78237612
283.999000	-12.03807726
284.999000	5.53008660
285.999000	-129.52870354
286.999000	-65.76255651
287.999000	20.64261890
288.999000	25.53868873
289.999000	22.81476699
290.999000	-47.40530750
291.999000	-33.11276660
292.999000	5.28391119
293.999000	93.33661555
294.999000	73.01972635
295.999000	16.18211505
296.999000	-0.32001624
297.999000	131.38011966
298.999000	107.70261726
299.999000	-89.70366507
300.999000	-37.78818448
301.999000	-5.04830236
302.999000	-60.59740365
303.999000	-11.20069370
304.999000	-14.10380349
305.999000	-119.61153184
306.999000	-61.80180655
307.999000	13.86684412
308.999000	82.27686785
309.999000	56.14653866
310.999000	134.00868745
311.999000	-19.79462883
312.999000	4.85551622
313.999000	-34.91322505
314.999000	-43.14092593
315.999000	11.23130862
316.999000	-7.51895263
317.999000	-53.57809086
318.999000	-22.46963454
319.999000	55.23938395
320.999000	-13.97021586
321.999000	1.34757421
322.999000	-55.71166703
323.999000	-147.94576508
324.999000	2.39806353
325.999000	101.31714222
326.999000	25.34621104
327.999000	30.97910207
328.999000	-37.53432087
329.999000	0.24422493
330.999000	-85.95953490
331.999000	29.52610105
332.999000	-89.53046569
333.999000	-10.50885992
334.999000	20.11542659
335.999000	68.99748876
336.999000	-34.13952828
337.999000	-33.95557685
338.999000	48.83486785
