# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
0.000000	544.19732846
1.000000	61.57955447
3.000000	17.45207627
5.000000	-2.62451412
7.000000	-48.05561555
9.000000	-44.46053098
11.000000	-12.84689234
13.000000	21.30609818
15.000000	-34.42068920
17.000000	38.06163094
19.000000	-90.77884791
21.000000	-80.38672655
23.000000	-47.30324005
25.000000	29.59002147
27.000000	60.92905703
29.000000	51.15963510
31.000000	-14.21671277
33.000000	-25.97033346
35.000000	-28.04053102
37.000000	13.31208273
39.000000	24.03474953
41.000000	90.95236824
43.000000	15.00418020
45.000000	-7.00126396
47.000000	51.67728284
49.000000	-13.86950529
51.000000	-117.36556410
53.000000	-8.73296970
55.000000	-74.43065776
57.000000	38.84804022
59.000000	-71.81104763
61.000000	-49.39505640
63.000000	85.04134481
65.000000	58.49622407
67.000000	5.64772977
69.000000	-4.05931504
71.000000	7.67609253
73.000000	-33.93792229
75.000000	46.12332418
77.000000	-8.25603432
79.000000	22.97304587
81.000000	71.75915676
83.000000	-3.33309546
85.000000	30.26749298
87.000000	-10.29823980
89.000000	-131.88358763
91.000000	-11.00119637
93.000000	60.63031476
95.000000	19.16257809
97.000000	-106.44284987
99.000000	-27.14975615
101.000000	42.16824588
103.000000	-67.67092977
105.000000	-26.89471584
107.000000	-12.54471889
109.000000	21.46073863
111.000000	-19.78210688
113.000000	68.90087196
115.000000	33.37627915
117.000000	24.80550797
119.000000	-25.09224596
121.000000	6.08279842
123.000000	-16.21569343
125.000000	39.28117170
127.000000	15.32047398
129.000000	-19.06348308
131.000000	13.72709804
133.000000	99.26196883
135.000000	19.46661364
137.000000	27.49362221
139.000000	-4.57562697
141.000000	129.30819198
143.000000	-10.68734071
145.000000	-56.50148606
147.000000	30.36732762
149.000000	-74.94556564
151.000000	0.59224451
153.000000	-63.04654084
155.000000	-35.85042689
157.000000	80.49177987
159.000000	-13.49172453
161.000000	42.14858923
163.000000	9.04477523
165.000000	26.00931947
167.000000	-16.54842957
169.000000	9.04588946
171.000000	-0.10578851
173.000000	11.40984901
175.000000	7.93430786
177.000000	72.40382292
179.000000	44.19771088
181.000000	19.33750827
183.000000	22.62944706
185.000000	-106.51888041
187.000000	51.60075149
189.000000	34.69062881
191.000000	-44.83151193
193.000000	-43.74070679
195.000000	53.35763208
197.000000	-99.03426587
199.000000	-71.89279299
201.000000	30.09699577
203.000000	-20.39024203
205.000000	-72.91874254
207.000000	-25.91278512
209.000000	9.74818077
211.000000	-6.48542986
213.000000	25.71286852
215.000000	-26.45350977
217.000000	-18.67116766
219.000000	22.75556305
221.000000	-33.33260723
223.000000	23.65267498
225.000000	-26.92896333
227.000000	5.98460180
229.000000	23.12688487
231.000000	-23.16194430
233.000000	26.50725282
235.000000	84.40059886
237.000000	-13.87397670
239.000000	-35.91256829
241.000000	7.17480656
243.000000	94.08727132
245.000000	43.12277191
247.000000	94.67656171
249.000000	-35.14578434
251.000000	-34.86745981
253.000000	54.44014710
255.000000	19.97546355
257.000000	91.22046149
259.000000	62.75157234
261.000000	-12.24439809
263.000000	-22.17438014
265.000000	25.52715849
267.000000	-31.39251570
269.000000	25.95040991
271.000000	-51.20537283
