time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
1.000000,100.0000,106.7734,77.4959,107.5651,663.457520,-3582.088376,-2918.630856,109.096203,-3692.774801,1.589182,0.000000,0.000000
2.000000,100.0000,100.4989,80.1921,111.5296,628.028870,-3553.195709,-2925.166839,112.891811,-3667.203612,1.116208,0.000000,0.000000
3.000000,100.0000,100.8384,89.0206,108.7730,624.634399,-3558.284903,-2933.650503,125.320280,-3684.940103,1.334715,0.000000,0.000000
4.000000,100.0000,106.5610,76.1161,108.6451,660.010864,-3578.178856,-2918.167992,107.153735,-3685.767734,0.434601,-0.000000,0.000000
5.000000,100.0000,97.9162,75.1049,104.1515,611.978882,-3609.168570,-2997.189689,105.730157,-3715.129471,0.230445,-0.000000,0.000000
6.000000,100.0000,94.1078,85.9664,108.1436,581.229492,-3567.062187,-2985.832695,121.020668,-3689.017791,0.934504,-0.000000,0.000000
7.000000,100.0000,103.4917,70.6587,104.5024,640.701233,-3611.676619,-2970.975386,99.470944,-3712.816790,1.670204,-0.000000,0.000000
8.000000,100.0000,102.4133,78.5734,106.0879,640.641113,-3591.047966,-2950.406853,110.613026,-3702.409250,0.749301,-0.000000,0.000000
9.000000,100.0000,95.8518,84.9834,108.5169,593.586975,-3565.293614,-2971.706639,119.636861,-3686.597562,1.667717,-0.000000,0.000000
10.000000,100.0000,100.5511,75.8750,110.7977,622.148560,-3564.342930,-2942.194370,106.814348,-3671.893313,0.735529,-0.000000,0.000000
11.000000,100.0000,100.5418,78.8665,110.5141,627.271545,-3561.519839,-2934.248293,111.025618,-3673.714369,1.168924,-0.000000,0.000000
12.000000,100.0000,106.3349,85.3179,108.2599,659.203979,-3567.972786,-2908.768807,120.107773,-3688.262965,0.182345,-0.000000,0.000000
13.000000,100.0000,99.2490,78.0616,107.9430,615.850830,-3579.466107,-2963.615277,109.892485,-3690.319014,0.961617,0.000000,0.000000
14.000000,100.0000,103.2816,76.7193,102.8842,642.400879,-3614.587816,-2972.186937,108.002960,-3723.511790,0.921716,-0.000000,0.000000
15.000000,100.0000,102.1526,76.5699,105.0449,635.209778,-3599.488349,-2964.278571,107.792562,-3709.247966,1.967430,0.000000,0.000000
16.000000,100.0000,98.4262,79.0966,106.8586,611.835815,-3583.707319,-2971.871503,111.349623,-3697.375535,2.318034,-0.000000,0.000000
17.000000,100.0000,97.1990,74.7845,105.7100,604.926270,-3599.164967,-2994.238698,105.279149,-3704.883659,0.438463,-0.000000,0.000000
18.000000,100.0000,104.6201,84.7485,106.0557,652.457153,-3581.894923,-2929.437769,119.306106,-3702.620251,1.419792,-0.000000,0.000000
19.000000,100.0000,104.1008,79.3564,106.4703,646.223999,-3586.849818,-2940.625819,111.715353,-3699.909474,1.344055,-0.000000,0.000000
20.000000,100.0000,95.7013,74.5405,112.3349,594.400391,-3555.122228,-2960.721837,104.935719,-3662.059059,2.001451,-0.000000,0.000000
21.000000,100.0000,101.6914,82.3667,110.9950,634.404236,-3552.773727,-2918.369491,115.953184,-3670.627463,1.900566,-0.000000,0.000000
22.000000,100.0000,100.5950,86.3010,116.5457,623.694763,-3513.141131,-2889.446368,121.491723,-3635.422270,0.788547,-0.000000,0.000000
23.000000,100.0000,99.1260,79.8956,112.1540,613.622375,-3549.777811,-2936.155436,112.474345,-3663.212820,0.960547,-0.000000,0.000000
24.000000,100.0000,100.1649,77.3666,107.4742,622.529114,-3582.719325,-2960.190212,108.914159,-3693.365737,1.732984,-0.000000,0.000000
25.000000,100.0000,97.3505,78.9819,111.4906,604.294922,-3554.309429,-2950.014507,111.188066,-3667.453192,1.955201,-0.000000,0.000000
26.000000,100.0000,98.0168,78.3231,106.9624,610.168884,-3585.627970,-2975.459086,110.260755,-3696.698288,0.809656,-0.000000,0.000000
27.000000,100.0000,96.4953,85.8163,109.1784,600.204712,-3561.301406,-2961.096694,120.809350,-3682.318851,0.208069,-0.000000,0.000000
28.000000,100.0000,93.8291,74.9577,105.8436,581.373413,-3598.024706,-3016.651293,105.522960,-3704.008814,0.461892,-0.000000,0.000000
29.000000,100.0000,101.0375,76.3710,102.9582,628.405334,-3615.486985,-2987.081651,107.512560,-3723.021069,0.022573,0.000000,0.000000
30.000000,100.0000,96.6696,80.6953,105.4825,603.150208,-3591.187277,-2988.037069,113.600162,-3706.375036,1.588240,0.000000,0.000000
31.000000,100.0000,96.1845,77.1023,109.3900,596.661743,-3568.815663,-2972.153920,108.542023,-3680.952907,3.594162,0.000000,0.000000
32.000000,100.0000,102.2814,74.5803,105.3960,636.434082,-3599.536245,-2963.102163,104.991748,-3706.942802,2.415290,0.000000,0.000000
33.000000,100.0000,98.2625,83.1444,108.2222,612.702759,-3569.784001,-2957.081242,117.047941,-3688.507687,1.676241,0.000000,0.000000
34.000000,100.0000,99.3657,80.3730,105.0420,617.476746,-3595.333141,-2977.856395,113.146410,-3709.266815,0.788230,0.000000,0.000000
35.000000,100.0000,97.7830,72.3864,107.2904,608.858643,-3592.547505,-2983.688863,101.903162,-3694.561786,0.111908,0.000000,0.000000
36.000000,100.0000,94.0603,74.7672,110.6724,588.022949,-3567.379545,-2979.356596,105.254869,-3672.697699,0.062623,-0.000000,0.000000
37.000000,100.0000,97.6039,85.3010,110.0757,605.950806,-3555.776010,-2949.825205,120.083920,-3676.533280,0.673199,-0.000000,0.000000
38.000000,100.0000,97.5496,82.3061,112.8106,602.552002,-3542.561142,-2940.009140,115.867849,-3659.027499,0.597929,0.000000,0.000000
39.000000,100.0000,104.0281,69.9070,104.5871,646.296570,-3613.273820,-2966.977250,98.412722,-3712.258941,0.572570,-0.000000,0.000000
40.000000,100.0000,99.7729,82.5821,107.7323,623.603699,-3575.237721,-2951.634022,116.256393,-3691.687605,0.193682,0.000000,0.000000
41.000000,100.0000,99.4689,85.7031,105.8018,617.460327,-3583.354401,-2965.894074,120.649988,-3704.282166,0.277001,0.000000,0.000000
42.000000,100.0000,100.9083,77.4743,113.5824,624.639832,-3544.679146,-2920.039314,109.065733,-3654.121521,0.376482,0.000000,0.000000
43.000000,100.0000,100.9915,78.1071,110.9218,629.507935,-3559.803255,-2930.295320,109.956648,-3671.097123,1.337169,0.000000,0.000000
44.000000,100.0000,95.8531,86.6704,107.6083,596.726746,-3567.158242,-2970.431496,122.011745,-3692.493449,3.324520,-0.000000,0.000000
45.000000,100.0000,99.4475,78.6155,105.9171,614.241699,-3591.663435,-2977.421736,110.672347,-3703.527319,1.191269,-0.000000,0.000000
46.000000,100.0000,110.2511,74.3314,103.6983,686.641724,-3613.004994,-2926.363270,104.641325,-3718.121870,0.476271,-0.000000,0.000000
47.000000,100.0000,102.1314,86.0369,111.3221,636.155273,-3546.079318,-2909.924044,121.119933,-3668.531880,1.331037,0.000000,0.000000
48.000000,100.0000,105.9570,86.0234,113.0017,655.317871,-3535.999614,-2880.681743,121.100871,-3657.811485,0.709917,0.000000,0.000000
49.000000,100.0000,106.8725,81.4945,107.5984,663.475708,-3577.115875,-2913.640167,114.725244,-3692.558402,0.715115,0.000000,0.000000
50.000000,100.0000,99.2800,84.9773,111.6012,620.129456,-3546.386868,-2926.257413,119.628197,-3666.745585,0.730808,-0.000000,0.000000
51.000000,100.0000,97.1915,86.0050,108.6119,601.039062,-3563.727624,-2962.688562,121.074975,-3685.982811,1.180055,0.000000,0.000000
52.000000,100.0000,95.7684,71.5561,105.7080,592.312866,-3603.804914,-3011.492048,100.734362,-3704.896884,0.358156,0.000000,0.000000
53.000000,100.0000,93.5198,75.6388,113.0401,585.474365,-3550.911535,-2965.437170,106.481877,-3657.567508,0.174554,-0.000000,0.000000
54.000000,100.0000,103.2765,83.5937,107.4282,640.505127,-3575.609375,-2935.104248,117.680450,-3693.664845,0.375338,-0.000000,0.000000
55.000000,100.0000,104.9732,81.2290,108.8112,649.159424,-3570.227472,-2921.068048,114.351538,-3684.692616,0.113719,0.000000,0.000000
56.000000,100.0000,109.8814,80.6885,108.8676,685.033325,-3569.746116,-2884.712791,113.590594,-3684.328197,0.991904,-0.000000,0.000000
57.000000,100.0000,105.2366,86.8965,111.9241,653.978027,-3542.197353,-2888.219325,122.329966,-3664.681182,0.153218,-0.000000,0.000000
58.000000,100.0000,105.8162,83.1047,112.0814,654.706909,-3545.305700,-2890.598791,116.992043,-3663.676545,1.378695,-0.000000,0.000000
59.000000,100.0000,100.2118,82.5722,117.8708,624.611206,-3508.310154,-2883.698948,116.242380,-3627.128941,2.576531,-0.000000,0.000000
60.000000,100.0000,101.3808,86.1357,113.5939,629.265625,-3530.593907,-2901.328282,121.258955,-3654.048566,2.196304,-0.000000,0.000000
61.000000,100.0000,107.5680,78.4198,110.1682,665.247986,-3565.199439,-2899.951453,110.396799,-3675.938405,0.341633,-0.000000,0.000000
62.000000,100.0000,101.5154,76.4018,113.4409,633.533630,-3546.944320,-2913.410690,107.555936,-3655.019818,0.519220,0.000000,0.000000
63.000000,100.0000,98.0694,84.4991,107.7030,610.718140,-3571.081349,-2960.363209,118.955104,-3691.878248,1.842413,0.000000,0.000000
64.000000,100.0000,100.8422,80.2079,108.1930,622.426514,-3574.752501,-2952.325988,112.913978,-3688.697094,1.029586,0.000000,0.000000
65.000000,100.0000,98.7196,69.7911,107.0341,615.190735,-3596.550319,-2981.359584,98.249561,-3696.231139,1.431642,0.000000,0.000000
66.000000,100.0000,95.6169,85.0336,109.1455,598.127075,-3561.237450,-2963.110375,119.707465,-3682.531556,1.585806,-0.000000,0.000000
67.000000,100.0000,92.2036,81.9330,106.9281,570.060974,-3581.316141,-3011.255167,115.342616,-3696.922236,0.263689,0.000000,0.000000
68.000000,100.0000,99.8934,68.3850,103.2931,622.351074,-3624.418411,-3002.067336,96.270212,-3720.802307,0.113399,0.000000,0.000000
69.000000,100.0000,98.2411,80.5070,113.0139,613.937195,-3543.686791,-2929.749596,113.335116,-3657.733705,0.710783,0.000000,0.000000
70.000000,100.0000,96.1958,81.9325,114.4495,598.156372,-3531.197787,-2933.041415,115.341823,-3648.627940,2.087284,0.000000,0.000000
71.000000,100.0000,99.2479,80.7135,112.7338,616.120056,-3544.505990,-2928.385934,113.625857,-3659.516531,1.383678,-0.000000,0.000000
72.000000,100.0000,99.9150,82.9346,106.0263,621.329468,-3585.222665,-2963.893198,116.752583,-3702.812478,0.837783,-0.000000,0.000000
73.000000,100.0000,96.6581,80.0726,108.3883,598.712402,-3573.459129,-2974.746726,112.723555,-3687.431228,1.249425,0.000000,0.000000
74.000000,100.0000,105.5672,75.3320,106.1526,657.864380,-3593.957922,-2936.093542,106.049979,-3701.986388,1.978585,0.000000,0.000000
75.000000,100.0000,99.1709,86.0795,108.0446,617.559692,-3568.084583,-2950.524891,121.179833,-3689.659557,0.394423,0.000000,0.000000
76.000000,100.0000,100.6339,82.9777,109.8275,621.546936,-3560.766430,-2939.219494,116.813277,-3678.131539,0.552405,0.000000,0.000000
77.000000,100.0000,103.7381,70.2263,106.5564,647.343994,-3599.850057,-2952.506063,98.862245,-3699.347155,0.634811,-0.000000,0.000000
78.000000,100.0000,100.9107,81.8191,105.0440,630.206665,-3593.629196,-2963.422531,115.182259,-3709.254001,0.442607,-0.000000,0.000000
79.000000,100.0000,95.1104,84.2237,110.4152,588.056030,-3555.681662,-2967.625632,118.567376,-3674.350054,0.100449,-0.000000,0.000000
80.000000,100.0000,96.5225,74.3151,109.5778,598.645142,-3573.721382,-2975.076241,104.618335,-3679.741052,1.400751,0.000000,0.000000
81.000000,100.0000,90.4876,75.2451,106.0796,563.096680,-3595.914159,-3032.817479,105.927515,-3702.463809,0.622503,-0.000000,0.000000
82.000000,100.0000,107.5094,83.6074,100.7056,666.794189,-3619.404559,-2952.610370,117.699701,-3738.028454,0.924224,0.000000,0.000000
83.000000,100.0000,100.5673,73.0798,106.2066,624.850098,-3598.116942,-2973.266845,102.879298,-3701.632919,0.635517,0.000000,0.000000
84.000000,100.0000,98.5436,77.4726,105.3764,614.849304,-3596.849148,-2981.999844,109.063311,-3707.071015,1.159207,0.000000,0.000000
85.000000,100.0000,94.0792,80.3087,105.3219,582.702393,-3591.763643,-3009.061250,113.055949,-3707.429141,2.608026,0.000000,0.000000
86.000000,100.0000,99.3367,70.0458,106.4781,614.187683,-3600.059989,-2985.872306,98.608225,-3699.858627,1.191416,0.000000,0.000000
87.000000,100.0000,100.4736,75.1171,106.5915,627.334290,-3592.803115,-2965.468826,105.747332,-3699.117839,0.566298,0.000000,0.000000
88.000000,100.0000,99.2018,88.7526,107.4986,616.343750,-3568.196910,-2951.853160,124.943039,-3693.207021,0.068254,-0.000000,0.000000
89.000000,100.0000,97.2140,75.9663,107.7722,602.265259,-3584.251975,-2981.986716,106.942814,-3691.428296,0.233789,-0.000000,0.000000
90.000000,100.0000,98.7038,70.6178,100.9105,616.321838,-3636.566977,-3020.245139,99.413433,-3736.657106,0.676815,-0.000000,0.000000
91.000000,100.0000,99.6478,82.4697,103.3152,621.088745,-3603.771426,-2982.682681,116.098136,-3720.655713,0.786829,-0.000000,0.000000
92.000000,100.0000,98.3031,76.3915,107.4904,608.461975,-3584.921267,-2976.459292,107.541445,-3693.260743,0.798269,-0.000000,0.000000
93.000000,100.0000,102.7465,74.9633,104.7178,640.084534,-3605.748826,-2965.664293,105.530844,-3711.399024,0.120186,-0.000000,0.000000
94.000000,100.0000,100.4198,86.5081,107.2673,624.612061,-3572.403339,-2947.791279,121.783210,-3694.712209,0.524936,-0.000000,0.000000
95.000000,100.0000,98.0736,80.0890,104.4317,605.921204,-3598.411091,-2992.489888,112.746682,-3713.282732,2.124176,-0.000000,0.000000
96.000000,100.0000,97.3817,72.1673,105.4487,606.519958,-3602.677494,-2996.157536,101.594740,-3706.597069,2.325073,-0.000000,0.000000
97.000000,100.0000,98.8398,77.7541,100.9596,617.753662,-3626.080511,-3008.326849,109.459628,-3736.328448,0.788031,-0.000000,0.000000
98.000000,100.0000,91.5562,79.9618,105.3231,567.641357,-3593.990023,-3026.348666,112.567638,-3707.420732,0.864012,-0.000000,0.000000
99.000000,100.0000,97.2774,74.8084,106.3310,604.109009,-3594.987711,-2990.878703,105.312807,-3700.819748,0.519470,-0.000000,0.000000
100.000000,100.0000,99.4233,73.7165,102.2042,618.663818,-3623.591303,-3004.927484,103.775606,-3728.027871,0.659327,-0.000000,0.000000
101.000000,100.0000,99.1163,78.7780,106.8681,616.665161,-3585.489916,-2968.824755,110.901096,-3697.313484,0.921433,-0.000000,0.000000
102.000000,100.0000,97.4153,74.8816,99.9954,608.361023,-3637.203522,-3028.842500,105.415844,-3742.790346,0.170698,-0.000000,0.000000
103.000000,100.0000,101.6775,75.0391,101.7340,636.978882,-3623.616319,-2986.637438,105.637516,-3731.158561,1.903762,-0.000000,0.000000
104.000000,100.0000,101.8004,81.9383,105.1330,632.764404,-3591.645593,-2958.881188,115.350093,-3708.668941,1.674455,0.000000,0.000000
105.000000,100.0000,110.7488,81.7620,101.9062,684.924072,-3612.087851,-2927.163779,115.101861,-3730.011481,2.822607,0.000000,0.000000
106.000000,100.0000,98.7974,68.4519,108.8634,616.558960,-3584.687849,-2968.128889,96.364321,-3684.355125,3.303675,0.000000,0.000000
107.000000,100.0000,101.9369,83.4528,105.1769,637.797974,-3588.511691,-2950.713717,117.482114,-3708.381056,2.387390,0.000000,0.000000
108.000000,100.0000,99.4945,87.3617,107.3480,615.132324,-3569.123870,-2953.991545,122.984885,-3694.187207,2.079294,0.000000,0.000000
109.000000,100.0000,96.1341,69.6111,104.9769,596.731506,-3609.282482,-3012.550976,97.996171,-3709.694924,2.416392,0.000000,0.000000
110.000000,100.0000,99.0383,75.2287,106.7979,619.117432,-3590.011338,-2970.893907,105.904552,-3697.771433,1.855373,-0.000000,0.000000
111.000000,100.0000,102.2922,85.3229,103.0219,638.120605,-3600.600602,-2962.479997,120.114724,-3722.598713,1.883813,-0.000000,0.000000
112.000000,100.0000,103.2831,81.5447,104.4236,641.032104,-3596.791251,-2955.759147,114.795979,-3713.335874,1.747776,-0.000000,0.000000
113.000000,100.0000,102.7479,77.0015,105.6836,639.449829,-3594.331948,-2954.882119,108.400238,-3705.056673,2.325527,0.000000,0.000000
114.000000,100.0000,96.7055,75.8238,112.3636,604.825562,-3553.229128,-2948.403567,106.742268,-3661.876141,1.904059,0.000000,0.000000
115.000000,100.0000,98.5894,80.2088,111.6478,619.303101,-3552.427382,-2933.124281,112.915332,-3666.447413,1.103968,-0.000000,0.000000
116.000000,100.0000,103.0793,81.1400,113.5552,645.184204,-3538.242801,-2893.058597,114.226223,-3654.294055,1.824694,0.000000,0.000000
117.000000,100.0000,105.1285,80.0598,106.3420,655.540894,-3585.805212,-2930.264318,112.705505,-3700.747549,2.236402,0.000000,0.000000
118.000000,100.0000,97.8778,81.0533,110.7253,608.227844,-3557.550839,-2949.322995,114.104121,-3672.357932,0.702629,0.000000,0.000000
119.000000,100.0000,92.9287,79.3209,114.5604,576.539185,-3535.992872,-2959.453687,111.665368,-3647.926134,0.266797,0.000000,0.000000
120.000000,100.0000,100.3376,75.9752,106.9526,624.007263,-3588.405917,-2964.398653,106.955340,-3696.762515,1.402317,-0.000000,0.000000
121.000000,100.0000,104.4636,80.5065,107.2238,649.014587,-3579.333936,-2930.319348,113.334435,-3694.995129,2.326231,0.000000,0.000000
122.000000,100.0000,98.9473,78.5515,108.8177,614.485840,-3573.499921,-2959.014081,110.582172,-3684.650984,0.570175,-0.000000,0.000000
123.000000,100.0000,100.2299,78.9762,111.1146,622.869995,-3558.642922,-2935.772927,111.180166,-3669.860880,0.036798,-0.000000,0.000000
124.000000,100.0000,103.6525,83.4164,107.9771,644.845093,-3572.269217,-2927.424125,117.430904,-3690.097996,0.397173,-0.000000,0.000000
125.000000,100.0000,99.1817,80.5626,112.7592,614.891357,-3545.850965,-2930.959607,113.413339,-3659.355008,0.092382,0.000000,0.000000
126.000000,100.0000,97.4055,76.8615,107.1801,603.867004,-3586.601972,-2982.734968,108.203138,-3695.280128,0.474900,0.000000,0.000000
127.000000,100.0000,99.4700,72.0814,106.2509,618.150513,-3599.085145,-2980.934633,101.473872,-3701.343463,0.783113,0.000000,0.000000
128.000000,100.0000,100.6468,83.8352,111.0996,627.079834,-3551.132392,-2924.052558,118.020416,-3669.957138,0.805028,-0.000000,0.000000
129.000000,100.0000,101.1267,88.9996,110.1068,625.226196,-3550.673357,-2925.447160,125.290718,-3676.333484,0.370223,-0.000000,0.000000
130.000000,100.0000,105.8264,76.3004,108.0358,656.920410,-3581.344595,-2924.424185,107.413179,-3689.717202,0.959256,0.000000,0.000000
131.000000,100.0000,106.7410,78.1175,104.4673,665.042725,-3601.801417,-2936.758693,109.971203,-3713.048289,1.274826,0.000000,0.000000
132.000000,100.0000,98.2747,81.6842,104.5838,609.679382,-3595.992950,-2986.313567,114.992305,-3712.281196,1.296251,0.000000,0.000000
133.000000,100.0000,96.9471,74.6242,105.5505,603.055542,-3599.381428,-2996.325886,105.053466,-3705.929072,1.494381,0.000000,0.000000
134.000000,100.0000,97.1952,74.9695,105.9958,605.950439,-3596.857753,-2990.907314,105.539579,-3703.012254,0.615001,-0.000000,0.000000
135.000000,100.0000,96.2238,83.9859,109.7516,596.452942,-3559.661852,-2963.208910,118.232601,-3678.620748,0.726288,-0.000000,0.000000
136.000000,100.0000,102.1627,73.5997,109.1214,633.168518,-3578.714663,-2945.546145,103.611191,-3682.687320,0.361837,0.000000,0.000000
137.000000,100.0000,102.2153,74.4517,108.1696,640.197876,-3583.699926,-2943.502050,104.810689,-3688.848722,0.338235,0.000000,0.000000
138.000000,100.0000,94.3512,84.6008,109.5331,586.618713,-3560.191346,-2973.572632,119.098222,-3680.029453,0.739987,-0.000000,0.000000
139.000000,100.0000,105.6896,73.4025,101.7981,654.326721,-3627.317992,-2972.991271,103.333591,-3730.731355,0.079893,0.000000,0.000000
140.000000,100.0000,103.7430,76.8666,109.2490,646.824951,-3573.469349,-2926.644397,108.210222,-3681.862861,0.183701,-0.000000,0.000000
141.000000,100.0000,101.4057,81.7758,107.5850,629.697266,-3577.247088,-2947.549823,115.121348,-3692.645346,0.276638,0.000000,0.000000
142.000000,100.0000,103.8400,81.1855,110.6052,642.487732,-3558.090174,-2915.602442,114.290249,-3673.129310,0.750008,0.000000,0.000000
143.000000,100.0000,101.5036,76.2660,112.7940,633.408997,-3550.084709,-2916.675712,107.364721,-3659.133652,1.684257,0.000000,0.000000
144.000000,100.0000,99.6699,82.8000,108.7743,624.445312,-3567.303223,-2942.857911,116.563123,-3684.931374,1.064867,-0.000000,0.000000
145.000000,100.0000,107.2021,94.0236,106.3014,664.424866,-3567.376010,-2902.951144,132.363293,-3701.013275,1.272655,-0.000000,0.000000
146.000000,100.0000,94.3790,75.0741,112.7497,582.297241,-3552.411477,-2970.114236,105.686869,-3659.415113,1.316642,-0.000000,0.000000
147.000000,100.0000,95.0652,65.6083,105.6416,591.361389,-3611.730326,-3020.368937,92.361140,-3705.332271,1.239275,-0.000000,0.000000
148.000000,100.0000,96.4316,77.6313,103.1296,601.184021,-3610.453298,-3009.269277,109.286756,-3721.885092,2.144648,-0.000000,0.000000
149.000000,100.0000,95.8036,82.3984,104.0071,595.918823,-3598.125362,-3002.206539,115.997715,-3716.082479,1.960452,-0.000000,0.000000
150.000000,100.0000,98.8551,76.5157,102.0652,616.273254,-3619.841799,-3003.568545,107.716355,-3728.952475,1.393080,-0.000000,0.000000
151.000000,100.0000,102.8354,76.6276,111.1036,638.680420,-3561.855635,-2923.175215,107.873774,-3669.931240,0.202870,-0.000000,0.000000
152.000000,100.0000,98.6547,82.1305,110.2950,615.531738,-3557.720977,-2942.189239,115.620564,-3675.122838,1.780574,-0.000000,0.000000
153.000000,100.0000,97.2141,83.7665,114.5266,603.485474,-3527.820025,-2924.334551,117.923721,-3648.140299,2.397105,-0.000000,0.000000
154.000000,100.0000,102.9489,84.9185,114.2386,640.176636,-3529.410917,-2889.234282,119.545448,-3649.962288,1.006289,-0.000000,0.000000
155.000000,100.0000,97.3944,86.2741,112.6673,602.879028,-3537.065484,-2934.186455,121.453835,-3659.939929,1.419623,-0.000000,0.000000
156.000000,100.0000,99.7212,73.0171,107.7501,618.494141,-3585.742143,-2967.248002,102.791079,-3691.572055,3.040266,-0.000000,0.000000
157.000000,100.0000,101.8157,75.4688,108.8296,633.526611,-3575.585868,-2942.059256,106.242435,-3684.573923,2.745086,-0.000000,0.000000
158.000000,100.0000,96.6557,84.1567,109.5917,603.122864,-3560.342297,-2957.219434,118.473089,-3679.651801,0.835664,-0.000000,0.000000
159.000000,100.0000,99.0709,91.1127,108.7469,614.798218,-3556.141533,-2941.343315,128.265508,-3685.108829,0.702822,0.000000,0.000000
160.000000,100.0000,106.1435,86.4958,110.0117,656.329468,-3552.853837,-2896.524369,121.765888,-3676.945417,2.325269,0.000000,0.000000
161.000000,100.0000,102.8395,71.1490,106.4289,640.727661,-3599.081262,-2958.353601,100.161244,-3700.180194,0.938266,0.000000,0.000000
162.000000,100.0000,101.0719,78.9185,107.8967,632.746216,-3578.617216,-2945.871000,111.098900,-3690.620127,0.903960,-0.000000,0.000000
163.000000,100.0000,102.7002,89.3054,108.8879,638.723389,-3555.720265,-2916.996877,125.721192,-3684.196973,2.757310,-0.000000,0.000000
164.000000,100.0000,102.7270,75.6365,104.9356,636.879028,-3600.916242,-2964.037214,106.478608,-3709.966613,2.572470,-0.000000,0.000000
165.000000,100.0000,98.2000,76.3892,107.7458,614.919922,-3579.560470,-2964.640548,107.538226,-3691.599917,4.500972,-0.000000,0.000000
166.000000,100.0000,98.3613,84.3640,106.0163,614.009521,-3582.085102,-2968.075580,118.764922,-3702.877764,2.028755,-0.000000,0.000000
167.000000,100.0000,97.9409,74.8494,105.1456,608.760010,-3601.257908,-2992.497898,105.370559,-3708.586717,1.959261,-0.000000,0.000000
168.000000,100.0000,92.5110,78.3174,108.1365,576.511108,-3578.682416,-3002.171308,110.252630,-3689.063432,0.127191,-0.000000,0.000000
169.000000,100.0000,101.1035,81.5356,105.7400,629.211060,-3589.323034,-2960.111974,114.783157,-3704.686928,0.581494,0.000000,0.000000
170.000000,100.0000,102.4578,70.9200,104.5849,638.805542,-3611.675108,-2972.869566,99.838808,-3712.273841,0.759348,0.000000,0.000000
171.000000,100.0000,94.7846,80.3816,106.1079,592.967041,-3587.142983,-2994.175942,113.158620,-3702.278694,1.976219,0.000000,0.000000
172.000000,100.0000,95.2177,86.3537,106.3603,589.738159,-3578.272251,-2988.534092,121.565859,-3700.628463,0.790379,-0.000000,0.000000
173.000000,100.0000,99.0841,72.0092,104.8730,611.055542,-3607.573186,-2996.517644,101.372227,-3710.378087,1.433720,-0.000000,0.000000
174.000000,100.0000,106.6867,68.6357,101.5371,666.344849,-3634.074333,-2967.729484,96.623076,-3732.471657,1.774369,-0.000000,0.000000
175.000000,100.0000,102.1469,84.3500,99.6603,639.560303,-3626.177010,-2986.616708,118.745088,-3745.042811,0.120458,0.000000,0.000000
176.000000,100.0000,106.1715,86.2639,100.1768,659.187195,-3619.200136,-2960.012941,121.439423,-3741.572705,0.933135,0.000000,0.000000
177.000000,100.0000,101.0711,70.9988,103.3881,627.817139,-3619.589751,-2991.772612,99.949838,-3720.173629,0.633156,0.000000,0.000000
178.000000,100.0000,99.6606,75.5091,105.3839,623.247986,-3600.392019,-2977.144033,106.299264,-3707.022279,0.332192,0.000000,0.000000
179.000000,100.0000,103.3489,89.3187,103.4420,645.452881,-3593.332866,-2947.879985,125.739975,-3719.816856,0.743213,0.000000,0.000000
180.000000,100.0000,96.1208,81.3877,109.6961,594.070190,-3563.652788,-2969.582597,114.574939,-3678.978711,0.750033,0.000000,0.000000
181.000000,100.0000,101.2005,73.5846,105.0559,629.528320,-3603.916135,-2974.387815,103.590020,-3709.175447,1.669561,0.000000,0.000000
182.000000,100.0000,105.7681,85.6486,108.7834,659.337158,-3563.460139,-2904.122981,120.573238,-3684.872314,0.839081,0.000000,0.000000
183.000000,100.0000,97.4236,84.7934,110.0473,604.290771,-3556.544133,-2952.253362,119.369425,-3676.716556,0.803228,0.000000,0.000000
184.000000,100.0000,104.7431,79.5892,108.7068,647.695679,-3572.655000,-2924.959322,112.043086,-3685.368000,0.670586,0.000000,0.000000
185.000000,100.0000,100.3855,72.5175,109.2298,625.038086,-3579.616599,-2954.578513,102.087750,-3681.987363,0.283657,0.000000,0.000000
186.000000,100.0000,99.5393,81.9585,106.7648,621.819214,-3580.383914,-2958.564700,115.378426,-3697.987184,2.225603,-0.000000,0.000000
187.000000,100.0000,94.6575,90.1332,106.8043,585.734009,-3568.987690,-2983.253682,126.886530,-3697.729180,1.856145,-0.000000,0.000000
188.000000,100.0000,105.3447,72.5000,107.1665,649.227417,-3592.894851,-2943.667434,102.063143,-3695.368900,0.411181,-0.000000,0.000000
189.000000,100.0000,98.9637,69.4373,110.9805,619.221252,-3572.832061,-2953.610809,97.751613,-3670.720491,0.135694,0.000000,0.000000
190.000000,100.0000,96.2155,91.3192,111.3044,602.588806,-3539.166779,-2936.577973,128.556160,-3668.645270,0.921953,0.000000,0.000000
191.000000,100.0000,101.0572,90.7870,112.3186,622.634277,-3533.135907,-2910.501629,127.806983,-3662.163166,1.220417,0.000000,0.000000
192.000000,100.0000,104.0847,72.6441,110.5879,643.605408,-3570.177695,-2926.572287,102.265958,-3673.240138,0.797006,0.000000,0.000000
193.000000,100.0000,106.8675,80.0716,106.9371,668.623413,-3583.526301,-2914.902888,112.722228,-3696.863324,0.614782,0.000000,0.000000
