# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	536.83468254
1.000000	32.54439677
2.000000	-139.44864893
3.000000	-11.58773131
4.000000	-15.62040625
5.000000	-88.86503594
6.000000	-46.25009893
7.000000	48.79499391
8.000000	70.70185448
9.000000	-11.66109000
10.000000	-78.02776656
11.000000	-16.56900388
12.000000	61.57121515
13.000000	40.76643826
14.000000	-14.06574596
15.000000	64.81380441
16.000000	35.78725984
17.000000	-13.23716269
18.000000	-11.16655824
19.000000	-21.71984200
20.000000	-101.00496242
21.000000	43.51124532
22.000000	7.25052858
23.000000	-73.42219944
24.000000	0.14896653
25.000000	-45.96186304
26.000000	-7.29866323
27.000000	-128.52563330
28.000000	51.25036128
29.000000	-60.87025621
30.000000	-26.03925876
31.000000	0.99317761
32.000000	-2.34578927
33.000000	-73.51372900
34.000000	8.05947484
35.000000	-2.18350852
36.000000	23.84122127
37.000000	-9.03028883
38.000000	-26.88384276
39.000000	39.69747268
40.000000	132.33772660
41.000000	-35.76623494
42.000000	49.88289890
43.000000	-37.03212881
44.000000	-41.93391515
45.000000	-27.09159852
46.000000	-24.64293708
47.000000	21.60211031
48.000000	-72.67042696
49.000000	22.33510136
50.000000	38.61490627
51.000000	-103.30054145
52.000000	12.95938929
53.000000	106.42853162
54.000000	14.25170240
55.000000	7.64568850
56.000000	-12.12399890
58.000000	17.16773754
60.000000	74.86489957
62.000000	-17.86000563
64.000000	-33.60089100
66.000000	-10.97632976
68.000000	-2.06650254
70.000000	-75.19917257
72.000000	21.63273812
74.000000	-3.96801223
76.000000	0.45901688
78.000000	54.02787793
80.000000	-8.26060947
82.000000	-50.98354681
84.000000	14.33789919
86.000000	36.80475449
88.000000	106.88629252
90.000000	-3.69946096
92.000000	-109.00581260
94.000000	81.54509754
96.000000	-79.10090650
98.000000	-50.38353328
100.000000	0.05188185
102.000000	-125.53403127
104.000000	43.77437867
106.000000	-28.71752315
108.000000	11.33040598
110.000000	37.22781403
112.000000	24.38340678
114.000000	-1.44209071
116.000000	-15.93874170
118.000000	19.17058831
120.000000	-45.10942139
122.000000	-19.96595383
124.000000	-56.72901337
126.000000	35.33771830
128.000000	46.51496197
130.000000	1.29090659
132.000000	-36.82638616
134.000000	32.07806031
135.001000	42.06170151
137.001000	53.84467764
139.001000	3.26558266
141.001000	20.77521547
143.001000	58.78071796
145.001000	5.08235697
147.001000	17.49385867
149.001000	48.23198611
151.001000	131.49378533
153.001000	78.37748258
155.001000	-48.84226736
157.001000	-22.15090014
159.001000	112.70634224
161.001000	-41.97915278
163.001000	-68.26835798
165.001000	-90.91353498
167.001000	110.49581880
169.001000	-70.71363123
171.001000	-50.78266608
173.001000	26.71137809
175.001000	66.02298755
177.001000	-28.03273363
179.001000	-60.29178779
181.001000	0.30198684
183.001000	-26.72065989
185.001000	-13.04677727
187.001000	-43.14663902
189.001000	-63.86266600
191.001000	-8.56764890
193.001000	1.54231309
195.001000	64.74958757
197.001000	51.21881295
199.001000	30.99224278
201.001000	13.90871085
203.001000	23.38145278
205.001000	-67.71458620
207.001000	-50.20456073
209.001000	-112.02172525
211.001000	-49.61857018
213.001000	15.84678342
215.001000	-124.27949595
217.001000	52.88284831
219.001000	45.53255802
221.001000	-18.83199456
223.001000	165.30936746
225.001000	-64.84236823
227.001000	93.61146823
229.001000	-106.68331329
231.001000	-19.92939812
233.001000	84.31190663
235.001000	56.11999976
237.001000	-14.41507838
239.001000	-27.03234557
241.001000	72.82853709
243.001000	45.04247134
245.001000	-83.57905759
247.001000	48.08469411
249.001000	-69.18599256
251.001000	33.63345009
253.001000	59.00051502
255.001000	-57.98604765
257.001000	-26.49935611
259.001000	5.79734204
261.001000	-38.54614367
263.001000	56.34007671
265.001000	31.25742205
267.001000	52.13873506
269.001000	-6.76353648
271.001000	-85.91888000
273.001000	-61.76568748
275.001000	-31.89661268
277.001000	101.05823509
279.001000	72.41663201
281.001000	-9.00662629
283.001000	8.98229317
285.001000	-37.07244222
287.001000	-77.03198785
289.001000	-67.04362066
291.001000	87.67256308
293.001000	13.64157517
295.001000	-3.00599693
297.001000	-82.01647641
299.001000	61.90327614
301.001000	-31.02623326
303.001000	61.22241448
305.001000	24.13965679
307.001000	-1.22106373
309.001000	30.04392226
