# F(k,t) correlation function
# Reference time: 1406.001 ps
# lag_time_ps	F(k,t)
0.000000	432.53027691
1.000000	-55.09489787
3.000000	41.81683636
5.000000	-30.56489607
7.000000	36.96505053
9.000000	-15.39265447
11.000000	60.78030500
13.000000	7.74622490
15.000000	18.82947434
17.000000	-26.67014907
19.000000	17.58818209
21.000000	27.35761273
23.000000	32.65292283
25.000000	-50.57810586
27.000000	-80.18761240
29.000000	-7.31860105
31.000000	-14.35897082
33.000000	-80.56460171
35.000000	-10.77785469
37.000000	-19.70134876
39.000000	40.49001544
41.000000	44.33761785
43.000000	47.42966583
45.000000	48.94945368
47.000000	46.56832592
49.000000	16.68776446
51.000000	-0.89151023
53.000000	-40.61853931
55.000000	53.28221646
57.000000	-64.81011729
59.000000	-3.83170450
61.000000	-80.33734646
63.000000	-35.86754895
65.000000	24.86188160
67.000000	-22.49244786
69.000000	-35.97338846
71.000000	-37.48618023
73.000000	-13.60490822
75.000000	-22.86045479
77.000000	-62.88431933
79.000000	37.01115091
81.000000	17.02614635
83.000000	-76.61123899
85.000000	-16.46321721
87.000000	47.16253678
89.000000	68.28518822
91.000000	-33.14528982
93.000000	83.26506768
95.000000	17.38307023
97.000000	99.08191797
99.000000	37.37532873
101.000000	15.41387156
103.000000	0.90114798
105.000000	-37.06398038
107.000000	2.38116220
109.000000	64.30727230
111.000000	5.74207583
113.000000	56.44252770
115.000000	80.51590159
117.000000	-45.96254555
119.000000	23.32070603
121.000000	-102.63276561
123.000000	7.39999557
125.000000	-55.25831119
127.000000	-32.02922808
129.000000	-20.90476970
131.000000	-0.50470545
133.000000	-67.02479900
135.000000	53.57924742
137.000000	12.80409814
139.000000	-21.35482309
141.000000	-75.41957305
143.000000	19.73471909
145.000000	3.71779850
147.000000	11.11206789
149.000000	-64.05813018
151.000000	29.49265345
153.000000	38.43469002
155.000000	-111.97988455
157.000000	-4.37495879
159.000000	-11.93138709
161.000000	-46.79629363
163.000000	-26.53146958
165.000000	14.69296750
167.000000	-6.07062186
169.000000	-19.30716372
171.000000	50.68149738
173.000000	-60.42058058
175.000000	3.78900391
177.000000	37.45986646
179.000000	-33.53409353
181.000000	-5.98109405
183.000000	17.18196861
185.000000	-23.78267847
187.000000	6.33305427
189.000000	-31.84216296
191.000000	-33.20012836
193.000000	50.71087049
195.000000	-33.00450423
197.000000	-39.78926806
199.000000	58.94444263
201.000000	72.01663820
203.000000	5.91663494
205.000000	42.57589742
207.000000	-93.65460312
209.000000	-19.87944154
211.000000	-32.60178450
213.000000	4.84071405
215.000000	42.63646408
217.000000	-24.00854667
219.000000	-11.56241783
221.000000	85.77777799
223.000000	-44.15474986
225.000000	-76.24660320
227.000000	23.06598815
229.000000	22.60317332
