# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	500.62873771
1.000000	85.84274206
2.000000	72.88579018
3.000000	19.88332219
4.000000	-22.17060921
5.000000	49.61065034
6.000000	-15.47330519
7.000000	-13.32029213
8.000000	-21.51438424
9.000000	91.02014118
10.000000	3.60037667
11.000000	-57.32756316
12.000000	31.67185118
13.000000	24.51733630
14.000000	25.04709727
15.000000	18.55971439
16.000000	39.29789973
17.000000	-17.33943096
18.000000	-46.11606507
19.000000	87.89560657
20.000000	17.77769655
21.000000	52.74091849
22.000000	-11.45441809
23.000000	40.18933259
24.000000	4.95616696
25.000000	10.81762405
26.000000	99.44889362
27.000000	70.59985788
28.000000	-72.14744025
29.000000	11.44545615
30.000000	23.15187409
31.000000	6.73767498
32.000000	-107.59002837
33.000000	37.67820029
34.000000	-91.90738795
35.000000	13.39678905
36.000000	3.28575102
37.000000	44.97141400
38.000000	-69.88754324
39.999000	31.35841906
40.999000	24.20057901
41.999000	-39.03407307
42.999000	2.78797930
43.999000	13.97805922
44.999000	-7.96490299
45.999000	26.14672039
46.999000	18.84631362
47.999000	-142.08813805
48.999000	80.11776300
49.999000	-36.64104280
50.999000	25.25038580
51.999000	8.69010116
52.999000	-64.04215571
53.999000	-46.17343543
54.999000	-123.09648025
55.999000	-10.54887236
56.999000	22.80824275
57.999000	-13.03746547
58.999000	-5.64048632
59.999000	-21.52551869
60.999000	11.53560855
61.999000	-82.23915149
62.999000	4.01624958
63.999000	18.04801782
64.999000	-10.57704143
65.999000	8.65644870
66.999000	-45.44830827
67.999000	-52.57597167
68.999000	-10.68522330
69.999000	-3.04580342
70.999000	-32.06094989
71.999000	-87.04954625
72.999000	63.30252413
73.999000	-67.47507441
74.999000	-25.86998531
75.999000	50.15318123
76.999000	40.50039499
77.999000	-47.42871447
78.999000	-43.95106747
79.999000	120.85182630
80.999000	113.28971891
81.999000	3.32813839
82.999000	31.85867922
83.999000	79.79663937
84.999000	-57.78729382
85.999000	-26.74887474
86.999000	35.15965865
87.999000	-25.69067742
88.999000	-19.10052113
89.999000	51.85644082
90.999000	-47.86349565
91.999000	-13.31676525
92.999000	30.09325363
93.999000	32.68613342
94.999000	56.13054135
95.999000	40.79893383
96.999000	-109.24911391
97.999000	-23.03209908
98.999000	41.12274039
99.999000	38.77977198
100.999000	-4.23370498
101.999000	-0.68494523
102.999000	-2.78071159
103.999000	9.91264570
104.999000	18.72897771
105.999000	-72.13592750
106.999000	27.34847734
107.999000	-56.48506958
108.999000	18.69754286
109.999000	48.74012261
110.999000	15.16091168
111.999000	-9.20604439
112.999000	48.64364117
113.999000	29.71980246
114.999000	-13.28735580
115.999000	52.64134153
116.999000	54.82058313
