# F(k,t) correlation function
# Reference time: 803.001 ps
# lag_time_ps	F(k,t)
0.000000	632.50658846
2.000000	32.42294079
4.000000	88.93411653
6.000000	16.30897285
8.000000	28.06266363
10.000000	-58.35677199
12.000000	54.28964229
14.000000	-54.53742147
16.000000	29.92509402
18.000000	49.62799664
20.000000	29.72555783
22.000000	19.05422622
24.000000	-11.60770128
26.000000	-80.97007060
28.000000	-52.73332264
30.000000	-6.34074523
32.000000	56.79127957
34.000000	-30.86991943
36.000000	0.35432457
38.000000	-42.18619543
40.000000	-15.15795143
42.000000	23.56378029
44.000000	148.76367225
46.000000	-23.37869744
48.000000	-8.66518756
50.000000	-73.00530712
52.000000	6.10473814
54.000000	54.35400046
56.000000	-23.70214514
58.000000	-33.23600129
60.000000	-42.69202606
62.000000	49.29914311
64.000000	-100.20103814
66.000000	74.01598871
68.000000	56.35503265
70.000000	-17.65044231
72.000000	-32.62291883
74.000000	31.05854334
76.000000	-1.49337442
78.000000	-44.92130710
80.000000	-1.12534964
82.000000	80.24059114
84.000000	-24.55669663
86.000000	-38.90231019
88.000000	-50.43593649
90.000000	15.88709512
92.000000	66.38937439
94.000000	-35.24366615
96.000000	-36.53852182
98.000000	100.39254575
100.000000	-36.38599986
102.000000	37.19987464
104.000000	55.37841686
106.000000	0.91143817
108.000000	-89.58778328
110.000000	41.92297987
112.000000	91.47719902
114.000000	-13.71934442
116.000000	82.58137093
118.000000	58.22818225
120.000000	-29.91028750
122.000000	-28.12897095
124.000000	71.93188696
126.000000	63.28222005
128.000000	-48.97854514
130.000000	-92.50529364
132.000000	-15.92812015
134.000000	-116.36791818
136.000000	-65.61371628
138.000000	-10.77430987
140.000000	62.48357507
142.000000	-20.41306169
144.000000	219.69705255
146.000000	82.27198897
148.000000	-14.11873065
150.000000	-14.43029499
152.000000	20.01725650
154.000000	56.63764633
156.000000	-48.46417233
158.000000	-32.26226877
160.000000	-99.47200230
162.000000	-20.69121622
164.000000	-62.17102411
166.000000	-19.13678495
168.000000	42.93655275
170.000000	70.23337869
172.000000	21.62115584
174.000000	-112.46616251
176.000000	58.11506682
178.000000	6.80471202
180.000000	-112.99506348
182.000000	118.42081441
184.000000	-77.56687791
186.000000	-2.34322480
188.000000	-53.16497057
190.000000	71.61103837
192.000000	46.26967004
194.000000	16.01309161
196.000000	-15.89067255
198.000000	58.32583389
200.000000	-84.16454620
202.000000	51.76910916
204.000000	-58.79271516
206.000000	-151.67879197
208.000000	-11.19801770
210.000000	69.79306732
212.000000	-31.30154455
214.000000	9.80019499
216.000000	-48.66878443
218.000000	26.71053012
220.000000	-1.22056876
222.000000	56.11534821
224.000000	0.00347556
226.000000	-55.35570981
228.000000	39.15658321
230.000000	1.09063711
232.000000	7.22161985
234.000000	12.61079259
236.000000	59.79856077
238.000000	-17.39171992
240.000000	99.25345305
242.000000	21.35454585
244.000000	41.87431759
246.000000	47.26735127
248.000000	18.56268233
250.000000	-18.08960364
252.000000	-17.10591821
254.000000	-8.74649519
256.000000	77.73361933
258.000000	55.31519096
260.000000	38.16276502
262.000000	-57.53781977
264.000000	45.42900870
266.000000	-161.17589033
268.000000	-61.43337361
270.000000	-24.84488132
272.000000	74.95884141
274.000000	81.38536770
276.000000	135.92103202
278.000000	-56.11259419
280.000000	125.26149888
282.000000	60.81389442
284.000000	-109.19723131
286.000000	-75.95077711
288.000000	-50.56574948
290.000000	73.19110225
292.000000	-27.90034944
294.000000	-4.88499103
296.000000	172.19647414
298.000000	80.20506487
300.000000	1.63693093
302.000000	-70.30951568
304.000000	-93.85302477
306.000000	36.01805315
308.000000	-12.22453320
310.000000	62.55103900
312.000000	15.54654837
314.000000	-45.92983117
316.000000	-107.19669211
318.000000	79.48566773
320.000000	58.47029003
322.000000	14.19540471
324.000000	-23.99636251
326.000000	-33.26938658
328.000000	-77.03042241
330.000000	-10.20937787
332.000000	31.69753481
334.000000	69.57915093
336.000000	21.22398671
338.000000	8.61980056
340.000000	-45.39337586
342.000000	-88.04773945
344.000000	30.04196480
346.000000	49.93013061
348.000000	43.23961790
350.000000	-32.98776712
352.000000	32.64599289
354.000000	-10.80439290
356.000000	0.85935141
358.000000	39.36159793
360.000000	10.65120312
362.000000	34.41213202
364.000000	130.97429225
366.000000	50.17427164
368.000000	72.29291209
370.000000	80.53689828
372.000000	63.16705616
374.000000	-13.91230224
376.000000	-112.31577153
378.000000	-38.01725697
380.000000	-25.98199492
382.000000	29.05648767
384.000000	52.44336531
386.000000	-61.45940760
388.000000	6.90350397
390.000000	42.79933269
392.000000	30.64180778
394.000000	-9.17136500
396.000000	63.20432504
398.000000	1.33967716
400.000000	-62.08431286
402.000000	34.32452058
404.000000	6.61377325
406.000000	30.96911685
408.000000	-99.82438623
410.000000	-1.82790388
412.000000	37.83618488
414.000000	-17.29859722
416.000000	12.90453202
418.000000	-32.36619962
420.000000	-7.53271555
422.000000	-9.43401278
424.000000	56.07996669
426.000000	35.96986049
428.000000	-33.16681803
430.000000	3.21560166
432.000000	-33.82230598
434.000000	-41.63999727
436.000000	-49.87859198
438.000000	-70.18027712
440.000000	-91.37306287
442.000000	-94.84733325
444.000000	42.33107245
446.000000	37.52890281
448.000000	36.03405258
450.000000	77.03528897
452.000000	24.52187111
454.000000	-47.91329643
456.000000	-23.73846304
458.000000	11.56200320
460.000000	9.57955194
462.000000	63.34146101
464.000000	-78.43405791
466.000000	160.97807941
468.000000	30.60493045
470.000000	12.25348330
472.000000	-36.30063811
474.000000	13.19321493
476.000000	72.70453148
478.000000	43.07308769
480.000000	108.41297223
482.000000	-12.98600038
484.000000	-43.02490479
486.000000	34.73114290
488.000000	-43.95904660
490.000000	-28.14262311
492.000000	46.57306789
494.000000	-7.53882605
496.000000	-3.75018579
498.000000	-111.78967747
500.000000	21.24800641
502.000000	-74.99123362
504.000000	29.01698694
506.000000	-56.62566245
508.000000	36.53312482
510.000000	-48.49619518
512.000000	-91.91060087
514.000000	-73.59404396
516.000000	39.15417322
518.000000	-63.75762100
520.000000	39.84077830
522.000000	-21.23160862
524.000000	34.69923238
526.000000	132.19074259
528.000000	25.15591421
530.000000	-25.73675993
532.000000	-11.91961389
534.000000	-1.86647807
536.000000	74.38575527
538.000000	66.62128253
540.000000	-0.67037459
542.000000	-71.35002217
544.000000	-105.02708730
546.000000	-25.76575672
548.000000	16.72448136
550.000000	59.60396189
552.000000	-14.70097713
554.000000	17.28765211
556.000000	42.91086341
558.000000	-2.84512976
560.000000	10.64246723
562.000000	15.79224158
