# F(k,t) correlation function
# Reference time: 803.001 ps
# lag_time_ps	F(k,t)
0.000000	607.92528281
2.000000	-98.05258902
4.000000	-58.98277546
6.000000	-61.69533212
8.000000	14.58922126
10.000000	166.67870237
12.000000	50.88599192
14.000000	-14.20034254
16.000000	-80.25379477
18.000000	-24.08742496
20.000000	-38.92599762
22.000000	115.65283690
24.000000	-62.84184944
26.000000	46.19553401
28.000000	118.84356359
30.000000	-21.91174724
32.000000	-8.65402280
34.000000	1.09361532
36.000000	-55.89869538
38.000000	81.28125103
40.000000	-32.74393913
42.000000	-15.38104154
44.000000	-78.15094295
46.000000	-75.19592358
48.000000	10.27398510
50.000000	-44.62560566
52.000000	-128.15795230
54.000000	29.85389988
56.000000	78.25169394
58.000000	-0.42624102
60.000000	-73.71666457
62.000000	25.79480416
64.000000	-114.37697018
66.000000	-17.91745944
68.000000	16.30597496
70.000000	-83.10230922
72.000000	-73.23218381
74.000000	32.17684284
76.000000	26.92844650
78.000000	-15.09955725
80.000000	77.96580069
82.000000	26.63317443
84.000000	-13.34848802
86.000000	-58.50909159
88.000000	-45.86060497
90.000000	-18.24953137
92.000000	-49.77290095
94.000000	-14.98615538
96.000000	63.30009393
98.000000	-32.62047062
100.000000	-47.06557601
102.000000	26.66548825
104.000000	-36.65928919
106.000000	1.70091574
108.000000	112.89264059
110.000000	-4.03326041
112.000000	-91.29367839
114.000000	-12.27535770
116.000000	-37.74374544
118.000000	5.64686677
120.000000	121.08125466
122.000000	90.76317570
124.000000	-6.41560119
126.000000	-186.15475939
128.000000	-11.15925872
130.000000	-7.33993355
132.000000	-83.88052300
134.000000	-117.65092621
136.000000	86.62693297
138.000000	-8.91749855
140.000000	63.10629985
142.000000	-38.00055259
144.000000	30.01548506
146.000000	-39.77424697
148.000000	94.11245189
150.000000	-21.82183425
152.000000	-1.26433475
154.000000	-27.39194047
156.000000	-75.02005971
158.000000	39.27216456
160.000000	7.25734998
162.000000	-12.69249707
164.000000	-20.63978222
166.000000	-15.16996833
168.000000	58.60007550
170.000000	18.51062361
172.000000	-73.73067742
174.000000	49.86991446
176.000000	-4.29819756
178.000000	21.16489805
180.000000	-28.33835136
182.000000	6.48881459
184.000000	13.17616839
186.000000	12.52743460
188.000000	11.46320418
190.000000	59.47366107
192.000000	-110.73831776
194.000000	63.11512191
196.000000	34.87497680
198.000000	-35.73657730
200.000000	38.47687335
202.000000	2.36196241
204.000000	-80.89072393
206.000000	-131.33661188
208.000000	-50.62203569
210.000000	-3.33337205
212.000000	-10.73530442
214.000000	7.00303280
216.000000	44.89136014
218.000000	4.39538800
220.000000	39.89915108
222.000000	36.88753064
224.000000	65.67262927
226.000000	-42.40533796
228.000000	-23.24437411
230.000000	13.07266487
232.000000	-88.92232606
234.000000	45.28074480
236.000000	20.67300500
238.000000	-62.77682384
240.000000	44.20173249
242.000000	-47.94146484
244.000000	-79.77552918
246.000000	88.70071752
248.000000	-60.82307290
250.000000	72.53772271
252.000000	-16.33273000
254.000000	94.14146928
256.000000	-61.71729712
258.000000	-63.67517725
260.000000	-42.12427412
262.000000	25.59942350
264.000000	-37.30975531
266.000000	71.78233799
268.000000	-46.56055221
270.000000	7.57064574
272.000000	14.21345895
274.000000	2.30203782
276.000000	-35.74016585
278.000000	-57.65187852
280.000000	-43.17492965
282.000000	51.97566329
284.000000	23.39021321
286.000000	22.56106382
288.000000	-79.91600823
