# F(k,t) correlation function
# Reference time: 803.001 ps
# lag_time_ps	F(k,t)
0.000000	431.09958371
2.000000	-4.32589168
4.000000	-24.81291471
6.000000	-62.10610410
8.000000	-125.31875961
10.000000	42.15820961
12.000000	-87.16114663
14.000000	-24.80851536
16.000000	54.40894710
18.000000	-70.52839219
20.000000	26.54188619
22.000000	2.66540290
24.000000	-45.79930490
26.000000	-48.71869523
28.000000	60.96139062
30.000000	12.08057796
32.000000	29.49591351
34.000000	-24.27985950
36.000000	48.76058065
38.000000	58.87725475
40.000000	-9.35710837
42.000000	8.94640419
44.000000	81.59135075
46.000000	20.75690320
48.000000	-46.79180155
50.000000	15.58268360
52.000000	-1.48956465
54.000000	1.59020387
56.000000	34.03205092
58.000000	53.50719255
60.000000	-44.73275533
62.000000	108.92342910
64.000000	22.80113569
66.000000	34.91305753
68.000000	0.82993722
70.000000	-44.82228022
72.000000	-12.74026171
74.000000	-54.67024003
76.000000	-48.33088806
78.000000	3.87126919
80.000000	-27.97433728
82.000000	43.24592059
84.000000	-88.61645557
86.000000	15.68816221
88.000000	-10.06608697
90.000000	-49.37019927
92.000000	-119.16712670
94.000000	-17.95472923
96.000000	-35.57815392
98.000000	3.93065117
100.000000	-39.27171190
102.000000	-83.05774724
104.000000	32.17439677
106.000000	41.84265626
108.000000	24.92560723
110.000000	-37.76801378
112.000000	-26.94229727
114.000000	-63.45235229
116.000000	-15.30863867
118.000000	13.37116135
120.000000	-46.52594167
122.000000	-4.35446997
124.000000	32.21767048
126.000000	7.59649980
128.000000	-73.35195077
130.000000	-12.35059635
132.000000	40.15278018
134.000000	-64.40796567
136.000000	-4.65852547
138.000000	11.76229107
140.000000	26.65441299
142.000000	-16.23972181
144.000000	-45.82129436
146.000000	145.43892887
148.000000	-21.50815139
150.000000	-54.24674757
152.000000	-19.96074188
154.000000	-22.21526828
156.000000	72.52331998
158.000000	25.38740186
160.000000	31.90662536
162.000000	47.90659365
164.000000	23.47509134
166.000000	-12.84903814
168.000000	39.52634432
170.000000	62.84126838
172.000000	-17.57499399
174.000000	-110.28442526
176.000000	-36.51372468
178.000000	119.61335858
180.000000	-15.81911527
182.000000	56.24861809
184.000000	34.07464655
186.000000	-86.22206018
188.000000	94.86243679
190.000000	-49.55545203
192.000000	35.03043655
194.000000	37.25149589
196.000000	-39.22308953
198.000000	-17.92681605
200.000000	93.29369869
202.000000	4.71896171
204.000000	32.47299670
206.000000	-49.98736691
208.000000	-80.46726581
210.000000	-50.68736743
212.000000	-24.59004613
214.000000	20.96090635
216.000000	-41.24241915
218.000000	3.31578669
220.000000	-81.21180199
222.000000	70.41452148
224.000000	4.07237117
226.000000	-40.33641839
228.000000	34.37659924
230.000000	41.57028377
232.000000	-9.59345868
234.000000	45.85304684
236.000000	-54.09408899
238.000000	53.76905976
240.000000	46.77263051
242.000000	-39.46578958
244.000000	-39.38924331
246.000000	27.52815211
248.000000	-63.92494572
250.000000	-64.18773017
252.000000	-14.14101885
254.000000	20.94849537
256.000000	86.17252706
258.000000	6.46378544
260.000000	29.35572532
262.000000	74.76601890
264.000000	-20.06618164
266.000000	-53.57335152
268.000000	-10.66581917
270.000000	-35.18758470
272.000000	22.74493175
274.000000	142.76892581
276.000000	30.93344957
278.000000	-28.31869622
