# F(k,t) correlation function
# Reference time: 401.001 ps
# lag_time_ps	F(k,t)
0.000000	489.10926721
2.000000	-95.81450094
4.000000	-58.18609451
6.000000	-22.52566653
8.000000	17.90351909
10.000000	52.21533198
12.000000	14.62295977
14.000000	75.84303394
16.000000	-57.53029225
18.000000	11.73632830
20.000000	14.75174272
22.000000	-51.08975142
24.000000	61.53257995
26.000000	41.98927569
28.000000	8.98186122
30.000000	-43.42796661
32.000000	151.56754968
34.000000	58.30085459
36.000000	95.90060953
38.000000	-12.48510756
40.000000	-136.29573459
42.000000	18.66014666
44.000000	-28.30609116
46.000000	-53.66515199
48.000000	-17.44370135
50.000000	-2.19861789
52.000000	-41.07314556
54.000000	-38.58358142
56.000000	-33.15372662
58.000000	-26.48456937
60.000000	66.25678616
62.000000	-32.52153740
64.000000	-30.30297806
66.000000	-11.24348731
68.000000	-60.05887307
70.000000	43.06213713
72.000000	24.26147427
74.000000	27.05846026
76.000000	-30.66154514
78.000000	-34.95691361
80.000000	10.88168735
82.000000	-6.50089782
84.000000	-34.51242086
86.000000	46.04000508
88.000000	32.88442005
90.000000	-44.18547356
92.000000	-30.76944710
94.000000	-97.82424440
96.000000	-3.48579217
98.000000	33.18917556
100.000000	61.82492890
102.000000	-95.05020515
104.000000	104.42509900
106.000000	28.57183879
108.000000	24.57023368
110.000000	-2.26199068
112.000000	-32.16963773
114.000000	-28.38686472
116.000000	6.69693409
118.000000	46.63450704
120.000000	38.13883257
122.000000	51.01244267
124.000000	-10.61591018
126.000000	60.67208316
128.000000	12.12154636
130.000000	8.24357845
132.000000	74.28439831
134.000000	-4.79762075
136.000000	29.53111842
138.000000	32.67803400
140.000000	-69.40999277
142.000000	-52.36050148
144.000000	71.44924507
146.000000	-5.39203118
148.000000	23.88316618
150.000000	64.92402779
152.000000	-106.95282810
154.000000	-38.58130829
156.000000	-99.21772982
158.000000	-18.74268951
160.000000	20.69760510
162.000000	26.83733022
164.000000	-111.93382589
166.000000	13.34742353
168.000000	13.51534393
170.000000	37.70343823
172.000000	-12.93030371
174.000000	43.24943688
176.000000	92.50144649
178.000000	54.34299062
180.000000	-22.30268605
182.000000	-30.59069082
184.000000	-20.79921897
186.000000	7.18361003
188.000000	66.27360459
190.000000	2.93601994
192.000000	86.65094623
194.000000	-144.47736635
196.000000	66.49377538
198.000000	15.48636512
200.000000	-133.82898976
202.000000	-37.22512630
204.000000	-37.83794007
206.000000	-55.25098833
208.000000	35.38770594
210.000000	-20.03750158
212.000000	35.68986766
214.000000	55.13807366
216.000000	-91.08935806
218.000000	52.44779702
220.000000	16.99903257
222.000000	-61.98763214
224.000000	12.46009254
226.000000	-56.33546122
228.000000	140.93069360
230.000000	52.26772206
232.000000	45.76963235
234.000000	60.70274044
236.000000	51.36996939
238.000000	25.43059356
240.000000	-35.23368340
242.000000	-3.44835820
244.000000	10.25721364
246.000000	38.56994487
248.000000	34.67508476
250.000000	-16.86252353
252.000000	-56.72558486
254.000000	30.26943312
256.000000	16.38190089
258.000000	36.74598589
260.000000	-5.59846456
262.000000	7.90126543
264.000000	-26.08423884
266.000000	-42.37884700
268.000000	42.00299712
270.000000	23.10661938
272.000000	49.73480260
274.000000	-20.88235172
276.000000	-87.53198773
278.000000	-9.61281096
280.000000	47.86597599
282.000000	-30.47705778
284.000000	35.22084103
286.000000	-5.74826372
288.000000	-87.41803562
290.000000	-92.38566624
292.000000	-42.48328011
294.000000	-28.15691697
296.000000	-8.79353708
298.000000	-47.47598420
300.000000	-124.38499592
302.000000	-20.42346580
304.000000	-36.32508838
306.000000	-21.63385482
308.000000	51.63881436
310.000000	-33.71289054
312.000000	13.59077706
314.000000	-10.85791629
316.000000	-35.32566074
318.000000	29.00125857
320.000000	-15.89974330
322.000000	33.57410231
324.000000	-65.36967844
326.000000	38.21008250
328.000000	58.61518448
330.000000	-41.34312005
332.000000	26.48477469
334.000000	-37.33959143
336.000000	1.89430185
338.000000	-11.67254813
340.000000	-81.30855940
342.000000	-12.14287773
344.000000	-131.17669473
346.000000	-100.51533579
348.000000	-24.28640004
350.000000	28.89024074
352.000000	-4.53155540
354.000000	33.65658326
356.000000	-5.53913091
358.000000	-30.29668160
360.000000	38.01398440
362.000000	-57.40781106
364.000000	-40.28706624
366.000000	-112.54563487
368.000000	60.98221909
370.000000	-13.89435489
372.000000	53.37274049
374.000000	-108.83247328
376.000000	-9.99180295
378.000000	-70.85613787
380.000000	-64.16648861
382.000000	-20.72104343
384.000000	45.13027819
386.000000	117.79253391
388.000000	-45.36281525
390.000000	21.00501441
392.000000	82.74788220
394.000000	-39.67510820
396.000000	59.23106741
398.000000	6.93705636
400.000000	-24.47829077
402.000000	-90.25185108
404.000000	39.79784373
406.000000	39.02965862
408.000000	45.79768661
410.000000	10.73304161
412.000000	-17.68496706
414.000000	113.43647582
416.000000	105.06754597
418.000000	-23.02724674
420.000000	46.19673095
422.000000	25.10889934
424.000000	-27.77215408
426.000000	-41.53954893
428.000000	20.77369342
430.000000	25.46846027
432.000000	-55.83413689
434.000000	61.33154669
436.000000	-41.33043562
438.000000	-115.53287773
440.000000	9.65500830
442.000000	25.51525916
444.000000	-46.58165535
446.000000	43.07006103
448.000000	94.55150572
450.000000	53.17236780
452.000000	48.83751924
454.000000	-61.06265573
456.000000	45.28937904
458.000000	108.50750313
460.000000	-61.43074067
462.000000	1.54380841
464.000000	-4.32685469
466.000000	10.40686495
468.000000	-74.85879494
470.000000	36.90780768
472.000000	35.13083932
474.000000	5.75863074
476.000000	34.92926035
478.000000	-51.70772136
480.000000	-134.00873351
482.000000	-78.45546760
484.000000	25.79677387
486.000000	-31.42023088
488.000000	31.93004972
490.000000	13.04506916
492.000000	70.17035505
494.000000	-66.60158196
496.000000	-15.95767883
498.000000	47.87890583
500.000000	-28.12834770
502.000000	-5.59391444
504.000000	7.68192935
506.000000	-9.77814996
508.000000	13.97456057
510.000000	-55.91073515
512.000000	-8.14040327
514.000000	-56.16843349
516.000000	-13.25194254
518.000000	-43.00653476
520.000000	22.43624793
522.000000	-38.70270066
524.000000	-23.05310422
526.000000	42.44554879
528.000000	12.46311876
530.000000	-56.89623432
532.000000	95.33643774
534.000000	-2.65895283
536.000000	21.64406148
538.000000	-2.57951751
540.000000	-50.30281591
542.000000	10.94590926
544.000000	-100.61415958
546.000000	45.17481872
548.000000	-89.50460415
550.000000	-27.89945499
552.000000	0.35835654
554.000000	-52.91596318
556.000000	-79.24208411
558.000000	67.31808238
560.000000	82.64970132
562.000000	6.12837810
564.000000	-11.54526089
566.000000	-36.94573537
568.000000	-9.35210415
570.000000	-15.18451638
572.000000	43.46435536
574.000000	47.66803045
576.000000	44.68877549
578.000000	139.16514157
580.000000	24.65659531
582.000000	-64.68163579
584.000000	4.09768885
586.000000	-17.26429797
588.000000	72.09334035
590.000000	15.26542177
592.000000	-5.52971891
594.000000	-15.66972944
596.000000	-7.56597522
598.000000	-38.23177022
600.000000	-37.23907275
602.000000	-42.56673657
604.000000	25.18956103
