# F(k,t) correlation function
# Reference time: 1808.001 ps
# lag_time_ps	F(k,t)
0.000000	532.52603716
1.000000	91.84322567
3.000000	28.84291743
5.000000	2.06142569
7.000000	-6.49558013
9.000000	-86.05739917
11.000000	-25.75588798
13.000000	-29.81107987
15.000000	-9.53881600
17.000000	-17.66948598
19.000000	-90.86616048
21.000000	-98.68689765
23.000000	0.75916527
25.000000	-34.03628897
27.000000	23.28068334
29.000000	-22.78634667
31.000000	-100.50065963
33.000000	-3.61758500
35.000000	-8.75384379
37.000000	6.97630071
39.000000	-71.58464702
41.000000	-64.44424277
42.000000	-16.21321835
43.000000	-9.16225879
44.000000	-24.85767298
45.000000	-34.23138692
46.000000	95.54002393
47.000000	0.77559466
48.000000	15.88309135
49.000000	-52.54763653
50.000000	-68.76233652
51.000000	10.37321620
52.000000	-25.07149447
53.000000	-78.93873833
54.000000	-57.20934892
55.000000	-11.74872624
56.000000	14.24249946
57.000000	-66.08563658
58.000000	74.48249196
59.000000	-70.70546038
60.000000	-68.95784551
61.000000	12.26221055
62.000000	-20.57212391
63.000000	-6.29626282
64.000000	-77.77454182
65.000000	-18.53218243
66.000000	-33.31245117
67.000000	15.92349582
68.000000	-41.41010114
69.000000	10.24703455
70.000000	32.42966522
71.000000	-22.90912957
72.000000	-17.39326944
73.000000	-61.68344026
74.000000	-60.58324857
75.000000	29.20418923
76.000000	66.74138505
77.000000	49.89386831
78.000000	-57.24147204
79.000000	-54.37613419
80.000000	-79.47387707
81.000000	16.75982902
82.000000	-48.98764195
83.000000	-37.19556916
84.000000	125.27244067
85.000000	1.62605115
86.000000	26.06094140
87.000000	7.09790834
88.000000	16.87552644
89.000000	-85.04494711
90.000000	-54.69639444
91.000000	40.53648481
92.000000	22.77141721
93.000000	-18.16468335
94.000000	-9.07590466
95.000000	18.64829917
96.000000	26.22412960
97.000000	10.60400801
98.000000	88.74898592
99.000000	57.12176687
100.000000	-36.48726840
101.000000	-54.15727490
102.000000	-130.97660001
