# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
0.000000	656.28512747
1.000000	53.41908103
3.000000	2.32021886
5.000000	-27.21076497
7.000000	-29.30629006
9.000000	-74.62173245
11.000000	-41.53152350
13.000000	-27.58221425
15.000000	25.38265746
17.000000	40.25752567
19.000000	15.14602797
21.000000	58.98175743
23.000000	67.27321543
25.000000	-62.33296236
27.000000	84.38142238
29.000000	63.40724900
31.000000	-36.55318781
33.000000	-100.59491063
35.000000	71.80999609
37.000000	7.86636360
39.000000	-49.80000746
41.000000	-1.79940327
43.000000	-26.91974670
45.000000	-112.59381889
47.000000	-56.32018967
49.000000	-45.68755527
51.000000	30.50444758
53.000000	44.84042592
55.000000	61.80018670
57.000000	44.46453562
59.000000	15.49713880
61.000000	-81.89964970
63.000000	-5.00638010
65.000000	30.40815860
67.000000	38.92316393
69.000000	-147.95648814
71.000000	59.50376873
73.000000	3.63568584
75.000000	-74.08590366
77.000000	-109.72273791
79.000000	18.51629673
81.000000	-116.47622920
83.000000	-8.20473767
85.000000	50.58086476
87.000000	19.06957587
89.000000	41.80396283
91.000000	97.82985697
93.000000	111.20213579
95.000000	-101.26341163
97.000000	-51.19878609
99.000000	-17.50627990
101.000000	-26.27660981
103.000000	14.54982680
105.000000	63.66515124
107.000000	-76.87955538
109.000000	43.20536793
111.000000	-27.85963449
113.000000	-6.94729153
115.000000	-23.49094973
117.000000	-6.22158695
119.000000	1.48952565
121.000000	-77.94502051
123.000000	39.92060793
125.000000	10.79873599
127.000000	-15.81638399
129.000000	79.33221294
131.000000	9.96449141
133.000000	5.77591843
135.000000	-27.31409252
137.000000	27.35238212
139.000000	18.59336028
141.000000	-72.34278847
143.000000	-119.12430744
145.000000	-54.44437997
147.000000	34.62756379
149.000000	50.47069060
151.000000	75.43205333
153.000000	-67.42246580
155.000000	-42.45102264
157.000000	71.46730527
159.000000	52.49146851
161.000000	-35.41067293
163.000000	91.57861311
165.000000	-8.51876362
167.000000	24.85816486
169.000000	-27.30786126
171.000000	-102.69757616
173.000000	9.08533857
175.000000	110.44485376
177.000000	-46.04698433
179.000000	42.40107468
181.000000	61.26463797
183.000000	96.02390023
185.000000	31.93931116
187.000000	11.88594736
189.000000	-52.75118288
191.000000	-65.22099942
193.000000	72.46465472
195.000000	-24.70313693
197.000000	-65.97422736
199.000000	43.86163970
201.000000	100.96111640
203.000000	72.29801441
205.000000	130.33319300
207.000000	-97.14029940
209.000000	-9.92839070
211.000000	33.64132027
213.000000	-49.36663515
215.000000	-9.63403133
217.000000	146.78697564
219.000000	21.25183199
221.000000	8.90661206
223.000000	18.90012740
225.000000	122.29601126
227.000000	-11.10206749
229.000000	-111.18079863
231.000000	-22.94612600
233.000000	60.54222805
235.000000	-39.79967596
237.000000	-175.76641003
239.000000	-60.36205505
241.000000	132.57658296
243.000000	-74.99986777
245.000000	-119.40088101
247.000000	11.02795906
249.000000	19.62346115
251.000000	38.50964328
253.000000	-13.11666292
255.000000	65.59195752
257.000000	37.75805946
259.000000	-55.51526033
261.000000	17.37946402
263.000000	-20.00881982
265.000000	-41.83531905
267.000000	36.57920752
269.000000	2.77990429
271.000000	80.55332729
273.000000	-11.92080976
275.000000	-28.47437525
277.000000	2.44418333
279.000000	32.43471948
281.000000	29.60595356
283.000000	-1.72507257
285.000000	-77.16512768
287.000000	54.27632310
289.000000	-3.13813680
291.000000	65.82567053
293.000000	13.23470091
295.000000	34.97655005
