# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	868.80887743
1.000000	674.64389173
2.000000	580.15877764
3.000000	511.50929485
4.000000	369.07128458
5.000000	310.73139770
6.000000	192.42797884
7.000000	152.71477466
8.000000	111.67571820
9.000000	-33.24226841
10.000000	-101.47165761
11.000000	-223.28243310
12.000000	-164.25679273
13.000000	-112.90296449
14.000000	-45.44961368
15.000000	-136.79195507
16.000000	-104.39264322
17.000000	-11.49568921
18.000000	-80.80390480
19.000000	-129.33882347
20.000000	-59.33396912
21.000000	-87.02907393
22.000000	1.07532520
23.000000	-23.68521207
24.000000	-53.98338393
25.000000	-4.67483373
26.000000	70.22577420
27.000000	74.88087782
28.000000	111.86765017
29.000000	147.25130641
30.000000	51.74606929
31.000000	99.29148143
32.000000	135.44843145
33.000000	109.66006976
34.000000	137.13453429
35.000000	151.43919983
36.000000	177.91360423
37.000000	171.56794215
38.000000	199.82390166
39.000000	124.77326170
40.000000	120.55107573
41.000000	63.45529557
42.000000	44.35178172
43.000000	-66.20625666
44.000000	41.91160373
45.000000	-73.15155668
46.000000	-33.23407030
47.000000	-92.38977069
48.000000	-149.34235465
49.000000	-132.42775735
50.000000	-75.45011570
51.000000	-72.90235154
52.000000	63.48806259
53.000000	91.11384169
54.000000	61.81328855
55.000000	68.91514200
56.000000	73.77818843
58.000000	151.53619097
60.000000	224.58410503
62.000000	135.75053800
64.000000	151.67269162
66.000000	143.14981578
68.000000	63.76005238
70.000000	54.53549175
72.000000	-54.95281903
74.000000	6.36511095
76.000000	31.61606525
78.000000	187.95868783
80.000000	168.86226855
82.000000	209.45375790
84.000000	245.09385313
86.000000	231.25777852
88.000000	210.63246102
90.000000	172.17353468
92.000000	67.97989716
94.000000	-23.85412336
96.000000	17.61219545
98.000000	6.24156569
100.000000	37.96139583
102.000000	58.83396206
104.000000	-38.38323345
106.000000	49.27921625
108.000000	95.40482758
110.000000	-76.47707239
112.000000	2.14412774
