# F(k,t) correlation function
# Reference time: 602.001 ps
# lag_time_ps	F(k,t)
0.000000	822.62396383
1.000000	650.71136264
3.000000	599.91131412
5.000000	452.79579215
7.000000	268.22991937
9.000000	257.34242712
11.000000	96.95927253
13.000000	156.98974865
15.000000	-28.41840766
17.000000	-23.56009702
19.000000	-133.26130155
21.000000	-16.26036212
23.000000	-70.55493582
25.000000	-31.46556422
27.000000	-31.28641559
29.000000	-26.19870933
31.000000	-41.78854082
33.000000	-19.86559349
35.000000	66.78568308
37.000000	14.11523849
39.000000	7.78698147
41.000000	55.86297200
43.000000	54.93649762
45.000000	60.82952113
47.000000	98.00788497
49.000000	73.39295002
51.000000	-3.91830900
53.000000	45.04238450
55.000000	19.75541295
57.000000	69.30325088
59.000000	77.69063464
61.000000	-1.25569728
63.000000	11.50983703
65.000000	109.52090237
67.000000	146.39341853
69.000000	101.64880944
71.000000	3.22752628
73.000000	41.18125722
75.000000	-46.77545388
77.000000	-55.26904598
79.000000	-89.30805595
81.000000	-34.93294326
83.000000	-29.95066994
85.000000	16.59134536
87.000000	43.20547300
89.000000	110.33567877
91.000000	119.96936679
93.000000	65.99113073
95.000000	162.49436265
97.000000	300.61751520
99.000000	215.28661641
101.000000	85.12021910
103.000000	89.05085684
105.000000	41.24710023
107.000000	-10.50370757
109.000000	-65.44474202
111.000000	-121.54717929
113.000000	-43.12763259
115.000000	-31.24325296
117.000000	-135.92398292
119.000000	-0.90773539
121.000000	46.66677578
123.000000	33.03267133
125.000000	-74.90909033
127.000000	-9.62420074
129.000000	-159.16761739
131.000000	-147.28461647
133.000000	-177.27914139
135.000000	-214.09860998
137.000000	-253.76971061
139.000000	-166.30823140
141.000000	-180.17140308
143.000000	-237.68273000
145.000000	-81.39115223
147.000000	-104.58308230
149.000000	-134.56486672
151.000000	-129.77354593
153.000000	-74.25081029
155.000000	-126.68378594
157.000000	-137.29189914
159.000000	-67.56703322
161.000000	-92.99695715
163.000000	-31.36764974
165.000000	-45.25603223
167.000000	-62.92552550
169.000000	-53.54645924
171.000000	-121.19880904
173.000000	-144.67306257
175.000000	-120.12385483
177.000000	-134.73863016
179.000000	-103.26596947
