# F(k,t) correlation function
# Reference time: 1406.001 ps
# lag_time_ps	F(k,t)
0.000000	838.57296780
1.000000	691.85821656
3.000000	555.98267429
5.000000	426.57864401
7.000000	355.57672787
9.000000	120.85727739
11.000000	-9.86154395
13.000000	-227.82262178
15.000000	-296.08542242
17.000000	-256.68820096
19.000000	-197.54188449
21.000000	-147.70225255
23.000000	-184.16486178
25.000000	-162.58045934
27.000000	-38.83336406
29.000000	-11.19200263
31.000000	65.87486209
33.000000	12.44458438
35.000000	158.86509430
37.000000	48.90790740
39.000000	-30.71430749
41.000000	76.43707428
43.000000	126.79889721
45.000000	57.61744903
47.000000	11.74012153
49.000000	-9.32532954
51.000000	-33.47562355
53.000000	24.81277078
55.000000	-196.32709127
57.000000	-186.03680009
59.000000	-245.44993173
61.000000	-118.75025643
63.000000	-154.59043412
65.000000	51.34045253
67.000000	25.35625587
69.000000	23.23922509
71.000000	8.84837206
73.000000	-8.86509199
75.000000	-20.77203339
77.000000	40.69689008
79.000000	28.25725975
81.000000	89.59950643
83.000000	56.10141711
85.000000	122.35122586
87.000000	117.73236655
89.000000	46.88488337
91.000000	37.72500283
93.000000	171.53785588
95.000000	135.30684036
97.000000	50.86563541
99.000000	19.19391392
101.000000	88.32913167
103.000000	-72.75050200
105.000000	-8.15983962
107.000000	-67.65949706
109.000000	53.57134816
111.000000	86.10283265
113.000000	112.72037465
115.000000	73.77412684
117.000000	203.47510036
119.000000	61.00602306
121.000000	75.39938874
123.000000	81.42589229
125.000000	50.37831318
127.000000	27.02157389
129.000000	-19.43972602
131.000000	-30.16193457
133.000000	-119.66498196
135.000000	-174.64742580
137.000000	-150.48310324
139.000000	-109.12867954
141.000000	-156.81286108
143.000000	-21.96047917
145.000000	-160.42529826
147.000000	-13.84204898
149.000000	101.68646633
151.000000	80.20376499
153.000000	85.00837954
155.000000	111.48829603
157.000000	133.53202931
159.000000	16.12053762
161.000000	-0.93436747
163.000000	-69.40708480
165.000000	-29.59857128
167.000000	-7.27905592
169.000000	4.44920559
171.000000	-132.66577629
173.000000	10.85431338
175.000000	-30.93936807
177.000000	77.26761701
179.000000	-36.45500611
181.000000	49.22799169
183.000000	49.83428360
185.000000	17.66017460
187.000000	-21.72001862
189.000000	-27.74967970
191.000000	2.88533219
193.000000	-25.48882257
195.000000	-13.90042999
197.000000	69.53935508
199.000000	78.73539952
201.000000	107.76881583
203.000000	7.60230331
205.000000	-13.01519973
207.000000	-86.23359979
209.000000	-81.45646201
211.000000	-118.82608025
213.000000	-76.17799665
215.000000	-29.34134999
217.000000	-26.73696453
219.000000	-4.62123540
221.000000	40.42542438
223.000000	32.49885455
225.000000	-8.50176961
227.000000	-22.65322884
229.000000	-98.59091895
231.000000	-117.34728884
233.000000	-175.96234179
235.000000	-58.12840663
237.000000	-81.22585106
239.000000	27.55485453
241.000000	73.12580187
243.000000	104.09846535
245.000000	137.97242445
247.000000	5.33209783
249.000000	138.20256595
251.000000	94.68155404
253.000000	66.08526260
255.000000	44.56526401
257.000000	42.13767433
259.000000	171.10671063
261.000000	49.27893630
263.000000	72.57139530
265.000000	49.50060299
267.000000	55.87394703
269.000000	-11.62071560
271.000000	-136.20680888
273.000000	-142.03745303
275.000000	-135.15175623
277.000000	-209.47934560
279.000000	-123.29750647
281.000000	-104.87902609
283.000000	-121.30254793
285.000000	-47.12945840
287.000000	-61.77448800
289.000000	60.01977599
291.000000	84.54742425
293.000000	168.85234691
295.000000	122.98426849
297.000000	67.59149845
299.000000	122.20286884
301.000000	19.04298865
303.000000	30.25755896
305.000000	-12.55808803
307.000000	-76.98969159
309.000000	46.30778823
311.000000	-138.43687794
313.000000	-105.45939720
315.000000	-58.09798566
317.000000	-60.59712894
319.000000	11.39178497
321.000000	5.74478565
323.000000	-12.13130087
325.000000	38.58665658
327.000000	44.22930261
329.000000	1.66412790
331.000000	-12.20318654
333.000000	56.16630089
335.000000	-14.92612467
337.000000	70.19501682
339.000000	104.34514459
341.000000	89.74490206
343.000000	57.94983509
345.000000	60.30733002
347.000000	54.32932464
349.000000	78.78072149
351.000000	41.87613965
353.000000	16.30568089
355.000000	46.38687857
357.000000	42.81046120
359.000000	46.13656000
361.000000	-18.17456939
363.000000	1.08142927
365.000000	-45.33994554
367.000000	-49.51068320
369.000000	-19.35124797
371.000000	-35.48947635
373.000000	-85.56608490
375.000000	-12.10109155
377.000000	-53.44336101
379.000000	-70.70643241
381.000000	39.86091955
383.000000	-7.14720949
385.000000	46.26242246
387.000000	-14.73902924
389.000000	89.03543509
391.000000	81.92272193
393.000000	83.81390451
395.000000	54.58895632
397.000000	-63.62428827
399.000000	-42.87221967
401.000000	-10.53919964
403.000000	54.20327827
405.000000	76.88050770
407.000000	148.55411611
409.000000	127.73486928
411.000000	23.71852281
413.000000	49.89798959
415.000000	4.32151040
417.000000	4.19071140
419.000000	47.45030353
421.000000	49.20534643
423.000000	-14.26975127
425.000000	2.97109357
427.000000	16.96555006
429.000000	-171.97917059
431.000000	-89.06005712
433.000000	-103.80836861
435.000000	-121.83965656
437.000000	-131.63472249
439.000000	-131.76930936
441.000000	30.09735997
443.000000	-97.29340583
444.000000	32.66583550
445.000000	103.54218124
446.000000	-11.21267142
447.000000	129.42842939
448.000000	5.61579783
449.000000	-15.10514138
450.000000	61.71503975
451.000000	38.88733176
452.000000	36.90082202
453.000000	77.53396047
454.000000	97.15966297
455.000000	8.36336940
456.000000	-16.53333052
457.000000	-74.20791029
458.000000	17.54249015
459.000000	39.84111403
460.000000	-29.36174274
461.000000	30.76383404
462.000000	-23.44674427
463.000000	30.27676816
464.000000	-42.35367074
465.000000	-25.13446236
466.000000	12.52035528
467.000000	-139.06557965
468.000000	-157.94569738
469.000000	-90.31286905
470.000000	-200.09334681
471.000000	-137.75448102
472.000000	-107.32698301
473.000000	-76.64236672
474.000000	-235.13096285
475.000000	-149.76227979
476.000000	-95.83896910
477.000000	-80.76610928
478.000000	-127.19494558
479.000000	-93.98698579
480.000000	-43.03650222
481.000000	-90.67993674
482.000000	-88.67966695
483.000000	-156.04682458
484.000000	-145.50838758
485.000000	-135.67115492
486.000000	-54.28491708
487.000000	-65.77108751
488.000000	-89.34446142
489.000000	-128.66446949
490.000000	-92.09740892
491.000000	-46.18388006
492.000000	31.42136505
493.000000	-30.70166679
494.000000	31.01927064
495.000000	55.08648802
496.000000	80.94625807
497.000000	122.43197522
498.000000	13.36434145
499.000000	49.46801472
500.000000	61.57947429
501.000000	50.94275533
502.000000	42.89285743
503.000000	42.93588513
504.000000	-49.36907779
505.000000	43.74756890
506.000000	61.98197629
507.000000	12.37134236
508.000000	13.45743771
509.000000	-55.27466366
510.000000	-142.01867992
511.000000	-5.19107177
512.000000	-39.01065172
513.000000	31.47125736
514.000000	-8.08037533
515.000000	-6.73293652
516.000000	22.14059549
517.000000	-33.46867433
518.000000	71.48080919
519.000000	101.35575237
520.000000	142.13547987
521.000000	130.70923221
522.000000	147.87985446
523.000000	122.89699669
524.000000	210.17055696
525.000000	217.71062176
526.000000	139.47422637
527.000000	187.79230644
528.000000	185.26847558
529.000000	199.84584857
530.000000	78.06167537
531.000000	86.28893465
532.000000	40.17050540
533.000000	42.84581218
534.000000	0.79835691
535.000000	-57.70605559
536.000000	-130.14453577
537.000000	-156.85908660
538.000000	-95.27578261
539.000000	-96.37854103
540.000000	-128.75514774
541.000000	-141.21543703
542.000000	-140.64064444
543.000000	-207.89918530
544.000000	-112.52565921
545.000000	-145.08096752
546.000000	-168.61656459
547.000000	-137.37754952
548.000000	-216.94336915
549.000000	-66.75959568
550.000000	-16.89791215
551.000000	48.68217217
552.000000	24.85777391
553.000000	28.21698785
554.000000	102.42892543
555.000000	64.81083953
556.000000	84.14212478
557.000000	135.43962743
558.000000	72.52764265
559.000000	-10.14110865
560.000000	97.03956999
561.000000	40.19617687
562.000000	148.38962990
563.000000	25.73208116
564.000000	-9.38780687
565.000000	51.04625761
566.000000	-59.23883995
567.000000	-58.43849072
568.000000	-86.94280163
569.000000	-195.48048201
570.000000	-84.98876119
571.000000	-224.68698005
572.000000	-205.59139867
573.000000	-208.49469847
574.000000	-163.55794876
575.000000	-237.18222872
576.000000	-156.63856663
577.000000	-94.33694938
578.000000	-156.01137028
579.000000	-127.61986816
580.000000	-47.81091007
581.000000	-128.58792376
582.000000	-64.71717914
583.000000	113.77327139
584.000000	23.94138777
585.000000	90.69988242
586.000000	57.00578868
587.000000	26.75391193
588.000000	115.32998285
589.000000	103.26654302
590.000000	49.94665243
591.000000	67.65791792
592.000000	107.46323757
593.000000	27.14700881
594.000000	105.84249176
595.000000	128.16699984
596.000000	88.35964670
597.000000	106.36472149
598.000000	91.60696880
599.000000	127.39023253
600.000000	44.25185280
601.000000	27.16224181
602.000000	40.42503359
603.000000	23.87396072
604.000000	41.19327529
605.000000	28.94539903
606.000000	37.05617529
607.000000	126.06747496
608.000000	2.71195625
609.000000	73.92499415
610.000000	36.50244764
