# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
0.000000	646.68988152
1.000000	517.07335051
3.000000	389.75293391
5.000000	385.96801765
7.000000	259.95361929
9.000000	192.02782242
11.000000	190.96404318
13.000000	107.97861963
15.000000	26.35050218
17.000000	43.05941268
19.000000	47.64289097
21.000000	-25.39621216
23.000000	14.14152632
25.000000	80.78022483
27.000000	39.31326842
29.000000	92.81353861
31.000000	18.75109264
33.000000	71.03508464
35.000000	26.55165093
37.000000	19.01227380
39.000000	-102.80628314
41.000000	-13.08182538
43.000000	-78.27178087
45.000000	-57.68207518
47.000000	-168.64834788
49.000000	-104.79631003
51.000000	-79.31409759
53.000000	-39.62424951
55.000000	-56.61729019
57.000000	-17.77288870
59.000000	16.35545214
61.000000	28.17857050
63.000000	-7.19987565
65.000000	65.00865876
67.000000	-24.90778627
69.000000	48.49543372
71.000000	24.24874422
73.000000	22.80878199
75.000000	-7.39263713
77.000000	117.51064983
79.000000	14.57398752
81.000000	60.56428006
83.000000	86.20521357
85.000000	80.52518093
87.000000	94.63702173
89.000000	93.44099948
91.000000	135.52028091
93.000000	121.52461000
95.000000	101.01639912
97.000000	102.24816054
99.000000	16.19590703
101.000000	-1.58811396
103.000000	-65.93673682
105.000000	6.87629891
107.000000	-2.97203845
109.000000	12.50418586
111.000000	74.63634672
113.000000	105.61266495
115.000000	151.67660172
117.000000	176.14697688
119.000000	188.24225441
121.000000	166.51862637
123.000000	128.12668898
125.000000	144.70327957
127.000000	186.41684059
129.000000	147.62452544
131.000000	74.24602091
133.000000	126.75832880
135.000000	70.52314713
137.000000	45.94041783
139.000000	9.50906577
141.000000	21.15606505
143.000000	87.83857311
145.000000	12.39594540
147.000000	29.16379010
149.000000	106.16086115
151.000000	82.09257442
153.000000	98.62052002
155.000000	7.89504156
157.000000	59.43997261
159.000000	41.69911730
161.000000	31.84058676
163.000000	-63.78307650
165.000000	-61.02964099
167.000000	-55.97428112
169.000000	-7.91398969
171.000000	49.63419392
173.000000	45.59648603
175.000000	-34.50360781
177.000000	38.01195646
179.000000	-16.42088242
181.000000	-21.14941803
183.000000	38.62193193
185.000000	22.49073383
187.000000	79.19147477
189.000000	117.70528661
191.000000	27.38158227
193.000000	14.69016428
195.000000	-141.81768076
197.000000	-9.24355958
199.000000	5.23027795
201.000000	8.76208083
203.000000	0.49788258
205.000000	155.36991457
207.000000	161.28363934
209.000000	244.65519689
211.000000	137.03664767
213.000000	119.74320982
215.000000	31.31192945
217.000000	69.27041975
219.000000	14.64368077
221.000000	74.50557345
223.000000	54.28479727
225.000000	81.22567652
227.000000	-14.77984408
229.000000	31.26084297
231.000000	-22.93325221
233.000000	-14.14965682
235.000000	-41.02540499
237.000000	43.88432041
239.000000	161.47810416
241.000000	111.29288197
243.000000	128.70297112
245.000000	131.79274096
247.000000	51.97813090
249.000000	164.10044386
251.000000	60.05564175
253.000000	37.55923868
255.000000	144.14772547
257.000000	105.70023242
259.000000	-13.76337642
261.000000	44.46431107
263.000000	69.39190098
265.000000	34.29666951
267.000000	14.15869329
269.000000	34.74656272
271.000000	-7.50012368
273.000000	98.49124684
275.000000	-40.06365152
277.000000	63.73685007
