# F(k,t) correlation function
# Reference time: 602.001 ps
# lag_time_ps	F(k,t)
0.000000	807.22059166
1.000000	606.41280520
3.000000	452.03232714
5.000000	289.62355507
7.000000	228.04943353
9.000000	114.29258550
11.000000	1.10309771
13.000000	-38.38136469
15.000000	9.05527403
17.000000	-3.10606021
19.000000	66.33338770
21.000000	41.22119102
23.000000	55.60753852
25.000000	217.77501994
27.000000	166.07717686
29.000000	153.20673764
31.000000	130.07400370
33.000000	94.99808547
35.000000	49.53835679
37.000000	-37.86383293
39.000000	-32.41418644
41.000000	-78.24991020
43.000000	-74.38936885
45.000000	-41.33931538
47.000000	78.82909807
49.000000	68.99380855
51.000000	148.90358252
53.000000	135.13955102
55.000000	136.18754105
57.000000	91.63674292
59.000000	98.08890105
61.000000	61.89190568
63.000000	-139.03535359
65.000000	-67.12862363
67.000000	-9.06430894
69.000000	15.39946510
71.000000	-61.22190220
73.000000	40.48901747
75.000000	142.95466573
77.000000	154.70709859
79.000000	225.11855404
81.000000	109.79579405
83.000000	110.97106843
85.000000	123.93553641
87.000000	30.86616496
89.000000	-28.88343753
91.000000	-2.62260175
93.000000	-98.21079722
95.000000	-57.70949259
97.000000	-57.41293586
99.000000	-88.07259732
101.000000	-133.86125257
103.000000	-15.29272216
105.000000	92.78795651
107.000000	91.38582502
109.000000	24.16941637
111.000000	90.93811742
113.000000	38.78063166
115.000000	-14.06392795
117.000000	-81.48025852
119.000000	32.53081016
121.000000	18.60547116
123.000000	24.03190531
125.000000	20.80174811
127.000000	-42.27252356
129.000000	-35.30205402
131.000000	-26.66837109
133.000000	78.65514900
135.000000	94.19288472
137.000000	39.97694107
139.000000	80.69949978
141.000000	38.05284770
143.000000	8.79953188
145.000000	-24.66699865
147.000000	-19.22007656
149.000000	-50.34325293
151.000000	-120.89508322
153.000000	-79.70517878
155.000000	-163.23766010
157.000000	-51.45111277
159.000000	-9.74711184
161.000000	118.29661709
163.000000	159.47895508
