# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	241.96145044
1.000000	-6.27571860
2.000000	-11.14443043
3.000000	25.94416320
4.000000	14.72254592
5.000000	-26.13437581
6.000000	-8.00413199
7.000000	-6.20288537
8.000000	-0.67010676
9.000000	-6.64099288
10.000000	-18.00834452
11.000000	24.40523230
12.000000	-9.14483247
13.000000	-9.81727764
14.000000	10.53646971
15.000000	34.68199642
16.000000	-8.60822308
17.000000	-31.43685706
18.000000	0.07536809
19.000000	5.10549936
20.000000	19.72384124
21.000000	-11.37548457
22.000000	-8.42204111
23.000000	9.83324989
24.000000	-3.32276756
25.000000	-5.15113129
26.000000	11.19248009
27.000000	35.25434306
28.000000	-4.19413452
29.000000	-34.58400597
30.000000	19.83635307
31.000000	-15.71156442
32.000000	39.36315125
33.000000	15.60294760
34.000000	-31.13565040
35.000000	59.44232927
36.000000	-0.85515316
37.000000	4.12938437
38.000000	2.48823430
39.000000	43.24312664
40.000000	23.55453372
41.000000	23.16735395
42.000000	-59.01611400
43.000000	-10.58415171
44.000000	-11.65717820
45.000000	-28.48877141
46.000000	-1.25414784
47.000000	-22.53393739
48.000000	10.52230621
49.000000	-63.86610765
50.000000	1.93885370
51.000000	23.78734054
52.000000	-10.58708998
53.000000	-19.04204302
54.000000	-10.83001237
55.000000	33.00925328
56.000000	-21.42343167
58.000000	-15.81424659
60.000000	23.37727127
62.000000	-7.52264845
64.000000	0.48092217
66.000000	3.96467289
68.000000	16.34233851
70.000000	-9.63423606
72.000000	4.67142844
74.000000	-41.11422334
76.000000	-16.03339259
78.000000	-3.18141600
80.000000	-32.34823622
82.000000	33.53039244
84.000000	-36.15549184
86.000000	-24.09257656
88.000000	12.27525197
90.000000	2.60880521
92.000000	-23.48285710
94.000000	2.48931267
96.000000	44.92429586
98.000000	45.12975259
100.000000	17.22414631
102.000000	9.55028082
104.000000	-6.63385322
106.000000	-29.74187246
108.000000	20.76346587
110.000000	30.34600246
112.000000	-11.26711669
114.000000	17.38811705
116.000000	42.40806124
118.000000	55.20290783
120.000000	4.50887515
122.000000	0.32807180
124.000000	21.86854447
126.000000	-22.74661477
128.000000	10.53064172
130.000000	29.16907645
132.000000	-13.15674555
134.000000	26.03766425
135.001000	13.55467095
137.001000	0.54521163
139.001000	49.90424977
141.001000	17.21133603
143.001000	-30.73648077
145.001000	17.06595568
147.001000	-65.04442202
149.001000	-38.64367257
151.001000	-23.38648160
153.001000	-15.76754026
155.001000	-17.56400898
157.001000	-5.05144905
159.001000	24.36406741
161.001000	31.30014071
163.001000	-20.00604384
165.001000	-7.97358603
167.001000	-4.44993171
169.001000	24.50279796
171.001000	-13.10304677
173.001000	19.35695767
175.001000	-19.93828152
177.001000	13.13717751
179.001000	-2.27754112
181.001000	19.50716550
183.001000	25.30096195
185.001000	1.81069319
187.001000	-3.37708840
189.001000	-17.14504941
191.001000	-13.26591637
193.001000	33.64811593
195.001000	-9.76337034
197.001000	4.83664866
199.001000	-3.21304187
201.001000	2.72746084
203.001000	31.00262563
205.001000	17.32141023
207.001000	29.67629212
209.001000	25.36041359
211.001000	-50.37538057
213.001000	-34.78289032
215.001000	6.88177277
217.001000	2.89358806
219.001000	-50.99920495
221.001000	32.83911991
223.001000	-28.03279976
225.001000	34.46466850
227.001000	9.10181028
229.001000	13.19624111
231.001000	-4.71143771
233.001000	9.67674032
235.001000	7.31424091
237.001000	8.70981340
239.001000	-17.13782850
241.001000	-24.35876442
243.001000	-3.06234124
245.001000	12.66957983
247.001000	-32.37102120
249.001000	-26.04264796
251.001000	-33.40463358
253.001000	8.13436144
255.001000	-28.44578602
257.001000	13.81146993
259.001000	-21.67955980
261.001000	-53.44632600
263.001000	19.97125565
265.001000	-42.07481966
267.001000	15.28092412
269.001000	16.66142357
271.001000	-0.86730663
273.001000	-38.46178549
275.001000	25.71124806
277.001000	-22.40170927
279.001000	9.58542202
281.001000	5.93292506
283.001000	-10.26960030
285.001000	-1.40427930
287.001000	-20.73578734
289.001000	-37.88709155
291.001000	-11.61449447
293.001000	16.22774339
295.001000	50.29979338
297.001000	-16.06503361
299.001000	1.87034833
301.001000	-21.90099698
303.001000	-18.61194596
305.001000	42.56637166
307.001000	26.08827708
309.001000	-29.47209056
311.001000	-33.20393160
313.001000	1.69761224
315.001000	-5.03784397
317.001000	24.92492427
319.001000	-20.22958761
321.001000	-15.34474999
323.001000	-14.00373217
325.001000	23.43970209
327.001000	-20.91788297
329.001000	5.31204491
331.001000	8.65934071
333.001000	11.47107603
335.001000	15.33104882
337.001000	23.32894164
339.001000	41.13135321
341.001000	12.00500118
343.001000	-21.03998824
345.001000	-23.25065548
347.001000	-22.56541086
349.001000	2.50140760
351.001000	-27.03655483
353.001000	-17.27459651
355.001000	-12.73367202
357.001000	-19.78505683
359.001000	-9.17475770
361.001000	-11.32155057
363.001000	15.50218012
365.001000	-3.10443459
367.001000	-45.19836993
369.001000	25.72915020
371.001000	-5.99246022
373.001000	-5.71011991
375.001000	29.18093496
377.001000	18.78192273
379.001000	-12.67059231
381.001000	26.53276963
383.001000	0.77507811
385.001000	-36.95805024
387.001000	-8.67821658
389.001000	-3.00032868
391.001000	-4.06060667
393.001000	2.09727533
395.001000	45.42902435
397.001000	-6.76794848
399.001000	-27.05797659
401.001000	-19.00102147
403.001000	13.06034058
405.001000	22.67658563
407.001000	31.37584006
409.001000	-54.70760320
411.001000	4.94159196
413.001000	-67.50997319
415.001000	21.56131696
417.001000	7.42528584
419.001000	-11.25237905
421.001000	21.61764446
423.001000	-58.33711862
425.001000	-9.81678438
427.001000	9.68435670
429.001000	-24.02215564
431.001000	77.97561037
433.001000	-0.05567692
435.001000	11.31765233
437.001000	24.36455915
439.001000	-56.81324146
441.001000	0.97749287
443.001000	0.58033580
445.001000	2.13059984
447.001000	-23.06233660
449.001000	11.13757361
451.001000	-4.84834728
453.001000	38.77246027
455.001000	15.86233643
