# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
0.000000	843.88632193
1.000000	642.62887814
3.000000	436.59402594
5.000000	321.28524877
7.000000	122.96210934
9.000000	148.76999439
11.000000	1.45014653
13.000000	61.32549733
15.000000	95.56339405
17.000000	106.50380349
19.000000	108.83924514
21.000000	26.07948693
23.000000	-19.13088631
25.000000	76.71371775
27.000000	-31.86334681
29.000000	54.24625749
31.000000	-16.72181075
33.000000	-45.71303465
35.000000	77.38366084
37.000000	58.05641978
39.000000	86.15813857
41.000000	71.59615164
43.000000	34.43142268
45.000000	22.10045079
47.000000	-92.61314551
49.000000	-76.81588668
51.000000	-99.29712952
53.000000	100.77530207
55.000000	53.27072589
57.000000	84.20963678
59.000000	61.41268181
61.000000	-31.46238614
63.000000	-86.00827212
65.000000	-69.69557728
67.000000	-62.64366509
69.000000	2.00857909
71.000000	17.71797338
73.000000	-47.70276410
75.000000	-35.44286729
77.000000	-88.32789913
79.000000	-60.24107635
81.000000	-59.46326394
83.000000	-40.80896044
85.000000	41.28833139
87.000000	134.24370586
89.000000	51.06219139
91.000000	-4.53630911
93.000000	-122.58396677
95.000000	-2.23109807
97.000000	29.80791030
99.000000	0.50224851
101.000000	68.30350416
103.000000	58.62091606
105.000000	-15.83803893
107.000000	-36.85209200
109.000000	-63.74050489
111.000000	-93.46415298
113.000000	96.37124816
115.000000	143.10373482
117.000000	232.79717693
119.000000	152.95465075
121.000000	-22.17683428
123.000000	-63.50179590
125.000000	-11.77339789
127.000000	-119.22451405
129.000000	-23.83238770
131.000000	-54.00231478
133.000000	-21.05261849
135.000000	-90.46437877
137.000000	-61.48722328
139.000000	-73.71104735
141.000000	-35.07199181
143.000000	-21.83305798
145.000000	-108.04961896
147.000000	-106.92624171
149.000000	88.82990334
151.000000	9.01087506
153.000000	1.89283358
155.000000	90.73273089
157.000000	152.45679169
159.000000	63.67014339
161.000000	80.12972380
163.000000	55.20231899
165.000000	163.86191983
167.000000	174.23839854
169.000000	142.78138156
171.000000	41.70739409
173.000000	191.04065445
175.000000	283.41413932
177.000000	203.15489964
179.000000	77.71408767
181.000000	7.48006877
183.000000	-27.54592351
185.000000	32.70423196
187.000000	94.54805474
189.000000	99.64829647
191.000000	124.35744278
193.000000	117.58343766
195.000000	98.45253111
197.000000	-16.78410218
199.000000	1.73188856
201.000000	32.24081891
203.000000	51.05515171
205.000000	106.72713572
207.000000	57.48357848
209.000000	-7.42445574
211.000000	-14.24346646
213.000000	-125.09243516
215.000000	-34.85628666
217.000000	-59.83834900
