# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	939.39396012
1.000000	760.58987468
2.000000	766.23064658
3.000000	633.98425047
4.000000	586.70616298
5.000000	602.40307323
6.000000	489.90650106
7.000000	484.80784889
8.000000	384.50805689
9.000000	335.54818674
10.000000	248.23431169
11.000000	251.52464255
12.000000	145.04313593
13.000000	60.03973609
14.000000	52.53209229
15.000000	-51.60996100
16.000000	-79.15294753
17.000000	-166.06982160
18.000000	-187.25824140
19.000000	-118.11852519
20.000000	-233.92937278
21.000000	-242.24992872
22.000000	-291.65261538
23.000000	-219.39476191
24.000000	-303.21810894
25.000000	-245.14048840
26.000000	-276.46592178
27.000000	-163.88520565
28.000000	-138.19448056
29.000000	-134.53575331
30.000000	-207.03876532
31.000000	-181.92200038
32.000000	-119.99885966
33.000000	-129.38744011
34.000000	-13.51466471
35.000000	-62.99927509
36.000000	35.25873559
37.000000	-56.84791109
38.000000	24.67241839
39.000000	-0.11645762
40.000000	61.17275150
41.000000	56.76896570
42.000000	62.05294492
43.000000	50.83782165
44.000000	143.57424620
45.000000	146.00459596
46.000000	141.66392070
47.000000	249.52306033
48.000000	215.91921486
49.000000	269.91239904
50.000000	278.13035181
51.000000	278.11093731
52.000000	313.65454919
53.000000	346.32299770
54.000000	264.99676954
55.000000	234.67916270
56.000000	206.80451270
58.000000	101.45303921
60.000000	73.65458907
62.000000	50.16816614
64.000000	7.00854703
66.000000	-68.02069682
68.000000	-199.06208382
70.000000	-219.96445177
72.000000	-288.12436490
74.000000	-98.47135705
76.000000	-148.23049895
78.000000	-187.53188139
80.000000	-195.74310737
82.000000	-243.39242410
84.000000	-136.17005296
86.000000	-54.08544665
88.000000	-66.40465645
90.000000	56.59951488
92.000000	96.47513412
94.000000	74.69393065
96.000000	76.95069987
98.000000	153.98502102
100.000000	96.59923062
102.000000	41.30429976
104.000000	3.06944147
106.000000	-31.36896838
108.000000	-6.58184838
110.000000	-6.27281409
112.000000	-56.43037327
114.000000	-41.36384774
116.000000	-66.86860130
118.000000	-120.34717097
120.000000	-78.82733965
122.000000	-111.95720729
124.000000	-109.05050899
126.000000	-170.02084387
128.000000	-80.03175960
130.000000	-117.45175305
132.000000	-37.48313599
134.000000	-31.42527058
135.001000	-103.27801040
137.001000	0.45097377
139.001000	18.37032218
141.001000	-9.02774919
143.001000	14.69474076
145.001000	120.99014675
147.001000	174.06323570
149.001000	70.34489263
151.001000	38.78841848
153.001000	123.98604997
155.001000	11.10320787
157.001000	-59.85598717
159.001000	-83.25828228
161.001000	17.83976679
163.001000	-87.20195648
165.001000	-113.14813420
167.001000	-105.23483762
169.001000	114.56345574
171.001000	9.48633542
173.001000	57.21416408
175.001000	30.73753251
177.001000	25.46081521
179.001000	10.31110411
181.001000	64.98598176
183.001000	9.41059543
185.001000	62.55685595
187.001000	-106.46111644
189.001000	-26.53456663
191.001000	-164.70486833
193.001000	-79.41974533
195.001000	-110.36764801
197.001000	-112.99122735
199.001000	-139.69102646
201.001000	-100.80918850
203.001000	-82.33608739
205.001000	45.35916135
207.001000	175.83472723
209.001000	94.91727027
211.001000	93.63294934
213.001000	41.05337551
215.001000	36.20439510
217.001000	-65.50882516
219.001000	-66.44110293
221.001000	-195.52283229
223.001000	-153.99395117
225.001000	-169.91075516
227.001000	-198.00698979
229.001000	-230.91063444
231.001000	-164.14663438
233.001000	-97.75759679
235.001000	-127.11829560
237.001000	-119.28332617
239.001000	-102.09732544
241.001000	21.53331288
243.001000	85.83904826
245.001000	102.28211010
247.001000	116.57107726
249.001000	170.44297144
251.001000	145.41211697
253.001000	16.55140253
255.001000	75.98268884
257.001000	22.38233329
259.001000	3.61052295
261.001000	6.54156288
263.001000	-44.99948622
265.001000	-55.84066291
267.001000	-3.51156945
269.001000	-49.32341786
271.001000	-110.72487826
273.001000	-105.03381385
275.001000	-114.69102319
277.001000	-32.76842634
279.001000	-160.62094279
281.001000	-250.19366702
283.001000	-275.00608518
285.001000	-200.94423962
287.001000	-237.98706567
289.001000	-140.48135790
291.001000	-27.09194824
293.001000	32.90559763
295.001000	96.59107149
297.001000	189.48678546
299.001000	228.46021092
301.001000	89.70649874
303.001000	94.87454880
305.001000	6.84049850
307.001000	-108.43523890
309.001000	-12.33517083
311.001000	-62.99304328
313.001000	-158.55109783
315.001000	-91.83876740
317.001000	-61.85439637
319.001000	-162.59763564
321.001000	-136.04777960
323.001000	-63.50631663
325.001000	-8.53257643
