# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
0.000000	883.68582071
1.000000	663.60439854
3.000000	534.28720274
5.000000	445.45267492
7.000000	266.54787651
9.000000	33.02048652
11.000000	-69.11872489
13.000000	-104.77384013
15.000000	-89.15965596
17.000000	-131.41287011
19.000000	-84.25913405
21.000000	-118.59903085
23.000000	57.60806991
25.000000	94.51812269
27.000000	54.68596390
29.000000	86.18470229
31.000000	-65.82212907
33.000000	16.84422957
35.000000	-75.44798353
37.000000	42.41831364
39.000000	33.47559749
41.000000	78.96309206
43.000000	142.14390551
45.000000	202.50428137
47.000000	206.33184274
49.000000	174.87979926
51.000000	196.52757550
53.000000	135.53555382
55.000000	128.00322662
57.000000	-13.77539268
59.000000	37.88413411
61.000000	-132.01836731
63.000000	-113.16994849
65.000000	-156.02427715
67.000000	-108.52736407
69.000000	-88.24481808
71.000000	-58.26590801
73.000000	102.16269144
75.000000	28.94935318
77.000000	35.35537775
79.000000	28.60766653
81.000000	32.18923175
83.000000	-71.12963284
85.000000	-38.03284400
87.000000	73.77848346
89.000000	105.54235785
91.000000	16.04313298
93.000000	26.60560430
95.000000	41.61221014
97.000000	43.93793566
99.000000	-70.06265649
101.000000	-68.91013326
103.000000	5.54353746
105.000000	-20.57066394
107.000000	-72.19995946
109.000000	-91.58865070
111.000000	-86.71392970
113.000000	-115.03492762
115.000000	-112.17151852
117.000000	-65.41727472
119.000000	-69.11266732
121.000000	65.59333614
123.000000	37.14134065
125.000000	70.14668845
127.000000	-102.55655089
129.000000	-122.81783887
131.000000	-52.23730073
133.000000	-58.29808760
135.000000	-79.91740061
137.000000	69.75266508
139.000000	78.37602208
141.000000	131.25569400
143.000000	-6.53924446
145.000000	-46.98594846
147.000000	-83.61167554
149.000000	-20.37657047
151.000000	31.47390661
153.000000	-28.47261838
155.000000	1.08167941
157.000000	-40.58117313
159.000000	-103.84616239
161.000000	-173.86677603
163.000000	-72.71884037
165.000000	-2.61514113
167.000000	-30.30732495
169.000000	39.56173715
171.000000	75.48575174
173.000000	28.92286831
175.000000	95.14537197
177.000000	25.37421224
179.000000	8.88804107
181.000000	1.89380617
183.000000	-68.20388992
185.000000	-34.25620733
187.000000	-34.10308219
189.000000	19.91670223
191.000000	83.55289594
193.000000	40.03109869
195.000000	15.16013141
197.000000	44.72164752
199.000000	22.95602646
201.000000	-35.21099910
203.000000	-113.06395260
205.000000	-126.95702683
207.000000	-79.60023893
209.000000	-110.94658324
211.000000	-43.40479046
213.000000	-83.26990117
215.000000	-13.13972382
217.000000	2.29480022
219.000000	15.04046649
221.000000	-20.68232841
223.000000	-41.44627271
225.000000	96.33225776
227.000000	-79.33006051
229.000000	-2.15624551
231.000000	29.18830992
233.000000	-67.76398623
235.000000	19.77684148
237.000000	14.98651374
239.000000	5.33554296
241.000000	-15.29041645
243.000000	55.88092405
245.000000	104.05217173
247.000000	102.90220051
249.000000	71.83838258
251.000000	71.62377185
253.000000	174.48800262
255.000000	80.87138623
257.000000	140.73722146
259.000000	38.07078503
261.000000	50.32983661
263.000000	81.79827992
265.000000	46.53915828
267.000000	67.53411589
269.000000	22.21187611
271.000000	-5.55174536
273.000000	-0.62962405
275.000000	107.63591936
277.000000	141.33213135
279.000000	88.54423458
281.000000	31.55819633
283.000000	-7.50731353
285.000000	16.27133533
287.000000	-74.35916995
289.000000	-68.58626633
291.000000	-87.39215904
293.000000	-27.90275244
295.000000	94.38362456
297.000000	121.98383846
299.000000	58.03020293
301.000000	226.69482255
303.000000	143.37158593
305.000000	54.34586485
307.000000	101.92472196
309.000000	1.07317093
311.000000	-10.36525407
313.000000	-117.69471249
315.000000	-63.17321835
317.000000	-69.56812768
319.000000	-162.91691560
321.000000	-162.00367092
323.000000	-181.94211907
325.000000	-103.46360438
327.000000	-8.44412689
329.000000	-30.79584300
331.000000	-62.00029958
333.000000	-70.96508744
335.000000	86.51593078
337.000000	96.15065690
339.000000	85.94698285
341.000000	42.90086952
343.000000	157.38640102
345.000000	154.58878608
347.000000	150.88658946
349.000000	222.56711805
351.000000	197.12195606
353.000000	303.06192013
355.000000	185.39369870
357.000000	174.06678034
359.000000	247.00741810
361.000000	216.42878144
363.000000	188.75770022
365.000000	229.23471917
367.000000	213.45395692
369.000000	139.15056653
371.000000	234.61442403
373.000000	291.55926981
375.000000	139.04393482
377.000000	58.13656742
379.000000	140.92915477
381.000000	114.12674749
383.000000	104.46592730
385.000000	-14.89948751
387.000000	45.05494498
389.000000	71.18387930
391.000000	79.76543671
393.000000	-10.87642656
395.000000	27.17784506
397.000000	-25.34745695
399.000000	-122.75401371
401.000000	-133.10268016
403.000000	-128.18185663
405.000000	-34.36064893
407.000000	-21.46789417
409.000000	15.36785181
411.000000	67.16103339
413.000000	127.99543364
415.000000	116.07726818
417.000000	235.39525228
419.000000	183.01430129
421.000000	151.59698036
423.000000	50.67260437
425.000000	49.91851117
427.000000	1.96808745
429.000000	12.25758996
431.000000	-5.22262682
433.000000	-16.05125290
435.000000	-125.68988749
437.000000	6.50999927
439.000000	-36.65685326
441.000000	-64.86825353
443.000000	40.08700253
445.000000	11.81742583
447.000000	84.71733463
449.000000	148.42899907
451.000000	78.14985712
453.000000	187.24883963
455.000000	103.57155303
457.000000	146.83085102
459.000000	129.71611642
461.000000	77.74253707
463.000000	121.10630091
465.000000	-22.18370318
467.000000	8.74044074
469.000000	-20.16469011
471.000000	-9.02963885
473.000000	-12.80618423
475.000000	-81.08970457
477.000000	-43.55697029
479.000000	-210.60118054
481.000000	-178.59364216
483.000000	-145.79541697
485.000000	-142.13962111
487.000000	-97.90472728
489.000000	-150.90653838
491.000000	45.83089765
493.000000	-98.85413118
495.000000	-104.51105267
497.000000	-149.02380914
499.000000	-50.88274923
501.000000	-42.81211148
503.000000	59.59105530
505.000000	100.09508499
507.000000	85.67569420
509.000000	131.68327262
511.000000	188.49614014
513.000000	103.74604914
515.000000	159.03779374
517.000000	20.41363088
519.000000	86.61106244
521.000000	29.13859875
523.000000	39.10328292
525.000000	52.44903196
527.000000	92.36496628
529.000000	86.91731193
531.000000	62.14052638
533.000000	108.76193371
535.000000	24.18824222
537.000000	-1.18366932
539.000000	-20.76056392
541.000000	-59.94137380
543.000000	-120.27117966
545.000000	-96.51164729
547.000000	-62.56703178
549.000000	-105.83903172
551.000000	-91.98873921
553.000000	-93.61244458
555.000000	-59.73318400
557.000000	-67.06983096
559.000000	-36.25732834
561.000000	-28.87132210
563.000000	-26.49744648
565.000000	31.97354481
567.000000	59.17011754
569.000000	122.40519793
571.000000	182.59903476
573.000000	299.48474702
575.000000	160.30087981
577.000000	152.98706522
579.000000	51.87549107
581.000000	67.95139926
583.000000	27.82685184
585.000000	121.35804920
587.000000	16.60553292
589.000000	85.25625503
591.000000	205.63735039
593.000000	13.79495319
595.000000	59.36367451
597.000000	-55.43346604
599.000000	-179.05641989
601.000000	-137.93864694
603.000000	-228.28410837
605.000000	-139.06907964
607.000000	-176.64227961
609.000000	-212.72421381
611.000000	-133.12089874
613.000000	-52.91836586
615.000000	-1.70655210
617.000000	60.11048129
619.000000	67.35251279
621.000000	186.36246776
623.000000	241.17368952
625.000000	103.31349900
627.000000	58.95645829
629.000000	69.85062340
631.000000	-58.04701163
633.000000	-124.07072571
635.000000	-75.91135029
637.000000	-212.36739747
639.000000	-82.64700318
641.000000	-93.00946935
643.000000	-82.07257848
645.000000	-127.95663134
647.000000	-91.19514530
649.000000	-83.67785524
651.000000	-7.65838288
653.000000	-75.44345117
655.000000	-76.05854014
657.000000	10.74005708
659.000000	14.81384482
661.000000	54.71629224
663.000000	123.14631488
665.000000	62.07631506
667.000000	147.37573330
669.000000	37.68902916
671.000000	149.91807892
673.000000	94.08562699
675.000000	131.27934776
677.000000	76.51848992
679.000000	49.90139772
681.000000	50.57846659
683.000000	54.92446558
685.000000	19.90914516
687.000000	-93.81258703
689.000000	-162.47047650
691.000000	-128.50048451
693.000000	-27.07497206
695.000000	129.60760394
697.000000	29.99009508
699.000000	73.69928438
701.000000	80.38821945
703.000000	199.45037502
705.000000	75.17247346
707.000000	220.97507667
709.000000	127.26746387
711.000000	146.90144018
713.000000	175.80757848
715.000000	131.82162170
717.000000	172.92047945
719.000000	150.83104928
721.000000	169.59737124
723.000000	79.14107917
725.000000	26.48689628
727.000000	19.77983073
729.000000	55.93365620
731.000000	14.42138476
733.000000	-53.88258478
735.000000	19.46081927
737.000000	14.66575192
739.000000	1.73773932
741.000000	78.18717386
743.000000	-35.21487190
745.000000	15.16930816
747.000000	-6.89977180
749.000000	-22.35264484
751.000000	-118.54096458
753.000000	-4.62660194
755.000000	116.09029328
757.000000	92.27472828
759.000000	12.28145520
761.000000	157.75260798
763.000000	154.29274126
765.000000	164.55024260
767.000000	-33.41696791
769.000000	-46.51743749
771.000000	-71.90345341
773.000000	-0.98118550
775.000000	-80.59344700
777.000000	-89.11468443
779.000000	-56.27606739
781.000000	51.34647786
783.000000	13.28673613
785.000000	47.21145749
787.000000	182.73937030
789.000000	108.72817435
791.000000	147.69341860
793.000000	89.03497542
795.000000	12.45658018
797.000000	-32.58977725
799.000000	103.31658269
801.000000	93.19904589
803.000000	20.18771839
805.000000	61.51773768
807.000000	37.28926233
809.000000	-28.51245704
811.000000	43.29353134
813.000000	114.03814752
815.000000	130.24140235
817.000000	230.14908211
819.000000	157.23184751
821.000000	76.86789664
823.000000	186.03649343
825.000000	202.80561792
827.000000	222.16280112
829.000000	224.56966047
831.000000	224.60850629
833.000000	195.39736193
835.000000	103.63598401
837.000000	176.88705720
839.000000	146.60755882
841.000000	143.72546288
843.000000	-39.73373481
845.000000	10.78476998
846.000000	-120.50928012
847.000000	-140.41893671
848.000000	-73.24073171
849.000000	-60.04800765
850.000000	-23.69565985
851.000000	-108.29557067
852.000000	-222.00621381
853.000000	8.25730384
854.000000	-43.54008544
855.000000	16.49197835
856.000000	98.56910725
857.000000	66.34327806
858.000000	209.62796684
859.000000	26.17445061
860.000000	129.17293519
861.000000	82.51817047
862.000000	210.54687145
863.000000	180.52266199
864.000000	269.86167801
865.000000	89.96121383
866.000000	197.91135705
867.000000	179.31571737
868.000000	104.50408276
869.000000	98.26859150
870.000000	134.21083651
871.000000	143.05650579
872.000000	222.43282682
873.000000	143.70353966
874.000000	181.87248856
875.000000	243.87571313
876.000000	276.95363504
877.000000	168.51840371
878.000000	183.13372970
879.000000	165.96862737
880.000000	147.10052362
