# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	888.40673878
1.000000	702.36606789
2.000000	620.39714937
3.000000	584.28016319
4.000000	413.77531682
5.000000	356.39598968
6.000000	429.83730196
7.000000	259.89520913
8.000000	259.28244937
9.000000	90.47331031
10.000000	1.55756667
11.000000	-62.61779543
12.000000	-162.01629258
13.000000	-169.68717590
14.000000	-173.05603147
15.000000	-102.97870004
16.000000	-145.41300684
17.000000	-215.53703049
18.000000	-216.84195131
19.000000	-171.12049077
20.000000	-99.93215503
21.000000	-119.15742075
22.000000	-123.97153783
23.000000	-34.32445618
24.000000	-82.46891991
25.000000	-173.47048546
26.000000	-195.85745574
27.000000	-137.89890216
28.000000	-74.85033622
29.000000	-105.80432475
30.000000	-100.30246223
31.000000	-133.63173814
32.000000	-49.17684489
33.000000	-112.24431104
34.000000	-20.81634598
35.000000	5.05289112
36.000000	-23.68911162
37.000000	-60.95357452
38.000000	-101.32397349
39.999000	58.31697419
40.999000	-55.57762858
41.999000	0.33407054
42.999000	-10.73075118
43.999000	-17.69159853
44.999000	144.28809333
45.999000	43.21942926
46.999000	132.36793703
47.999000	196.08490285
48.999000	266.24431768
49.999000	206.25571202
50.999000	250.95556312
51.999000	166.47527014
52.999000	156.82975224
53.999000	192.96519997
54.999000	190.91974851
55.999000	157.16137361
56.999000	30.66745804
57.999000	35.72573132
58.999000	65.29487575
59.999000	28.08092084
60.999000	43.03939388
61.999000	-90.45831907
62.999000	31.21919262
63.999000	-58.34160826
64.999000	-67.72374608
65.999000	-55.84662052
66.999000	-31.10476795
67.999000	-142.05762722
68.999000	-164.46512346
69.999000	-160.74362704
70.999000	-121.11291484
71.999000	-162.76493407
72.999000	-37.36837443
73.999000	-98.57946670
74.999000	-82.11544145
75.999000	-158.50812529
76.999000	-10.10116875
77.999000	-112.28657954
78.999000	-133.52207540
79.999000	-117.79854549
80.999000	-29.65713149
81.999000	-71.72107604
82.999000	-103.03806594
83.999000	-109.40968425
84.999000	-70.08444546
85.999000	-65.36229247
86.999000	-47.67899546
87.999000	-170.65701438
88.999000	-102.28652724
89.999000	-110.90040596
90.999000	-52.45223659
91.999000	-52.78816804
92.999000	-203.54618870
93.999000	-113.45268138
94.999000	-146.32267902
95.999000	-229.44048584
96.999000	-186.70268119
97.999000	-201.05256656
98.999000	-152.66224859
99.999000	-130.23025970
100.999000	-106.48348250
101.999000	-81.98175392
102.999000	-60.61501253
103.999000	-113.96044780
104.999000	-31.83439595
105.999000	0.02666078
106.999000	-85.51938283
107.999000	-54.71064929
108.999000	-15.84193183
109.999000	26.38669515
110.999000	35.90003445
111.999000	-31.70963860
112.999000	-28.57974212
113.999000	-1.67361903
114.999000	-45.44573378
115.999000	59.00715703
116.999000	-58.21087228
117.999000	-37.82136567
118.999000	-70.76777398
119.999000	-104.14711001
120.999000	-24.67703101
121.999000	-27.24744944
122.999000	-22.79517715
123.999000	119.26118155
124.999000	40.44564693
125.999000	181.69829604
126.999000	72.59040536
127.999000	153.05393394
128.999000	205.46238918
129.999000	92.45177621
130.999000	49.04378990
131.999000	102.33992797
132.999000	172.18840632
133.999000	33.03305999
134.999000	56.94394866
135.999000	-46.54133415
136.999000	38.09407753
137.999000	-27.48313756
138.999000	-144.98402326
139.999000	-222.47713193
140.999000	-153.19213865
141.999000	-190.63295524
142.999000	-96.28855879
143.999000	-54.45006783
144.999000	-52.09491103
145.999000	-52.81099248
146.999000	15.19368076
147.999000	-27.88717486
148.999000	36.36216490
149.999000	56.63302365
150.999000	49.43557564
151.999000	61.87290788
152.999000	199.62876687
153.999000	199.90353398
154.999000	157.89950606
155.999000	179.37156901
156.999000	66.86982836
157.999000	57.72264378
158.999000	42.32579679
159.999000	-169.96526247
160.999000	-86.17179122
161.999000	-100.20091523
162.999000	-142.42086003
163.999000	-91.06313118
164.999000	-113.42116336
165.999000	-148.95805931
166.999000	-39.75984435
167.999000	-26.50463594
168.999000	-40.71553851
169.999000	-57.97176298
170.999000	-59.46927469
171.999000	121.83393854
172.999000	108.44066741
173.999000	156.71977326
174.999000	182.51157356
175.999000	106.07845816
176.999000	132.25407279
177.999000	126.25856402
178.999000	176.51167390
179.999000	104.48367351
180.999000	15.37253172
181.999000	86.14779967
182.999000	92.38580746
183.999000	14.21082835
184.999000	52.05169529
185.999000	90.05307877
186.999000	53.75093023
187.999000	3.45863642
188.999000	88.90201154
189.999000	36.22648448
190.999000	29.14398725
191.999000	15.21729333
192.999000	168.11748081
193.999000	149.08559063
194.999000	97.60560264
195.999000	128.29328646
196.999000	133.71396485
197.999000	202.91314852
198.999000	159.16772935
199.999000	119.98297605
200.999000	87.97261058
201.999000	89.76993454
202.999000	80.36556649
203.999000	14.15425787
204.999000	94.77287035
205.999000	89.44117329
206.999000	19.37943663
207.999000	-2.31650004
208.999000	21.10741673
209.999000	-16.79428271
210.999000	8.19756893
211.999000	-62.54837884
212.999000	-35.96988584
213.999000	-151.58160828
214.999000	-46.95380833
215.999000	-91.24358888
216.999000	-108.11389833
217.999000	-76.02022555
218.999000	-78.52648388
219.999000	-103.80594101
220.999000	-105.01023430
221.999000	-150.88859899
222.999000	-85.06231180
223.999000	-102.00403887
224.999000	-108.23181795
225.999000	14.65095172
226.999000	-130.20050091
227.999000	-146.61081638
228.999000	-232.62873268
229.999000	-138.90784749
230.999000	-106.65461541
231.999000	-58.07517889
232.999000	-7.22406432
233.999000	-17.04260737
234.999000	1.82687356
235.999000	34.98492944
236.999000	166.53585198
237.999000	179.47495904
238.999000	149.82401205
239.999000	223.06807928
240.999000	143.45100587
241.999000	110.36846993
242.999000	89.11310195
243.999000	69.11090277
244.999000	44.86406626
245.999000	9.15472141
246.999000	-84.96803549
247.999000	-26.90811337
248.999000	-25.67201241
249.999000	-6.75912107
250.999000	2.14878528
251.999000	-95.03459642
252.999000	-105.50532038
253.999000	26.43998303
254.999000	-101.41622831
255.999000	-42.06776335
256.999000	-40.87851306
257.999000	4.32759661
258.999000	93.84619171
259.999000	-72.82637781
260.999000	-68.66363890
261.999000	-46.32842246
262.999000	-78.73163303
263.999000	-10.43868686
264.999000	-58.69656879
265.999000	7.67816638
266.999000	-19.01733636
267.999000	96.18807327
268.999000	-30.85120245
269.999000	22.97204030
270.999000	-13.34608345
271.999000	-11.08225242
272.999000	-48.58325714
273.999000	-57.35499679
274.999000	-142.52175485
275.999000	-70.91436746
276.999000	-175.23933809
277.999000	-145.88228821
278.999000	-129.35324680
279.999000	-129.22625160
280.999000	-124.67765529
281.999000	-170.49737769
282.999000	-114.50386016
283.999000	0.80794465
284.999000	-26.74268218
285.999000	32.46523944
286.999000	125.51294145
287.999000	120.66024830
288.999000	155.90634457
289.999000	187.97127431
290.999000	213.11406351
291.999000	174.19638571
