# F(k,t) correlation function
# Reference time: 1808.001 ps
# lag_time_ps	F(k,t)
0.000000	747.55141174
1.000000	634.66147291
3.000000	548.48277957
5.000000	323.94097783
7.000000	149.38791384
9.000000	6.92592953
11.000000	-51.79806086
13.000000	-165.36835093
15.000000	-181.48170614
17.000000	-36.57352672
19.000000	27.60963581
21.000000	91.64950610
23.000000	110.55725882
25.000000	74.33851137
27.000000	92.30999139
29.000000	180.47872206
31.000000	15.45342859
33.000000	49.35976766
35.000000	3.08822344
37.000000	-71.61465958
39.000000	-33.92977259
41.000000	-20.91994824
42.000000	14.36947318
43.000000	-10.10434641
44.000000	-15.05267065
45.000000	1.78325389
46.000000	59.22269376
47.000000	10.02638280
48.000000	69.63048917
49.000000	54.94985195
50.000000	79.54495611
51.000000	105.76520074
52.000000	103.74544306
53.000000	124.62879729
54.000000	72.53569554
55.000000	147.97490932
56.000000	128.69357828
57.000000	127.95501924
58.000000	82.75834890
59.000000	5.55852533
60.000000	46.69728720
61.000000	78.16226281
62.000000	88.21383126
63.000000	7.83441941
64.000000	14.20742568
65.000000	12.96716065
66.000000	103.31356305
67.000000	-7.41587715
68.000000	50.62432792
69.000000	72.45849314
70.000000	88.49085628
71.000000	51.09197598
72.000000	84.38819028
73.000000	81.31061861
74.000000	82.33074877
75.000000	145.77468553
76.000000	68.61582809
77.000000	103.16196381
78.000000	181.08185222
79.000000	148.42811856
80.000000	116.54365549
81.000000	115.32862356
82.000000	166.04053624
83.000000	97.97453800
84.000000	142.50633802
85.000000	79.45698186
86.000000	126.57587147
87.000000	112.44939605
88.000000	147.49362848
89.000000	42.01232651
90.000000	77.73330115
91.000000	111.18953966
92.000000	-42.88006368
93.000000	-68.09991508
94.000000	-58.15256650
95.000000	61.25199903
96.000000	21.50426445
97.000000	5.34487950
98.000000	64.00552829
99.000000	116.22923140
100.000000	78.76036104
101.000000	187.66080520
102.000000	99.87809105
103.000000	130.27273614
104.000000	68.75735765
105.000000	77.94558102
106.000000	-9.15054009
107.000000	60.11368991
108.000000	85.02055318
109.000000	226.14966166
110.000000	137.53588792
111.000000	217.19647860
112.000000	133.81917438
113.000000	64.67616638
114.000000	71.82931813
115.000000	238.45109074
116.000000	143.71160049
117.000000	86.00841385
118.000000	150.32859407
119.000000	135.73287210
120.000000	150.94347507
121.000000	71.21728226
122.000000	43.67006007
123.000000	10.60770929
124.000000	81.56549355
125.000000	-42.07573848
126.000000	-125.19321818
127.000000	-175.32903087
128.000000	-70.11075602
129.000000	-33.04692822
130.000000	-29.52203634
131.000000	17.25526493
132.000000	3.34867206
133.000000	12.79230615
134.000000	3.36042302
135.000000	163.16674999
136.000000	176.18676337
137.000000	67.29614791
138.000000	130.97917202
139.000000	22.19064594
140.000000	70.51211345
141.000000	80.99295325
142.000000	23.01025882
143.000000	76.49245533
144.000000	-61.58511688
145.000000	-2.70133810
146.000000	-58.83348027
147.000000	-51.44426935
148.000000	-97.20666306
149.000000	-148.82815441
150.000000	-169.50667900
151.000000	-77.89481688
152.000000	-21.96095820
153.000000	11.63956542
154.000000	85.31959132
155.000000	95.93936222
156.000000	59.39781235
157.000000	12.83640433
158.000000	-4.43937589
159.000000	-36.76806939
160.000000	-51.97377252
161.000000	-26.79276258
162.000000	31.68606649
163.000000	-26.93290391
164.000000	-29.16939680
165.000000	-32.31794317
166.000000	65.44720155
167.000000	69.60590790
168.000000	9.49719604
169.000000	12.12953344
170.000000	-11.18981727
171.000000	52.08134106
172.000000	8.06130012
173.000000	-39.37728417
174.000000	13.72727332
175.000000	-10.59710482
176.000000	-10.81816514
177.000000	-19.05176135
178.000000	-52.09442773
179.000000	-27.21201189
180.000000	4.85930265
181.000000	-85.32028529
182.000000	-65.96500529
183.000000	21.47824465
184.000000	-46.99448447
185.000000	7.94619952
186.000000	44.97133885
187.000000	104.34885426
188.000000	49.89518221
189.000000	78.75417176
190.000000	31.41663660
191.000000	136.42066459
192.000000	28.46615530
193.000000	59.29866012
194.000000	64.31885603
195.000000	54.56316285
196.000000	152.51424670
197.000000	118.51192359
198.000000	118.35071730
199.000000	134.28408310
200.000000	-23.12969155
201.000000	72.29438534
202.000000	62.27966799
203.000000	20.31141758
204.000000	14.18393813
205.000000	-1.83517248
206.000000	43.07589459
207.000000	32.82695098
208.000000	-19.47796436
209.000000	37.73973747
210.000000	17.17676494
211.000000	-40.05443763
212.000000	-97.19703043
213.000000	-30.50452762
214.000000	70.83359510
215.000000	52.18809444
216.000000	60.06867509
217.000000	67.06471647
218.000000	106.53751008
219.000000	88.76693858
220.000000	81.07963619
221.000000	185.26407849
222.000000	131.83449870
223.000000	159.63170423
224.000000	27.24467949
225.000000	118.69975397
226.000000	98.40239837
227.000000	177.23972550
228.000000	40.53860686
229.000000	7.79780395
230.000000	75.68017049
231.000000	3.62601585
232.000000	54.88377858
233.000000	57.97107026
234.000000	-46.71505710
235.000000	28.72754699
236.000000	-9.12828361
237.000000	56.83983169
238.000000	89.42869574
239.999000	175.01161792
240.999000	171.47298773
241.999000	147.00235688
242.999000	219.24364734
243.999000	153.58463441
244.999000	170.24738262
245.999000	185.99373439
246.999000	158.57165235
247.999000	211.40251133
248.999000	182.57348502
249.999000	153.08358603
250.999000	119.28241743
251.999000	172.02979935
252.999000	165.65561774
253.999000	64.79699729
254.999000	203.44920728
255.999000	268.70900922
256.999000	156.50654355
257.999000	117.60149714
258.999000	176.58023343
259.999000	94.63699212
260.999000	96.29456468
261.999000	9.42481063
262.999000	87.04372445
263.999000	91.54717728
264.999000	85.34886778
265.999000	124.88414124
266.999000	194.96464166
267.999000	66.91094634
268.999000	93.64318862
269.999000	182.75566521
270.999000	123.36749027
271.999000	123.50476866
272.999000	35.59558893
273.999000	67.76169101
274.999000	89.13263649
275.999000	76.28816543
276.999000	68.02404424
277.999000	89.39896736
278.999000	22.65618400
279.999000	-53.53847472
280.999000	-42.11629949
281.999000	-3.57623050
