# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	1073.08213925
1.000000	880.27593087
2.000000	839.96619393
3.000000	758.21657287
4.000000	598.35200454
5.000000	528.50045656
6.000000	340.27357284
7.000000	214.82429068
8.000000	100.17323727
9.000000	101.87717688
10.000000	163.36508587
11.000000	88.07547566
12.000000	-21.18276422
13.000000	28.14647344
14.000000	29.45369745
15.000000	21.64285692
16.000000	16.02793222
17.000000	89.00975182
18.000000	127.71037025
19.000000	187.37206719
20.000000	203.46084765
21.000000	163.53716193
22.000000	156.40060961
23.000000	73.12797769
24.000000	192.49723813
25.000000	34.89295086
26.000000	45.33145923
27.000000	-19.39710267
28.000000	-34.97991082
29.000000	21.45077267
30.000000	23.07950187
31.000000	-209.72571501
32.000000	-46.18691694
33.000000	57.92590265
34.000000	-17.43224095
35.000000	0.36235111
36.000000	58.57634151
37.000000	57.68717300
38.000000	58.10407689
39.999000	140.75965343
40.999000	155.59243709
41.999000	131.86114240
42.999000	36.81177109
43.999000	65.00718392
44.999000	85.24023001
45.999000	21.09931203
46.999000	46.70921282
47.999000	5.16527545
48.999000	24.59631346
49.999000	-18.72864080
50.999000	45.40186345
51.999000	141.38540770
52.999000	148.53780549
53.999000	183.22444063
54.999000	179.05128130
55.999000	269.32580350
56.999000	250.27980289
57.999000	199.24913975
58.999000	162.70737584
59.999000	213.09830429
60.999000	198.79625573
61.999000	124.34363579
62.999000	54.22999606
63.999000	12.81573757
64.999000	48.80800533
65.999000	-94.86241834
66.999000	-133.82947864
67.999000	-205.74280202
68.999000	-86.37772032
69.999000	-251.58869902
70.999000	-196.53692871
71.999000	-3.54314518
72.999000	6.13039300
73.999000	152.53534856
74.999000	109.88653991
75.999000	86.72785655
76.999000	179.06118143
77.999000	132.49493076
78.999000	148.53362368
79.999000	163.60988570
80.999000	170.45291045
81.999000	59.07188089
82.999000	110.55566210
83.999000	-17.18775809
84.999000	123.94757322
85.999000	9.24405163
86.999000	47.51637533
87.999000	22.47961792
88.999000	44.83812074
89.999000	-30.75020270
90.999000	120.64349810
91.999000	-18.61376837
92.999000	188.74762632
93.999000	68.80586391
94.999000	82.33526003
95.999000	175.89832298
96.999000	96.44897560
97.999000	98.10945016
98.999000	152.43858955
99.999000	5.56084511
100.999000	162.38529757
101.999000	37.30567388
102.999000	-18.72360707
103.999000	6.76965152
104.999000	-47.45476908
105.999000	-100.28326309
106.999000	-102.59506702
107.999000	-169.99644016
108.999000	-134.28802074
109.999000	-80.60323272
110.999000	-81.51638386
111.999000	-18.07184366
112.999000	-141.84538266
113.999000	-147.38026800
114.999000	-86.47491775
115.999000	-181.49349367
116.999000	-26.73931166
117.999000	-83.59804659
118.999000	-43.75337668
119.999000	47.57976622
120.999000	67.55852150
121.999000	-36.40758087
122.999000	31.67616829
123.999000	-15.32874855
124.999000	-99.67045093
125.999000	21.83210091
126.999000	8.28333798
127.999000	52.39545604
128.999000	-11.40541428
129.999000	20.65092849
130.999000	86.86294518
131.999000	-47.99676382
132.999000	-137.48628939
133.999000	-110.61055078
134.999000	-145.83110576
135.999000	-116.57668285
136.999000	-78.09975109
137.999000	-115.75706200
138.999000	-47.03297299
139.999000	13.49432695
140.999000	99.89819955
141.999000	95.73786175
142.999000	28.18459353
143.999000	115.56994788
144.999000	217.51466850
145.999000	232.78441360
146.999000	150.02135835
147.999000	174.95143096
148.999000	146.14454599
149.999000	19.94647663
150.999000	73.73575670
151.999000	23.37774487
152.999000	5.58581814
153.999000	-72.22019291
154.999000	-7.08492835
155.999000	-57.17966331
156.999000	29.91911997
157.999000	-24.22442354
158.999000	-20.21385591
159.999000	-18.27914416
160.999000	18.28408731
161.999000	75.00784287
162.999000	182.65323415
163.999000	57.18706168
164.999000	27.11930605
165.999000	58.15648678
166.999000	-3.98637947
167.999000	-12.47611918
168.999000	46.86001164
169.999000	61.62417721
170.999000	29.87859078
171.999000	-38.29164636
172.999000	-47.01656590
173.999000	35.77755714
174.999000	-3.12075914
175.999000	-30.96712143
176.999000	118.25072579
177.999000	-2.55332271
178.999000	72.33930975
179.999000	-16.55371637
180.999000	-13.02741693
181.999000	136.20670560
182.999000	88.98737663
183.999000	0.44016794
184.999000	69.96803207
185.999000	-5.75422414
186.999000	39.46956279
187.999000	58.92618871
188.999000	36.67162928
189.999000	84.93759366
190.999000	20.27264536
191.999000	-72.08741346
192.999000	-27.70291424
193.999000	-90.53377362
194.999000	-73.85042866
195.999000	-102.38713467
196.999000	-19.37439528
197.999000	-6.57132238
198.999000	-95.66155161
199.999000	-32.07085376
200.999000	-27.86650546
201.999000	-66.79629754
202.999000	-131.34990027
203.999000	-57.12150575
204.999000	-46.44885938
205.999000	-58.19564122
206.999000	-19.90278557
207.999000	-41.52310272
208.999000	-40.74692123
209.999000	-0.10496971
210.999000	-6.83068513
211.999000	22.13607940
212.999000	-1.84539237
213.999000	-40.48279458
214.999000	-31.37670675
215.999000	100.25872715
216.999000	77.44773052
217.999000	103.91301516
218.999000	18.01111677
219.999000	-106.73500806
220.999000	-6.45698226
221.999000	15.60497899
222.999000	21.49163050
223.999000	82.81844780
224.999000	41.35075790
225.999000	56.29983074
226.999000	-9.73234500
227.999000	-74.05244433
228.999000	-30.52475136
229.999000	-30.78300958
230.999000	-77.04835323
231.999000	-36.85469716
232.999000	-73.19857470
233.999000	-88.81859209
234.999000	19.73718019
235.999000	26.50810720
236.999000	64.40113747
237.999000	89.51721794
238.999000	-18.91702493
239.999000	12.02277736
240.999000	47.78295002
241.999000	74.30018023
242.999000	-73.93052780
243.999000	21.85419996
244.999000	72.87058793
245.999000	-13.84182339
246.999000	-19.48398798
247.999000	-28.96231234
248.999000	28.16883461
249.999000	25.23842941
250.999000	59.59734734
251.999000	-113.45764731
252.999000	12.86912176
253.999000	-5.23241091
254.999000	23.22928822
255.999000	-99.91503770
256.999000	-47.86527228
257.999000	39.72552792
258.999000	35.98980810
259.999000	126.58669289
260.999000	102.11642678
261.999000	74.40777276
262.999000	152.24437035
263.999000	70.30853556
264.999000	62.04638551
265.999000	80.91839927
266.999000	2.64394012
267.999000	37.83157200
268.999000	-21.74728274
269.999000	-0.93980675
270.999000	-48.73443653
271.999000	4.88282391
272.999000	-57.40970558
273.999000	-5.87754431
274.999000	17.03454952
275.999000	-4.48840052
276.999000	5.99852084
277.999000	62.50022078
278.999000	22.40297227
279.999000	-11.04063410
280.999000	49.98420285
281.999000	-40.62192640
282.999000	50.95619227
283.999000	100.05122579
284.999000	177.35152819
285.999000	148.54652912
286.999000	135.77029255
287.999000	93.35737076
288.999000	86.72093446
289.999000	22.88103959
290.999000	128.18568644
291.999000	123.31149758
