# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
0.000000	1037.57368213
1.000000	843.09909295
3.000000	816.31277243
5.000000	584.76577044
7.000000	388.77108862
9.000000	356.90235159
11.000000	295.32757807
13.000000	209.17310261
15.000000	88.20518699
17.000000	-63.19670546
19.000000	-86.28204724
21.000000	-77.10986989
23.000000	-82.17538820
25.000000	-23.64491177
27.000000	23.10820164
29.000000	19.90282013
31.000000	6.34855156
33.000000	-43.72305274
35.000000	9.79387765
37.000000	35.07213257
39.000000	41.77521353
41.000000	20.61957675
43.000000	-40.33921163
45.000000	-143.42959863
47.000000	-177.98964964
49.000000	-147.12754196
51.000000	-98.44701170
53.000000	-96.47768509
55.000000	-117.71731631
57.000000	-80.00080955
59.000000	9.82844908
61.000000	-14.12354904
63.000000	-3.11892511
65.000000	48.60937756
67.000000	-12.86690045
69.000000	-129.90352434
71.000000	-67.83762792
73.000000	-13.63510377
75.000000	-24.15590846
77.000000	65.07708010
79.000000	32.07070621
81.000000	13.77227297
83.000000	-50.76229823
85.000000	8.10821492
87.000000	51.79439887
89.000000	117.94001356
91.000000	135.73543164
93.000000	203.46070401
95.000000	118.57516494
97.000000	19.19779289
99.000000	-6.76935298
101.000000	-36.82009303
103.000000	-24.76497024
105.000000	32.98840566
107.000000	47.16127959
109.000000	40.63159275
111.000000	-111.82817632
113.000000	87.74423959
115.000000	57.36699173
117.000000	105.99729757
119.000000	243.23280920
121.000000	176.02499143
123.000000	201.69822963
125.000000	158.81680080
127.000000	116.43583271
129.000000	105.46805906
131.000000	75.45727214
133.000000	48.94367057
135.000000	134.46086317
137.000000	-0.13078008
139.000000	-47.88603995
141.000000	56.31665400
143.000000	5.66345214
145.000000	74.48141915
147.000000	127.02716231
149.000000	104.13643414
151.000000	95.73621366
153.000000	63.24391546
155.000000	65.45986155
157.000000	29.71143462
159.000000	34.48798874
161.000000	53.94968944
163.000000	5.14259849
165.000000	20.66748933
167.000000	28.39721253
169.000000	110.78726788
171.000000	147.94331832
173.000000	204.14162989
175.000000	211.78830589
177.000000	105.22067315
179.000000	158.94508127
181.000000	182.61496064
183.000000	116.96643387
185.000000	138.49312261
187.000000	61.19897879
189.000000	50.83092715
191.000000	24.74236392
193.000000	-9.75370204
195.000000	-25.84309604
197.000000	38.18150759
199.000000	-66.31410484
201.000000	5.77884160
203.000000	73.71225997
205.000000	155.11549746
207.000000	247.89123575
209.000000	200.25012828
211.000000	-20.73121086
213.000000	63.20988699
215.000000	-144.82183670
217.000000	-108.97764164
219.000000	-73.58967311
221.000000	-127.74538191
223.000000	-3.39234126
225.000000	-106.29453396
227.000000	44.19369305
229.000000	146.45209292
231.000000	155.32383091
233.000000	119.23103302
235.000000	-46.51561434
237.000000	-11.00113397
239.000000	51.62141113
241.000000	-84.65201776
243.000000	-75.29064846
245.000000	-107.67136016
247.000000	-168.46651824
249.000000	45.65850683
251.000000	-48.41504050
253.000000	-16.31798494
255.000000	-29.74085457
257.000000	32.96439771
259.000000	-29.39853746
261.000000	142.20442859
263.000000	105.10132801
265.000000	113.64251429
267.000000	25.99991873
269.000000	47.78020200
271.000000	3.00054563
273.000000	-67.43328563
275.000000	-147.76905125
277.000000	-224.81169595
279.000000	-216.32229836
281.000000	-152.91824568
283.000000	-171.03718661
285.000000	-46.86024775
287.000000	53.74638961
289.000000	99.27637497
291.000000	182.11742223
293.000000	126.21169029
295.000000	53.29275308
297.000000	188.54942198
299.000000	99.35598081
301.000000	165.54892551
303.000000	152.12789200
305.000000	18.90080831
307.000000	-38.21732069
309.000000	-18.87629424
311.000000	27.99203105
313.000000	-0.18874563
315.000000	32.27401491
317.000000	10.83897814
319.000000	49.80365311
321.000000	-34.70048417
323.000000	41.87437564
325.000000	-17.54198559
327.000000	-84.51364788
329.000000	-89.83241550
331.000000	-117.47816179
333.000000	-69.41288257
335.000000	6.09023421
337.000000	51.97258810
339.000000	113.27959427
341.000000	159.44480686
343.000000	36.15938352
345.000000	29.66669222
347.000000	43.44074307
349.000000	-100.00360727
351.000000	9.73476309
353.000000	33.66790333
355.000000	12.77044037
357.000000	13.44882915
359.000000	-78.45073012
361.000000	39.84027332
363.000000	-121.65506119
365.000000	-11.98593810
367.000000	-18.10396418
369.000000	154.90684529
371.000000	156.59695091
373.000000	244.61012107
375.000000	273.17397712
377.000000	306.78370012
379.000000	266.11210712
381.000000	261.64439237
383.000000	173.37905023
385.000000	168.19846224
387.000000	65.52909121
389.000000	-30.76670606
391.000000	-10.54411726
393.000000	-119.62071604
395.000000	18.93307195
397.000000	45.96826148
399.000000	30.35369740
401.000000	177.92285309
403.000000	101.69184040
405.000000	24.65335698
407.000000	187.49096422
409.000000	101.97045754
411.000000	265.21451705
413.000000	210.95137302
415.000000	152.49927493
417.000000	75.57961777
419.000000	18.14536991
421.000000	94.97476160
423.000000	-10.19487188
425.000000	-94.08293560
427.000000	60.53679798
429.000000	-39.04378518
431.000000	54.29199335
433.000000	17.76812744
435.000000	-63.56986354
437.000000	-112.71268419
439.000000	-46.72778214
441.000000	65.01206092
443.000000	77.68627052
445.000000	-55.30327142
447.000000	-54.00863978
449.000000	79.35291772
451.000000	64.71528895
453.000000	-37.63459811
455.000000	-41.20605113
457.000000	14.74770705
459.000000	55.67216830
461.000000	97.09293005
463.000000	77.26578969
