# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
0.000000	655.22394849
1.000000	512.96213453
3.000000	362.83584884
5.000000	244.57350240
7.000000	232.71536986
9.000000	146.90937386
11.000000	19.60271657
13.000000	-7.65945387
15.000000	-40.61135625
17.000000	-206.51620887
19.000000	-153.95307502
21.000000	-66.78212026
23.000000	63.93489154
25.000000	190.48648934
27.000000	95.54462895
29.000000	49.89734136
31.000000	-24.14925273
33.000000	-30.18933176
35.000000	-111.60334936
37.000000	-228.28013650
39.000000	-264.79996661
41.000000	-151.00878400
43.000000	-96.25264467
45.000000	-132.99477390
47.000000	-30.24569232
49.000000	52.18048422
51.000000	107.77944823
53.000000	189.92031123
55.000000	153.71401997
57.000000	55.82470431
59.000000	129.31122356
61.000000	94.20774688
63.000000	44.25370804
65.000000	-56.93411750
67.000000	-22.17580908
69.000000	-56.10412212
71.000000	-30.59347096
73.000000	-21.31350034
75.000000	-17.97530210
77.000000	16.76849408
79.000000	31.14169469
81.000000	42.92907338
83.000000	105.55236305
85.000000	183.04586636
87.000000	169.94457422
89.000000	157.92095927
91.000000	103.14912859
93.000000	40.06659310
95.000000	65.68911033
97.000000	20.40038853
99.000000	149.97578984
101.000000	126.29557617
103.000000	73.05584603
105.000000	86.66576389
107.000000	70.73363467
109.000000	39.31476421
111.000000	-37.40971404
113.000000	-55.94001234
115.000000	-38.94219922
117.000000	-43.25966244
119.000000	-64.96872327
121.000000	-77.26886966
123.000000	-27.74072756
125.000000	77.30253851
127.000000	75.34380234
129.000000	58.48971775
131.000000	90.01481030
133.000000	28.50103613
135.000000	-24.51413930
137.000000	153.16571358
139.000000	180.19246324
141.000000	197.55239646
143.000000	37.14412329
145.000000	84.59559686
147.000000	105.16910334
149.000000	61.65272202
151.000000	56.11686643
153.000000	-33.71219357
155.000000	84.40087160
157.000000	94.25845942
159.000000	55.61678329
161.000000	26.81407644
163.000000	56.04922895
165.000000	-24.72731463
167.000000	56.53958976
169.000000	-8.02224642
171.000000	91.62934917
173.000000	5.21155338
175.000000	6.56660599
177.000000	-39.97436671
179.000000	-119.42143205
181.000000	76.27083437
183.000000	-77.47618504
185.000000	3.51836294
187.000000	159.83358069
189.000000	61.70128624
191.000000	74.60281495
193.000000	119.64804140
195.000000	1.91808841
197.000000	7.40486956
199.000000	-24.95714216
201.000000	95.74065902
203.000000	-49.46071672
205.000000	54.03610645
207.000000	48.05567365
209.000000	-3.44958056
211.000000	26.13175427
213.000000	20.23105017
215.000000	73.06207550
217.000000	-51.27834616
219.000000	-84.31951654
221.000000	-49.09427595
223.000000	-160.36169452
225.000000	-156.55027175
227.000000	-157.72615821
229.000000	-169.82020924
231.000000	-57.99131664
233.000000	-89.84176466
235.000000	-107.66633903
237.000000	-65.68303851
239.000000	-136.85101056
241.000000	-55.95667580
243.000000	-105.04336010
245.000000	-48.60089297
247.000000	-67.14402323
249.000000	-33.87155850
251.000000	-19.35330541
253.000000	33.36298218
255.000000	76.45617105
257.000000	53.79219407
259.000000	165.34229769
261.000000	185.73125520
263.000000	100.50705638
265.000000	240.17568111
267.000000	128.85337745
269.000000	126.39860131
271.000000	96.32278409
273.000000	141.57544698
275.000000	94.19104088
277.000000	79.27931149
279.000000	80.80496630
281.000000	179.34763554
283.000000	88.15978637
285.000000	57.44511570
287.000000	80.38180566
289.000000	36.20297466
291.000000	-3.72811603
293.000000	3.33158529
295.000000	-0.95881691
297.000000	-36.68311707
299.000000	-115.27790621
301.000000	-22.75385624
303.000000	-23.68333473
305.000000	46.23508645
307.000000	-80.58537697
309.000000	-115.59595577
311.000000	-58.06186538
313.000000	-160.82105755
315.000000	-137.86231439
317.000000	0.76367338
319.000000	5.16545778
321.000000	50.00496183
323.000000	75.03982181
325.000000	26.04876343
327.000000	81.75702990
329.000000	39.38996578
331.000000	-3.46677602
333.000000	37.44177350
335.000000	91.34814566
337.000000	2.61458044
339.000000	17.20549613
341.000000	21.51984487
343.000000	110.17519934
345.000000	97.54020867
347.000000	73.30055927
349.000000	129.53032414
351.000000	58.97920940
353.000000	130.88567792
355.000000	37.95038567
357.000000	48.14341690
359.000000	79.98161182
361.000000	47.36630004
363.000000	-50.59400954
365.000000	-59.44630374
367.000000	-56.89078311
369.000000	-38.09302940
371.000000	-81.85373456
373.000000	-80.99304822
375.000000	-104.95632160
377.000000	-107.70586083
379.000000	-44.14011030
381.000000	-30.44885348
383.000000	-0.36314843
385.000000	-16.27065502
387.000000	35.03941219
389.000000	60.84391561
391.000000	82.29371035
393.000000	3.26204325
395.000000	-24.51093615
397.000000	-24.87346180
399.000000	-52.10649621
401.000000	-111.93493878
403.000000	-92.88905240
405.000000	-90.69445239
407.000000	-12.61743086
409.000000	-47.34940242
411.000000	-45.98559654
413.000000	-105.57304187
415.000000	-96.81185757
417.000000	-51.74114071
419.000000	-69.87069585
421.000000	-61.97526886
423.000000	-49.41009172
425.000000	-71.11013942
427.000000	-113.39489885
429.000000	-125.53412259
431.000000	-190.89477984
433.000000	-223.58334228
435.000000	-242.89483929
437.000000	-290.55480241
439.000000	-136.28759214
441.000000	-134.03786718
443.000000	-45.67877800
445.000000	-4.04865779
447.000000	119.99846004
449.000000	104.93790132
451.000000	44.06414101
453.000000	112.20105681
455.000000	59.77532409
457.000000	166.59684726
459.000000	11.89491029
461.000000	-2.47343702
463.000000	82.78184621
465.000000	-0.21927512
467.000000	-25.16223457
469.000000	10.35863768
471.000000	-14.47261950
473.000000	49.45689057
475.000000	38.86716059
477.000000	15.80607353
479.000000	-7.53295799
481.000000	30.29616501
483.000000	-13.27981950
485.000000	-62.92386995
487.000000	-63.21940404
489.000000	-167.75777502
491.000000	-234.36371776
493.000000	-132.74541266
495.000000	-231.96062123
497.000000	-224.97389596
499.000000	-225.21537249
501.000000	-234.69822624
503.000000	-237.10872824
505.000000	-213.03389978
507.000000	-211.91216556
509.000000	-139.87031330
511.000000	-153.67669448
513.000000	-81.72545964
515.000000	-56.06714068
517.000000	-6.30166436
519.000000	-82.22731211
521.000000	-7.61636120
523.000000	-20.42251487
525.000000	47.79240998
527.000000	61.01089577
529.000000	46.70069004
531.000000	10.49405230
533.000000	21.06978278
535.000000	10.27508573
537.000000	-73.27936493
539.000000	-89.71431985
541.000000	-90.07237030
543.000000	-5.94695728
545.000000	-21.51358417
547.000000	-5.20253399
549.000000	4.89333002
551.000000	20.58575444
553.000000	52.38383036
555.000000	49.86512503
557.000000	80.45111373
559.000000	110.86263823
561.000000	10.21416351
563.000000	67.31587031
565.000000	120.89604667
567.000000	90.30929758
569.000000	81.95933733
571.000000	69.41897252
573.000000	58.94789090
575.000000	-30.74132144
577.000000	-33.05009924
579.000000	56.79125530
581.000000	-45.43147209
583.000000	-33.90762599
585.000000	107.83298309
587.000000	77.01769728
589.000000	59.45677903
591.000000	148.91585345
593.000000	94.63790929
595.000000	67.26096309
597.000000	47.08515170
599.000000	25.61484480
601.000000	-44.07354074
603.000000	-103.27948614
605.000000	-104.03184066
607.000000	-72.86202126
609.000000	-0.15084512
611.000000	111.89406499
613.000000	114.63948255
615.000000	123.22569913
617.000000	173.70542016
619.000000	131.01908018
621.000000	153.68432087
623.000000	243.20230974
625.000000	131.94804129
627.000000	15.65720377
629.000000	54.92493720
631.000000	15.60451975
633.000000	17.18210210
635.000000	29.32940142
637.000000	-102.15654075
639.000000	-109.42673437
641.000000	-39.45335863
643.000000	106.14701877
645.000000	90.56950622
647.000000	61.97636740
649.000000	127.52674735
651.000000	128.95130166
653.000000	128.42215647
655.000000	131.69403860
657.000000	53.92273879
659.000000	93.72428354
661.000000	60.36313541
663.000000	72.96852292
665.000000	88.77856677
667.000000	36.47945072
669.000000	25.84274367
671.000000	-20.29714158
673.000000	-54.55119198
675.000000	-4.09470080
677.000000	-55.69690061
679.000000	-98.83199248
681.000000	-79.34081127
683.000000	-174.61986902
685.000000	-126.24679389
687.000000	-82.46462614
