# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	994.20648294
1.000000	753.37020367
2.000000	657.83101931
3.000000	679.38990614
4.000000	586.73041356
5.000000	474.90568680
6.000000	374.34139565
7.000000	275.05626830
8.000000	195.15598891
9.000000	155.20860788
10.000000	5.69209639
11.000000	29.07155904
12.000000	-153.30702042
13.000000	-180.03553089
14.000000	-221.06509149
15.000000	-174.49905761
16.000000	-317.71561271
17.000000	-250.25816118
18.000000	-224.23046316
19.000000	-256.61410990
20.000000	-238.14314196
21.000000	-163.70462971
22.000000	-28.49490790
23.000000	-30.45241908
24.000000	-67.21150659
25.000000	-46.74874014
26.000000	61.12554463
27.000000	-12.15059456
28.000000	-38.47454708
29.000000	0.82521323
30.000000	42.47076487
31.000000	73.68031366
32.000000	-43.68823581
33.000000	-65.64943020
34.000000	-51.22519619
35.000000	7.41960904
36.000000	-87.99432974
37.000000	-44.75042343
38.000000	95.64990257
39.999000	90.57901512
40.999000	-16.37192907
41.999000	-53.13224314
42.999000	-32.27719639
43.999000	-57.80859687
44.999000	-90.38122189
45.999000	-45.60256433
46.999000	2.00665096
47.999000	-99.59205751
48.999000	-63.37620927
49.999000	-73.18614968
50.999000	-64.49523803
51.999000	-23.08976737
52.999000	-65.47733058
53.999000	22.16812660
54.999000	45.50990631
55.999000	132.69042112
56.999000	104.44133965
57.999000	112.81970024
58.999000	11.01947237
59.999000	68.61070134
60.999000	75.15798801
61.999000	58.73147164
62.999000	101.03933406
63.999000	79.32007502
64.999000	-77.50559257
65.999000	-51.97061005
66.999000	121.53454526
67.999000	-2.55130519
68.999000	48.02562704
69.999000	15.91176221
70.999000	-79.99928815
71.999000	7.44562962
72.999000	-74.97209150
73.999000	-90.29139228
74.999000	-145.07122656
75.999000	-22.88042147
76.999000	-106.20679549
77.999000	-56.93482183
78.999000	-121.35091407
79.999000	-116.44180990
80.999000	-152.52107630
81.999000	-58.83634383
82.999000	19.19028559
83.999000	45.03602803
84.999000	-5.53007955
85.999000	88.07069427
86.999000	138.91493962
87.999000	94.99681612
88.999000	92.42739718
89.999000	65.96816793
90.999000	101.42157194
91.999000	-14.35020569
92.999000	103.11833122
93.999000	47.80934084
94.999000	56.00690708
95.999000	5.68759425
96.999000	-3.62214661
97.999000	-104.66689658
98.999000	-33.05295592
99.999000	-42.21087538
100.999000	-26.68296983
101.999000	-30.23364825
102.999000	89.69667033
103.999000	-39.90341329
104.999000	7.48530709
105.999000	-77.20271052
106.999000	21.67754533
107.999000	-106.36274012
108.999000	47.42769239
109.999000	55.26012777
110.999000	108.22554040
111.999000	0.98250099
112.999000	-51.24004813
113.999000	35.96029219
114.999000	32.36032667
115.999000	27.87393529
116.999000	44.39344344
117.999000	59.01357787
118.999000	25.18439782
119.999000	123.92627528
120.999000	12.59447677
121.999000	-67.94103726
122.999000	-7.27137117
123.999000	13.78844985
124.999000	-12.62933508
125.999000	-11.76587258
126.999000	-7.16357310
127.999000	-21.88232054
128.999000	-56.95659055
129.999000	-59.81811772
130.999000	-12.01332172
131.999000	43.21055502
132.999000	11.17042912
133.999000	43.35066419
134.999000	93.41866213
135.999000	155.56243017
136.999000	77.68627922
137.999000	116.28020177
138.999000	84.13373420
139.999000	142.78167353
140.999000	176.03740751
141.999000	174.94113869
142.999000	139.51448344
143.999000	143.53951103
144.999000	171.89072634
145.999000	124.19028368
146.999000	169.62433874
147.999000	4.02809202
