# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	919.20733148
1.000000	665.22955016
2.000000	579.53041185
3.000000	622.81843769
4.000000	592.18998774
5.000000	538.77184734
6.000000	478.16158338
7.000000	549.23479957
8.000000	404.92310390
9.000000	436.28121099
10.000000	324.77210921
11.000000	326.45050641
12.000000	299.03606807
13.000000	265.36562338
14.000000	231.41766865
15.000000	190.45436926
16.000000	108.60302866
17.000000	94.23858095
18.000000	89.54606621
19.000000	47.32008433
20.000000	47.74005389
21.000000	-26.95596796
22.000000	-67.99197418
23.000000	-96.30196874
24.000000	-88.93286313
25.000000	-70.14871950
26.000000	-166.30731752
27.000000	-134.01129906
28.000000	-78.94273433
29.000000	-100.81824317
30.000000	-59.16459383
31.000000	-26.83888240
32.000000	-30.49896525
33.000000	-67.03475454
34.000000	5.62598485
35.000000	-21.28867002
36.000000	20.31307362
37.000000	-28.32631276
38.000000	-3.20813505
39.000000	21.14493790
40.000000	-55.78279217
41.000000	-52.31756655
42.000000	-48.98552861
43.000000	-45.18855535
44.000000	-44.80209246
45.000000	-25.86727989
46.000000	-82.68767663
47.000000	-23.18535814
48.000000	-136.55334104
49.000000	-28.12361890
50.000000	-51.34309430
51.000000	-144.30298468
52.000000	-123.70743981
53.000000	-128.91997516
54.000000	-184.47024282
55.000000	-190.18662347
56.000000	-198.81117574
58.000000	-221.30368614
60.000000	-269.80577265
62.000000	-328.11686248
64.000000	-293.73649016
66.000000	-234.10891752
68.000000	-229.88753689
70.000000	-243.69870788
72.000000	-109.38854866
74.000000	-170.07999905
76.000000	22.92896547
78.000000	-19.59063040
80.000000	-34.10153198
82.000000	-47.59936973
84.000000	-12.15841885
86.000000	18.26565846
88.000000	-69.79773737
90.000000	39.40546456
92.000000	-33.13837645
94.000000	28.50050981
96.000000	-45.98181500
98.000000	32.10276678
100.000000	-33.20234134
102.000000	-20.77387044
104.000000	-15.86393656
106.000000	-50.16861371
108.000000	-116.58465192
110.000000	29.27958294
112.000000	-75.69604196
114.000000	-61.97340640
116.000000	-60.55021858
118.000000	39.61313827
120.000000	-97.29218567
122.000000	-29.37525634
124.000000	-45.99729659
126.000000	-133.26318764
128.000000	-58.41072607
130.000000	-10.80275472
132.000000	-89.11471305
134.000000	-152.53467274
135.001000	-151.08021721
137.001000	-91.60867273
139.001000	-62.10972993
141.001000	-44.48943790
143.001000	-34.62802944
145.001000	-142.78839087
147.001000	-64.56701499
149.001000	-41.11374505
151.001000	16.94209642
153.001000	-63.74012326
155.001000	-74.49161282
157.001000	-70.94807404
159.001000	-83.79746858
161.001000	-89.04214945
163.001000	16.96254167
165.001000	5.30376821
167.001000	-19.98242268
169.001000	-71.51814450
171.001000	-90.09417516
173.001000	-54.26781830
175.001000	18.53816990
177.001000	52.51921055
179.001000	93.82667546
181.001000	84.91942263
183.001000	114.77745059
185.001000	76.08226546
187.001000	5.49353266
189.001000	3.44164416
191.001000	-1.84044475
193.001000	-20.29278254
195.001000	-5.67444010
197.001000	-68.02353762
199.001000	-182.45585651
201.001000	-147.62307744
203.001000	-90.52403945
205.001000	-109.63036668
207.001000	-244.60544106
209.001000	-199.61729417
211.001000	-141.90890080
213.001000	-221.83995964
215.001000	-231.56944346
217.001000	-112.06774297
219.001000	-113.13902699
221.001000	-62.67004313
223.001000	-72.85009673
225.001000	-66.11800414
