# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
0.000000	984.17758809
1.000000	811.63320407
3.000000	809.38823130
5.000000	593.69197558
7.000000	298.97156213
9.000000	161.21595423
11.000000	-64.51495507
13.000000	-188.79134864
15.000000	-316.61384948
17.000000	-307.79247925
19.000000	-238.19171703
21.000000	-231.03618436
23.000000	-31.24827280
25.000000	11.65007382
27.000000	91.38998907
29.000000	195.72343285
31.000000	97.66631819
33.000000	86.44479232
35.000000	51.37987936
37.000000	12.87504925
39.000000	-36.22570577
41.000000	-93.36556020
43.000000	-113.99948943
45.000000	-58.38448764
47.000000	-123.03429233
49.000000	54.01431631
51.000000	26.36347329
53.000000	-9.76230152
55.000000	-24.57938558
57.000000	-7.57708909
59.000000	10.96312274
61.000000	116.97351706
63.000000	85.14063478
65.000000	-66.54686619
67.000000	7.57861060
69.000000	41.63800836
71.000000	-79.90323050
73.000000	10.11699491
75.000000	-43.07423917
77.000000	-18.18472480
79.000000	7.40021511
81.000000	-23.10268211
83.000000	52.89651284
85.000000	94.63792837
87.000000	110.91743848
89.000000	132.20244902
91.000000	0.65722725
93.000000	-88.88328735
95.000000	-200.43118830
97.000000	-207.79591894
99.000000	-338.62452460
101.000000	-274.11923402
103.000000	-350.30984964
105.000000	-234.48664518
107.000000	-106.95897269
109.000000	-131.44407856
111.000000	59.65886784
113.000000	45.53294459
115.000000	-54.91084943
117.000000	19.91927213
119.000000	18.42612697
121.000000	27.56213227
123.000000	-45.69084912
125.000000	-118.68999539
127.000000	-126.07863577
129.000000	-10.01327942
131.000000	26.01148706
133.000000	61.96995605
135.000000	13.50922759
137.000000	107.49096419
139.000000	-24.85854328
141.000000	36.25881772
143.000000	78.36374732
145.000000	208.11513071
147.000000	53.93035200
149.000000	61.73651420
151.000000	85.89083561
153.000000	19.03203147
155.000000	-4.99635362
157.000000	-15.15157128
159.000000	-47.06141199
161.000000	-71.80322276
163.000000	-60.60941904
165.000000	-79.83266788
167.000000	-103.88509014
169.000000	-39.83228464
171.000000	-33.43214980
173.000000	5.23046114
175.000000	-1.66498289
177.000000	-4.41588726
179.000000	-112.21651477
181.000000	-16.76918029
183.000000	3.15940130
185.000000	75.16611346
187.000000	51.68136524
189.000000	22.08767611
191.000000	20.59346794
193.000000	41.90190901
195.000000	7.78419749
197.000000	0.58809198
199.000000	-89.05701450
201.000000	53.67301426
203.000000	-37.53898277
205.000000	34.49220766
207.000000	59.27294622
209.000000	16.78087470
211.000000	-40.69417403
213.000000	-59.77028086
215.000000	-34.10953809
217.000000	93.95431853
219.000000	-53.72544329
221.000000	-38.37600791
223.000000	-66.34423448
225.000000	5.43084880
227.000000	-47.31173935
229.000000	-26.01028151
231.000000	30.32846907
233.000000	174.43209149
235.000000	94.95043359
237.000000	143.23435731
239.000000	180.58051486
241.000000	102.01307074
243.000000	-1.89411748
245.000000	-123.88476691
247.000000	-32.75124068
249.000000	-29.51255347
251.000000	24.23233052
253.000000	-17.47112521
255.000000	48.92183904
257.000000	53.98805884
259.000000	186.09320573
261.000000	233.11667759
263.000000	149.70844120
265.000000	150.07346511
267.000000	60.49817141
269.000000	-7.32710648
271.000000	10.41924504
273.000000	-64.32991889
275.000000	-178.18724834
277.000000	22.45997071
279.000000	-78.65464435
281.000000	18.73149602
283.000000	-23.15566735
285.000000	112.80172647
287.000000	96.51949875
289.000000	45.01935804
291.000000	41.22353375
293.000000	115.01033006
295.000000	90.71629866
297.000000	84.76895906
299.000000	86.81864520
301.000000	113.07458415
303.000000	98.50104262
305.000000	88.80656240
307.000000	59.55601049
309.000000	183.74688006
311.000000	-0.31768799
313.000000	-9.48369672
315.000000	-30.73675643
317.000000	-7.90248545
319.000000	-17.77275932
321.000000	161.21036810
323.000000	65.39618739
325.000000	46.90375863
327.000000	79.99122393
329.000000	-14.41463484
331.000000	55.78316728
333.000000	38.18049193
335.000000	-32.62212636
337.000000	-11.88212020
339.000000	13.79434489
341.000000	68.30794226
343.000000	96.41615968
345.000000	137.14543589
347.000000	71.64766615
349.000000	52.38529053
351.000000	52.56417144
353.000000	-42.92667650
355.000000	-8.03500359
357.000000	-259.34225737
359.000000	-203.60186379
361.000000	-35.46064028
363.000000	180.29882830
365.000000	118.47301447
367.000000	69.40173872
369.000000	148.82207272
371.000000	37.26872581
373.000000	26.04107288
375.000000	128.58560430
377.000000	-88.02163751
379.000000	-31.28409126
381.000000	50.44047129
383.000000	17.70619710
385.000000	-34.14445258
387.000000	126.12366757
389.000000	152.19449894
391.000000	5.78159936
393.000000	-40.47008753
395.000000	84.13900842
397.000000	47.69954503
399.000000	-96.39635107
401.000000	-12.97798961
403.000000	27.72347641
405.000000	-14.40541229
407.000000	15.10805638
409.000000	8.23164807
411.000000	12.12109256
413.000000	-68.11526061
415.000000	-61.50307376
417.000000	9.30719773
419.000000	123.29751397
421.000000	7.63277590
423.000000	-81.99219983
425.000000	-17.89947924
427.000000	-58.91361425
429.000000	-77.60217453
431.000000	-21.13079330
433.000000	48.91506813
435.000000	75.57885611
437.000000	132.48503543
439.000000	162.62014670
441.000000	85.41050988
443.000000	27.47938531
445.000000	-19.28959058
447.000000	-116.65322667
449.000000	-111.79519790
451.000000	-153.49275629
453.000000	-201.11540773
455.000000	-131.45671614
457.000000	-155.39316070
459.000000	-162.11931704
461.000000	-61.17527173
463.000000	139.09772562
465.000000	-10.22460981
467.000000	-50.04460911
469.000000	33.90364176
471.000000	9.68019021
473.000000	96.04398105
475.000000	-0.60903376
477.000000	-26.34181330
479.000000	-22.17984206
481.000000	10.65277163
483.000000	-9.39351573
485.000000	-116.97259014
487.000000	-199.72341642
489.000000	-131.20978566
491.000000	-76.67172573
493.000000	-103.51420981
495.000000	-58.82527543
497.000000	40.60174726
499.000000	-87.61406541
501.000000	60.35587314
503.000000	67.53822195
505.000000	148.64271187
507.000000	209.48772350
509.000000	218.75149123
511.000000	80.06020063
513.000000	9.69815835
