# F(k,t) correlation function
# Reference time: 602.001 ps
# lag_time_ps	F(k,t)
0.000000	1062.58329884
1.000000	791.99676373
3.000000	634.28065150
5.000000	365.05297195
7.000000	253.49223753
9.000000	51.53079159
11.000000	-45.29282066
13.000000	-207.65190809
15.000000	-150.00625417
17.000000	20.34707721
19.000000	36.65205030
21.000000	159.04036471
23.000000	302.18918943
25.000000	206.08427995
27.000000	197.89271686
29.000000	183.79781985
31.000000	42.81706289
33.000000	77.02588933
35.000000	-53.18520714
37.000000	72.88136104
39.000000	82.71254685
41.000000	123.93203152
43.000000	189.44894232
45.000000	282.04776220
47.000000	187.92152088
49.000000	178.97968187
51.000000	117.74739278
53.000000	94.23705826
55.000000	-1.34532549
57.000000	-49.83039429
59.000000	-62.54477654
61.000000	-103.83727358
63.000000	-73.29398290
65.000000	-56.75552511
67.000000	-47.05270977
69.000000	-69.78688913
71.000000	-93.50021408
73.000000	77.97174936
75.000000	66.75834838
77.000000	75.27027896
79.000000	133.38840266
81.000000	119.05531501
83.000000	97.76034881
85.000000	22.14115247
87.000000	61.70214163
89.000000	38.88738258
91.000000	29.91895300
93.000000	-46.15224500
95.000000	-16.43865267
97.000000	37.94118205
99.000000	127.46087662
101.000000	120.42001557
103.000000	136.25668838
105.000000	69.37733199
107.000000	75.20658068
109.000000	-55.20775342
111.000000	-56.46107754
113.000000	-54.93018708
115.000000	-8.20424611
117.000000	-0.36743188
119.000000	42.33581303
121.000000	115.39909516
123.000000	43.78937983
125.000000	80.22808937
127.000000	77.42685601
129.000000	193.11903401
131.000000	230.01617688
133.000000	235.82919102
135.000000	60.18694880
137.000000	93.11679978
139.000000	207.86866977
141.000000	51.47970583
143.000000	49.84218432
145.000000	-58.78514938
147.000000	-45.29555548
149.000000	-172.62201556
151.000000	-142.51495379
153.000000	-84.90343856
155.000000	-73.81935375
157.000000	79.50908624
159.000000	151.58265944
161.000000	57.25513593
163.000000	158.72226348
165.000000	73.54413644
167.000000	78.90035481
169.000000	-30.83674826
171.000000	44.14677087
173.000000	-36.86119271
175.000000	-73.22980902
177.000000	23.09905288
179.000000	95.80760283
181.000000	102.63999918
183.000000	175.64531176
185.000000	120.66951429
187.000000	116.81923794
189.000000	103.23865471
191.000000	-89.16667796
193.000000	10.06998223
195.000000	115.54087080
197.000000	41.47354889
199.000000	109.87378198
201.000000	-3.35285550
203.000000	-23.10835661
205.000000	42.47807931
207.000000	-143.54133004
209.000000	-230.44676653
211.000000	-53.11745130
213.000000	135.43331685
215.000000	138.42358040
217.000000	239.18195044
219.000000	124.77293255
221.000000	22.60457957
223.000000	-32.53538265
225.000000	-103.04701139
227.000000	-170.12971173
229.000000	-99.71884863
231.000000	-121.24184552
233.000000	9.16080008
235.000000	-51.10871983
237.000000	55.22467869
239.000000	114.84989669
241.000000	59.55617976
243.000000	35.70932100
245.000000	-21.94648166
247.000000	-27.33604059
249.000000	-168.52981922
251.000000	-284.61717893
253.000000	-65.03504343
255.000000	-85.32306207
257.000000	-167.66009622
259.000000	-129.54193875
261.000000	-62.23250950
263.000000	-32.27699466
265.000000	-6.66326186
267.000000	-67.63493076
269.000000	11.39592795
271.000000	36.74272462
273.000000	37.97387077
275.000000	-14.01143902
277.000000	-133.42069392
279.000000	-62.21070847
281.000000	-56.98222396
283.000000	-2.58529451
285.000000	6.33236228
287.000000	-8.80728664
289.000000	94.50570604
291.000000	141.16321274
293.000000	-64.67876136
295.000000	-111.18120852
297.000000	-116.46782094
299.000000	-66.30440454
301.000000	-75.79833677
303.000000	-5.73796641
305.000000	-76.18080198
307.000000	-74.66776088
309.000000	-39.18891725
311.000000	-136.80231342
313.000000	-101.41307061
315.000000	-6.73813908
317.000000	32.40147891
319.000000	22.45155779
321.000000	24.04720718
323.000000	59.32140217
325.000000	-17.21135380
327.000000	-93.87146757
329.000000	-43.46007718
331.000000	-124.53739117
333.000000	22.44762494
335.000000	83.54637461
337.000000	-52.74480624
339.000000	-164.38798326
341.000000	-53.04772400
343.000000	-14.79958407
345.000000	-4.53241566
347.000000	106.86574910
349.000000	65.54617223
351.000000	46.58738901
353.000000	242.26041294
355.000000	200.71833486
357.000000	166.35895242
359.000000	97.51023403
361.000000	163.68951991
363.000000	191.55438012
365.000000	182.64522487
367.000000	195.63980596
369.000000	144.47767124
371.000000	120.30912177
373.000000	91.01394619
375.000000	1.26383013
377.000000	-98.59542764
379.000000	-78.79214310
