# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	1049.73358328
1.000000	721.27816140
2.000000	686.75624750
3.000000	561.24458660
4.000000	586.04823358
5.000000	513.69247298
6.000000	395.91389926
7.000000	352.06427914
8.000000	161.24402776
9.000000	92.29162074
10.000000	2.15970454
11.000000	-49.87651859
12.000000	-23.51940984
13.000000	-106.38889997
14.000000	-73.66414443
15.000000	-129.50730842
16.000000	-40.45544097
17.000000	-68.48353977
18.000000	1.74765290
19.000000	69.14701077
20.000000	151.42395534
21.000000	174.47432131
22.000000	159.40021356
23.000000	177.92180549
24.000000	222.02458801
25.000000	206.32243673
26.000000	143.35574918
27.000000	101.30777575
28.000000	23.45863868
29.000000	76.91161394
30.000000	14.72932913
31.000000	-131.51579096
32.000000	-137.28082795
33.000000	-34.53178247
34.000000	-12.29234984
35.000000	-68.38416374
36.000000	-46.19925676
37.000000	16.44174131
38.000000	-4.19320691
39.000000	-14.11075927
40.000000	-18.18656019
41.000000	3.52676385
42.000000	23.58123193
43.000000	85.49749673
44.000000	196.29370556
45.000000	23.01350604
46.000000	36.71043051
47.000000	103.28118227
48.000000	-19.03403228
49.000000	45.47760417
50.000000	118.02707748
51.000000	51.92590523
52.000000	36.56561211
53.000000	2.54510129
54.000000	-67.38348514
55.000000	-36.84788388
56.000000	-8.63250666
57.000000	23.80342139
58.000000	-32.66998727
59.000000	-43.28053002
60.000000	-29.57881422
61.000000	72.20687064
62.000000	-35.10878718
63.000000	-55.93810375
64.000000	-67.14713203
65.000000	-114.11982252
66.000000	-142.99845862
67.000000	-88.93693628
68.000000	-127.76815255
69.000000	-113.31686718
70.000000	-97.61433619
71.000000	-105.53814377
72.000000	-104.83363155
73.000000	-29.51193426
74.000000	-50.88906270
75.000000	-129.36089972
76.000000	-64.67332333
77.000000	-34.33935575
78.000000	-13.17653973
79.000000	35.06130282
80.000000	-23.89588028
81.000000	-14.70276288
82.000000	-12.73468925
83.000000	-57.84087141
84.000000	67.97431254
85.000000	-41.23417844
86.000000	25.02063651
87.000000	-40.61983710
88.000000	-26.86294267
89.000000	-9.06151722
90.000000	33.25119229
91.000000	57.98671281
