# F(k,t) correlation function
# Reference time: 401.001 ps
# lag_time_ps	F(k,t)
0.000000	586.38948289
2.000000	-114.51626605
4.000000	114.35838971
6.000000	-27.06761969
8.000000	-20.78369874
10.000000	-90.16624679
12.000000	-34.08438810
14.000000	-41.79269013
16.000000	-58.92532973
18.000000	8.70880390
20.000000	-43.79268593
22.000000	43.97268656
24.000000	-1.84066222
26.000000	-3.10954429
28.000000	73.30349154
30.000000	-83.50216557
32.000000	20.88487852
34.000000	-27.07300324
36.000000	-17.53676231
38.000000	-16.33969541
40.000000	14.42006724
42.000000	21.10412165
44.000000	-16.44021718
46.000000	-31.51352998
48.000000	12.04244502
50.000000	82.40302526
52.000000	-38.35071738
54.000000	55.75079882
56.000000	22.17243369
58.000000	-90.26056357
60.000000	35.60475516
62.000000	1.62691681
64.000000	36.11915417
66.000000	-7.01709954
68.000000	11.65613907
70.000000	16.81323014
72.000000	27.22707502
74.000000	22.28342105
76.000000	21.45818393
78.000000	-52.55122085
80.000000	-10.73352872
82.000000	114.64225537
84.000000	5.67939892
86.000000	29.82424841
88.000000	52.51175641
90.000000	27.60484908
92.000000	4.03347978
94.000000	100.26119080
96.000000	47.54890031
98.000000	-49.71255009
100.000000	-27.31927753
102.000000	-16.81655817
104.000000	-69.56650935
106.000000	-95.79370871
108.000000	-38.50444623
110.000000	-74.07542569
112.000000	-61.91784801
114.000000	42.32134178
116.000000	26.84704461
118.000000	-80.51240954
120.000000	-43.39193845
122.000000	-98.91743501
124.000000	-50.40644168
126.000000	-8.91545358
128.000000	40.07544360
130.000000	3.05599166
132.000000	-11.91807090
134.000000	-0.71031998
136.000000	-0.03320729
138.000000	-14.05852342
140.000000	68.85241581
142.000000	118.73448269
144.000000	16.84440204
146.000000	-5.91669638
148.000000	45.15970268
150.000000	40.49186141
152.000000	21.67416998
154.000000	-60.94636321
156.000000	55.42709874
158.000000	-66.50645337
160.000000	-37.44802265
162.000000	-37.90589540
164.000000	17.14577987
166.000000	-73.42286707
168.000000	-26.20692033
170.000000	-1.04820944
172.000000	-30.80955350
174.000000	-120.56906956
176.000000	-30.57287089
178.000000	21.27734011
180.000000	90.39164037
182.000000	129.69640387
184.000000	-1.00556410
186.000000	-93.38338989
188.000000	61.33962356
190.000000	52.49640787
192.000000	89.19439591
194.000000	-33.05990922
196.000000	-1.89743190
198.000000	3.95542581
200.000000	-6.47403293
202.000000	-82.23681808
204.000000	-12.09249372
206.000000	-27.00893213
208.000000	30.72595059
210.000000	38.45049130
212.000000	-83.98717844
214.000000	126.01572745
216.000000	-93.77174717
218.000000	-35.25609976
220.000000	-79.36662114
222.000000	-60.65961473
224.000000	-40.09273964
226.000000	159.45767266
228.000000	6.82961850
230.000000	13.26182274
232.000000	-20.17850082
234.000000	58.47264541
236.000000	-7.09015123
238.000000	45.74337458
240.000000	-38.11300095
242.000000	-17.58617928
244.000000	-24.79272446
246.000000	11.05347161
248.000000	12.61166871
250.000000	-6.50033145
252.000000	-39.80518574
254.000000	4.49479374
256.000000	-8.12373219
258.000000	-59.75610251
260.000000	-38.24891408
262.000000	82.56277678
264.000000	-76.07367420
266.000000	-18.14980079
268.000000	-103.74604338
270.000000	-24.11428072
272.000000	14.44748218
274.000000	110.87418548
276.000000	5.54117488
278.000000	-1.75147128
280.000000	-14.25502305
282.000000	-1.46017301
284.000000	63.53351871
286.000000	-24.42789843
288.000000	11.51738277
290.000000	-59.40212534
292.000000	17.99542893
294.000000	33.60951162
296.000000	94.67957183
298.000000	3.92960246
300.000000	-59.19069914
302.000000	11.94715761
304.000000	13.35007753
306.000000	12.37765219
308.000000	62.56147493
310.000000	38.17891243
312.000000	10.54652843
314.000000	74.33690332
316.000000	-3.06078863
318.000000	47.37343388
320.000000	-33.83640119
322.000000	-76.34877735
324.000000	-73.80620144
326.000000	-47.35501142
328.000000	86.99751872
330.000000	-19.64141380
332.000000	-142.50080717
334.000000	-20.31550833
336.000000	4.47352950
338.000000	6.74427901
340.000000	-39.34242761
342.000000	-2.83936844
344.000000	86.69784145
346.000000	3.15163567
348.000000	-3.77051266
350.000000	101.82870508
352.000000	-37.21845953
354.000000	-30.83236244
356.000000	-31.62360831
358.000000	1.87898549
360.000000	39.22341653
362.000000	-47.41835306
364.000000	-17.90654311
366.000000	-18.50810208
368.000000	-27.22755119
370.000000	-36.52420494
372.000000	12.46344279
374.000000	-29.41621561
376.000000	17.45011998
378.000000	-23.97512243
380.000000	-71.09136312
382.000000	-54.98319178
384.000000	-52.66436799
386.000000	10.10224274
388.000000	-31.77045133
390.000000	0.16658668
392.000000	27.38295538
394.000000	117.33329458
396.000000	90.79291894
398.000000	-20.21757124
400.000000	-31.99912884
402.000000	-18.46457111
404.000000	-68.71714331
406.000000	63.13727580
408.000000	-96.01289515
410.000000	57.08244710
412.000000	-2.59893066
414.000000	-94.00774595
416.000000	-28.23441120
418.000000	2.67240711
420.000000	-31.24039960
422.000000	-29.13278186
424.000000	73.08518342
426.000000	87.90555888
428.000000	3.23380754
430.000000	-45.35733350
432.000000	56.55586342
434.000000	-49.29082140
436.000000	-50.02762798
438.000000	40.17239513
440.000000	97.96369348
442.000000	-47.17446128
444.000000	30.82549607
446.000000	-49.04879293
448.000000	-11.97041255
450.000000	-78.85613065
452.000000	19.74657636
454.000000	136.30713855
456.000000	25.18281269
458.000000	51.88592975
460.000000	133.50202619
462.000000	-8.10357023
464.000000	-9.60829450
466.000000	23.70345632
468.000000	-58.16132586
470.000000	25.73698671
472.000000	29.84296670
474.000000	-39.55861725
476.000000	-9.46181155
478.000000	-47.06112554
480.000000	-79.48806622
482.000000	12.98903248
484.000000	16.97115366
486.000000	-32.94510505
488.000000	-43.63074297
490.000000	64.43052653
492.000000	-14.64885891
494.000000	-11.34896539
496.000000	31.99674580
498.000000	-6.98195900
500.000000	59.00761878
502.000000	1.33953601
504.000000	33.39153026
506.000000	100.41535741
508.000000	-0.50591482
510.000000	-58.51371924
512.000000	-45.87767919
514.000000	29.01034616
516.000000	40.39966950
518.000000	29.60333942
520.000000	17.00592091
522.000000	-11.82943287
524.000000	5.08153647
526.000000	3.85640632
528.000000	92.83505987
530.000000	95.31392639
532.000000	-156.23219412
534.000000	26.68868079
536.000000	-17.80733505
538.000000	22.80721940
540.000000	-22.74078129
542.000000	13.33702138
544.000000	47.65487104
546.000000	-76.54475020
548.000000	-15.76396349
550.000000	-61.95583061
552.000000	8.88564801
554.000000	24.63582582
556.000000	-3.71571518
558.000000	10.40257288
560.000000	17.08638554
562.000000	-76.25495297
564.000000	79.61521751
566.000000	74.04926901
568.000000	-63.68415853
570.000000	59.27674866
572.000000	-18.01653291
574.000000	-44.54212067
576.000000	-12.60015471
578.000000	-107.79515742
580.000000	25.55010295
582.000000	-89.19015819
584.000000	27.89970184
586.000000	61.37075726
588.000000	-28.31030419
590.000000	-11.04985521
592.000000	-54.50710430
594.000000	38.25104898
596.000000	-17.24324136
598.000000	45.09111047
600.000000	-30.46994828
602.000000	-62.11522825
604.000000	-15.44216218
606.000000	-15.24402485
608.000000	26.31573241
610.000000	18.23786076
612.000000	-58.97435774
614.000000	78.73202374
616.000000	-41.59225640
618.000000	-30.51515017
620.000000	-67.13328589
622.000000	39.63518357
624.000000	48.94927475
626.000000	-7.31875660
628.000000	-18.59969710
630.000000	-13.95184381
632.000000	133.52154652
634.000000	-34.03055708
636.000000	52.91601059
638.000000	-0.84439048
640.000000	-72.96749244
642.000000	-203.70927932
644.000000	41.86953891
646.000000	-70.25866259
648.000000	-45.19518250
650.000000	6.14266512
652.000000	4.68348661
654.000000	21.12616058
