# F(k,t) correlation function
# Reference time: 1607.001 ps
# lag_time_ps	F(k,t)
0.000000	459.41964677
2.000000	44.17908367
4.000000	30.34076954
6.000000	5.33153705
8.000000	-52.13941223
10.000000	156.74531413
12.000000	-80.76542556
14.000000	26.77394640
16.000000	-23.63163094
18.000000	1.62748663
20.000000	-14.43555247
22.000000	70.21505455
24.000000	-21.09830460
26.000000	-63.60105195
28.000000	-6.13455047
30.000000	21.15854444
32.000000	-62.90290474
34.000000	6.53093592
36.000000	74.88559197
38.000000	24.49003867
40.000000	21.00988742
42.000000	32.14881865
44.000000	44.90964254
46.000000	11.69105166
48.000000	63.24092150
50.000000	120.27809051
52.000000	-2.80854072
54.000000	0.14800770
56.000000	80.26093161
58.000000	-26.12178596
60.000000	1.55314462
62.000000	-19.58131401
64.000000	-39.11345159
66.000000	-91.07542778
68.000000	-49.03233075
70.000000	-4.67715331
72.000000	12.68342309
74.000000	10.10234278
76.000000	-14.24789324
78.000000	-19.33564952
80.000000	67.88279509
82.000000	99.76999245
84.000000	10.81002116
86.000000	-8.32951801
88.000000	-22.24113335
90.000000	71.08665850
92.000000	22.36227114
94.000000	22.75326335
96.000000	-17.89664991
98.000000	10.33586066
100.000000	-49.33185687
102.000000	28.35252708
104.000000	-2.49177131
106.000000	11.67137387
108.000000	34.26081042
110.000000	-20.84279247
112.000000	15.19287153
114.000000	52.79796515
116.000000	19.98085513
118.000000	-41.52900441
120.000000	-101.39892522
122.000000	-4.58314985
124.000000	9.35997192
126.000000	-2.58885916
128.000000	37.77571832
130.000000	109.22927394
132.000000	-35.67791649
134.000000	88.66661355
136.000000	-12.75880542
138.000000	32.84504777
140.000000	-95.64094666
142.000000	35.78762078
144.000000	21.24638600
146.000000	-49.13761961
148.000000	91.06159638
150.000000	-2.12729033
152.000000	-11.31918912
154.000000	4.29657141
156.000000	-23.53609016
158.000000	-66.36786980
160.000000	-33.65690055
162.000000	-32.05760405
164.000000	57.07528654
166.000000	13.01847190
168.000000	95.24738853
170.000000	-18.72838381
172.000000	72.44867638
174.000000	22.80233129
176.000000	-92.26518610
178.000000	31.00227116
180.000000	-23.26301971
182.000000	-62.18533913
184.000000	41.31482130
186.000000	74.14969704
188.000000	78.04009543
190.000000	-38.04647476
192.000000	10.57530139
194.000000	-56.34125370
196.000000	-5.27501928
198.000000	39.47887413
200.000000	-13.54052214
202.000000	8.85937153
204.000000	30.91013650
206.000000	93.20461546
208.000000	-7.91694638
210.000000	22.15014476
212.000000	-25.88646513
214.000000	22.75486194
216.000000	-19.92121736
218.000000	40.79955700
220.000000	-24.05434453
222.000000	59.57233601
224.000000	-59.61976890
226.000000	3.51724938
228.000000	49.51684244
230.000000	-109.02276350
232.000000	-8.51246771
234.000000	40.34468947
236.000000	29.01365427
238.000000	28.95641629
240.000000	7.30387210
242.000000	91.70265907
243.000000	24.98794049
244.000000	3.72639493
245.000000	-20.78338371
246.000000	43.21044586
247.000000	49.51895642
248.000000	65.40288463
249.000000	-19.65401393
250.000000	-111.96222198
251.000000	-23.71753442
252.000000	-11.96057729
253.000000	-69.75078762
254.000000	-4.12187297
255.000000	-88.14919884
256.000000	48.34334630
257.000000	69.45586416
258.000000	-76.15821111
259.000000	105.15966256
260.000000	35.88046192
261.000000	67.14734431
262.000000	38.04492384
263.000000	90.55476134
264.000000	-46.63516277
265.000000	-48.43411135
266.000000	-88.57591990
267.000000	90.53422167
268.000000	-77.03176709
269.000000	-30.52066975
270.000000	-44.95954244
271.000000	36.28547776
272.000000	-16.40574499
273.000000	-38.54933678
274.000000	-62.61378907
275.000000	10.88047165
276.000000	51.36445993
277.000000	-0.41797966
278.000000	43.16871579
279.000000	-20.51705602
280.000000	7.59767873
281.000000	-39.77199153
282.000000	50.73312625
283.000000	2.30823395
284.000000	-68.88700861
285.000000	6.04139919
286.000000	18.53207417
287.000000	30.70108780
288.000000	-5.51485067
289.000000	-8.74294463
290.000000	3.49158181
291.000000	-5.88267631
292.000000	-41.53522707
293.000000	39.38882708
294.000000	-107.20014210
295.000000	-42.06661687
296.000000	27.95403551
297.000000	14.43845472
298.000000	88.74734111
299.000000	-6.69273079
300.000000	-13.62587221
301.000000	83.47613423
302.000000	51.04324239
303.000000	7.13948678
304.000000	-9.54475561
305.000000	-35.11753832
306.000000	-7.18980791
307.000000	-41.67300164
308.000000	-16.26959080
309.000000	-71.71059772
310.000000	-7.38816280
311.000000	3.41699036
312.000000	-23.85278438
313.000000	-62.15003529
314.000000	-25.79918022
315.000000	2.34586215
316.000000	-26.98996556
317.000000	-22.47004103
318.000000	43.60703048
319.000000	-24.94030697
320.000000	-49.70381624
321.000000	61.30777175
322.000000	-22.08144078
323.000000	19.24608244
324.000000	33.69403579
325.000000	-45.97751709
326.000000	29.08016330
327.000000	66.70197695
328.000000	39.62371495
329.000000	-35.94766664
330.000000	-92.05788781
331.000000	-75.10786689
332.000000	8.31932963
333.000000	-24.21449358
334.000000	-22.67214334
335.000000	-10.57449302
336.000000	56.26558824
337.000000	15.47099632
338.000000	-44.37834681
339.000000	-61.73986887
340.000000	47.41167638
341.000000	6.03815348
342.000000	-51.51825759
343.000000	-0.55617606
