# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
1.000000	-14.20278611
3.000000	-40.58290966
5.000000	-7.97121745
7.000000	20.61269319
9.000000	-128.64285225
11.000000	-9.42898811
13.000000	88.56015116
15.000000	12.66880952
17.000000	-94.70365730
19.000000	88.27481216
21.000000	-66.60719702
23.000000	-18.09815628
25.000000	32.95472638
27.000000	-47.87617558
29.000000	-44.47418344
31.000000	35.56815665
33.000000	158.20497657
35.000000	-58.21176568
37.000000	-4.12681828
39.000000	33.01413076
41.000000	-87.69970993
43.000000	-58.03568606
45.000000	-5.87041799
47.000000	4.56192166
49.000000	67.99887535
51.000000	-82.17272062
53.000000	-18.40168461
55.000000	-8.10663314
57.000000	-16.68120673
59.000000	-82.77652222
61.000000	-59.45416771
63.000000	37.60227089
65.000000	-33.42685248
67.000000	53.86423843
69.000000	40.72239862
71.000000	-53.04491780
73.000000	97.54653022
75.000000	-115.47582161
77.000000	63.83504618
79.000000	4.92026024
81.000000	-26.57137315
83.000000	-31.76298983
85.000000	-48.83087605
87.000000	-49.57786816
89.000000	35.32009632
91.000000	55.66314746
93.000000	33.63231340
95.000000	57.54267140
97.000000	23.80698657
99.000000	-25.48086386
101.000000	37.17585665
103.000000	12.77360352
105.000000	-38.85043999
107.000000	25.55069142
109.000000	24.32098200
111.000000	2.80541569
113.000000	85.48382205
115.000000	88.99295160
117.000000	8.21832338
119.000000	71.87119237
121.000000	-23.02615098
123.000000	13.83267341
125.000000	20.28990224
127.000000	33.14396681
129.000000	6.84269081
131.000000	-4.90180249
133.000000	-12.73372517
135.000000	-13.75254133
137.000000	-47.40463663
139.000000	-35.92780645
141.000000	-21.88839304
143.000000	-31.44330537
145.000000	-23.72575157
147.000000	5.65107901
149.000000	79.43461009
151.000000	38.56215588
153.000000	42.41319086
155.000000	24.51358658
157.000000	-45.82340073
159.000000	11.89767475
161.000000	1.83768823
163.000000	46.74526570
165.000000	-88.87129576
167.000000	36.06269311
169.000000	-12.51818599
171.000000	4.04812659
173.000000	3.16270048
175.000000	34.53087571
177.000000	35.30080640
179.000000	31.86634745
181.000000	42.98626368
183.000000	-103.60275772
185.000000	-87.53240011
187.000000	44.86720971
189.000000	-47.21934791
191.000000	41.18518042
193.000000	-95.00431173
195.000000	72.09703798
197.000000	-8.23757529
199.000000	74.03612402
201.000000	19.66615991
203.000000	-30.90600698
205.000000	73.73292558
207.000000	45.06093909
209.000000	-151.33824682
211.000000	61.95983400
213.000000	30.95435410
215.000000	43.56022802
217.000000	80.40185379
219.000000	-11.35717009
221.000000	5.20347121
223.000000	-14.77429998
225.000000	-11.90138055
227.000000	1.61944293
229.000000	45.26538264
231.000000	-82.14885859
233.000000	-14.53073803
235.000000	-39.58935140
237.000000	-98.06241110
239.000000	-35.52625004
241.000000	-80.45465831
243.000000	98.93265785
245.000000	38.92134598
247.000000	-16.04386210
249.000000	-106.95874258
251.000000	-27.42344170
253.000000	76.38205544
255.000000	10.59385664
257.000000	3.07932781
259.000000	-80.57331900
261.000000	35.28042586
263.000000	-14.87424980
265.000000	7.47198812
267.000000	-9.22318719
269.000000	-0.13903376
271.000000	-17.21888706
273.000000	50.97314984
275.000000	89.51512388
277.000000	-12.52603594
279.000000	67.76392570
281.000000	6.94596328
283.000000	-39.17638354
285.000000	31.87330789
287.000000	-38.15248185
289.000000	-62.56661801
291.000000	-13.45622040
293.000000	-64.25610922
295.000000	0.47147850
297.000000	-43.50773443
299.000000	-7.60909678
301.000000	-42.01711102
303.000000	-16.61471749
305.000000	-36.92571589
307.000000	10.60607323
309.000000	53.19508235
311.000000	-4.19628163
313.000000	-66.53892421
315.000000	-17.62480864
317.000000	-72.20042660
319.000000	61.92319217
321.000000	-105.21057435
323.000000	-30.16292142
325.000000	40.14001920
327.000000	45.77908769
329.000000	-66.26041059
331.000000	1.07975203
333.000000	-126.46992124
335.000000	-10.61438647
337.000000	-2.96626383
339.000000	-24.16158948
341.000000	-20.92094769
343.000000	-2.03843316
345.000000	44.51812305
347.000000	-67.87528898
349.000000	-45.24137258
351.000000	-39.76379780
353.000000	11.81539487
355.000000	-90.10787734
357.000000	83.25342056
359.000000	-55.17704849
361.000000	56.32298105
363.000000	-81.63900515
365.000000	17.70937406
367.000000	-25.21000882
369.000000	30.94244798
371.000000	-91.48321451
373.000000	-8.27604024
375.000000	-89.99685661
377.000000	75.39359051
379.000000	26.84681394
381.000000	-74.76489326
383.000000	65.85387544
385.000000	-40.41336595
387.000000	8.38612351
389.000000	88.07969084
391.000000	-27.39853345
393.000000	-5.63829342
395.000000	-36.58938862
397.000000	-62.40799641
399.000000	-52.27221126
401.000000	-1.47179684
403.000000	19.80432522
405.000000	-35.06719074
407.000000	18.31507418
409.000000	-0.78331715
411.000000	-19.66285271
413.000000	101.30460518
415.000000	-23.08719656
417.000000	70.42651019
419.000000	19.49074192
421.000000	-2.74745732
423.000000	61.01778300
425.000000	-63.08851833
427.000000	23.28923696
429.000000	33.50178307
431.000000	-4.86447713
433.000000	-31.58003892
435.000000	22.69954178
437.000000	36.13148744
439.000000	8.71178427
441.000000	63.78377276
443.000000	72.22897260
445.000000	-7.87866134
447.000000	33.92255689
449.000000	84.12179668
451.000000	31.66674039
453.000000	-42.91680645
455.000000	69.36494836
457.000000	-11.73013283
459.000000	-35.66055954
461.000000	22.97345098
463.000000	16.64050180
465.000000	-6.79768320
467.000000	-15.94453979
469.000000	6.23232543
471.000000	77.11834084
473.000000	-24.41398787
475.000000	-113.08513791
477.000000	-18.36537724
479.000000	37.83976224
481.000000	80.73365090
483.000000	-9.35588648
485.000000	-110.87192989
487.000000	54.32601392
489.000000	36.77594403
491.000000	37.37978062
493.000000	-50.39025579
495.000000	-81.86892693
497.000000	-63.98986305
499.000000	70.24632420
501.000000	-39.13699407
503.000000	121.44730189
505.000000	3.66208977
507.000000	56.30203632
509.000000	34.80398156
511.000000	-1.08286182
513.000000	35.57774269
515.000000	-6.90660273
517.000000	94.90403681
519.000000	71.63780162
521.000000	-22.06459280
523.000000	-44.85338610
525.000000	40.28399502
527.000000	-24.16404238
529.000000	-67.14245849
531.000000	-49.84082086
533.000000	91.71999767
535.000000	-51.39368602
537.000000	72.89644127
539.000000	-69.42451729
541.000000	-46.38358964
543.000000	26.29324830
545.000000	19.56498488
547.000000	-4.20849454
549.000000	40.93668706
551.000000	40.04220062
553.000000	14.07067540
555.000000	17.54880196
557.000000	-49.15303579
559.000000	10.09668691
561.000000	-28.15787180
563.000000	-29.16573048
565.000000	13.39730121
567.000000	49.04824034
569.000000	-50.12692626
571.000000	68.27937992
573.000000	-57.36827190
575.000000	35.92319167
577.000000	72.87130085
579.000000	49.39857390
581.000000	35.50641842
583.000000	-70.17818875
585.000000	13.80399633
587.000000	-50.32486497
589.000000	-123.54491751
591.000000	-25.28443734
593.000000	16.87878951
595.000000	71.63319340
597.000000	-73.41028872
599.000000	36.71936153
601.000000	46.35225224
603.000000	51.35235571
605.000000	-27.24202003
607.000000	-34.72815607
609.000000	73.93210057
611.000000	8.82358334
613.000000	-110.33913513
615.000000	-75.14273605
617.000000	77.94114974
619.000000	-39.21954026
621.000000	99.11132974
623.000000	-31.56319433
625.000000	-95.53999919
627.000000	28.61305396
629.000000	-36.27991356
631.000000	-0.28987081
633.000000	-23.97018019
635.000000	44.26184970
637.000000	-5.58262639
639.000000	3.32469094
641.000000	55.26535503
643.000000	10.01784236
645.000000	101.50154064
647.000000	62.07756952
649.000000	-80.20571801
651.000000	60.80676838
653.000000	-77.61063741
655.000000	23.93758942
657.000000	-64.70893769
659.000000	74.63458406
661.000000	74.82137486
663.000000	-1.71779925
665.000000	23.30711660
667.000000	34.86504620
669.000000	-64.70989086
671.000000	28.00105649
673.000000	-33.57743565
675.000000	-24.04774909
677.000000	-67.49033608
679.000000	19.44802395
681.000000	10.04936110
683.000000	132.47459915
685.000000	-77.17884399
687.000000	21.86504497
689.000000	11.92667341
691.000000	41.11522843
693.000000	-10.89396312
695.000000	-32.59824587
697.000000	-35.30911059
699.000000	67.94971127
701.000000	-99.04133993
703.000000	148.41830127
705.000000	8.28227112
707.000000	88.43131185
709.000000	0.26289806
711.000000	21.44849665
713.000000	18.44572786
715.000000	144.12010634
717.000000	114.38986378
719.000000	60.42443751
721.000000	7.39038630
723.000000	-67.57739432
725.000000	50.81225866
727.000000	-27.18860434
729.000000	-62.31388311
731.000000	71.68875951
733.000000	14.11218541
735.000000	-119.02058365
737.000000	38.01830689
739.000000	16.81386548
741.000000	53.60071050
743.000000	-58.15358452
745.000000	22.00380863
747.000000	-13.90296512
749.000000	107.16184644
751.000000	-6.38406648
753.000000	-49.88622978
755.000000	126.56334980
757.000000	-16.44221327
759.000000	-135.97904518
761.000000	-79.19827817
763.000000	56.34529687
765.000000	45.40973822
767.000000	-34.56028677
769.000000	4.25378110
771.000000	-87.82109219
773.000000	-34.19253870
775.000000	58.51984695
777.000000	-6.84457926
779.000000	-13.90479264
781.000000	29.43247973
783.000000	-107.52834578
785.000000	27.97943700
787.000000	-49.06596739
789.000000	45.79234648
791.000000	58.10572629
793.000000	57.83964658
795.000000	-14.28087147
797.000000	-83.23188353
799.000000	34.04336105
801.000000	-8.09473515
803.000000	26.55610681
805.000000	1.21880627
807.000000	51.34484083
809.000000	-15.39627080
811.000000	10.63538323
813.000000	-16.51273751
815.000000	-41.19452127
817.000000	28.98668015
819.000000	13.77328169
821.000000	36.58745537
823.000000	-16.44208209
825.000000	95.63950566
827.000000	93.22626884
829.000000	159.96873407
831.000000	15.03083541
833.000000	72.82213391
835.000000	23.67707875
837.000000	-21.28587777
839.000000	-6.35702700
841.000000	22.97357585
843.000000	7.40094975
845.000000	71.97719231
846.000000	-73.98512915
847.000000	49.88990348
848.000000	-1.63393138
849.000000	-62.12511354
850.000000	35.98335474
851.000000	-47.53845011
852.000000	104.61144627
853.000000	67.77779567
854.000000	-10.39196790
855.000000	-71.55174021
856.000000	12.43559199
