# F(k,t) correlation function
# Reference time: 1607.001 ps
# lag_time_ps	F(k,t)
0.000000	524.66778797
2.000000	-45.33206522
4.000000	19.85154998
6.000000	87.47619952
8.000000	-8.46029550
10.000000	33.45408571
12.000000	-6.02682508
14.000000	2.51092210
16.000000	6.32653502
18.000000	6.82305061
20.000000	-11.05829388
22.000000	27.35599688
24.000000	136.62604435
26.000000	61.08990416
28.000000	36.69489630
30.000000	10.40296513
32.000000	16.39186897
34.000000	-16.48001056
36.000000	135.60641776
38.000000	12.95811615
40.000000	-21.03204081
42.000000	95.11915982
44.000000	-65.58623461
46.000000	-26.13001898
48.000000	35.97619051
50.000000	-76.37982919
52.000000	39.28522755
54.000000	64.36174819
56.000000	0.72217700
58.000000	27.67363211
60.000000	-38.44232953
62.000000	70.13675366
64.000000	-51.77496031
66.000000	22.30041645
68.000000	8.89454429
70.000000	-15.08504302
72.000000	-9.52780674
74.000000	31.66624388
76.000000	73.66902340
78.000000	39.05796699
80.000000	-1.23658553
82.000000	-27.66942414
84.000000	-94.84892376
86.000000	136.45498470
88.000000	-70.13797492
90.000000	38.39858877
92.000000	22.52307692
94.000000	8.08592419
96.000000	-30.58246407
98.000000	-0.53818205
100.000000	-68.73343573
102.000000	9.27533550
104.000000	34.29612671
106.000000	43.95262788
108.000000	1.56067314
110.000000	-172.60183552
112.000000	-4.56811618
114.000000	27.79356230
116.000000	-23.55440550
118.000000	27.44750247
120.000000	28.72500239
122.000000	10.56420940
124.000000	4.70296556
126.000000	19.96088149
128.000000	-51.28455890
130.000000	4.44078662
132.000000	-0.40729605
134.000000	29.32624968
136.000000	-122.90475972
138.000000	0.52654511
140.000000	51.00647029
142.000000	20.12313182
144.000000	18.33729071
146.000000	34.42097511
148.000000	-8.10816341
150.000000	-56.25859602
152.000000	10.63551644
154.000000	45.03811265
156.000000	-83.99618685
158.000000	-2.30764404
160.000000	-76.84700982
162.000000	-75.92490687
164.000000	-2.46904551
166.000000	-144.26240059
168.000000	24.85501036
170.000000	-15.05939615
172.000000	-92.59427894
174.000000	17.78804115
176.000000	-15.91751482
178.000000	17.75804180
180.000000	-66.18563311
182.000000	-53.07561808
184.000000	-31.56051375
186.000000	33.46616322
188.000000	-17.14608780
190.000000	32.47227587
192.000000	-157.84973909
194.000000	24.08799175
196.000000	-35.33066841
198.000000	44.99713413
200.000000	11.07387843
202.000000	-116.68696985
204.000000	42.86639050
206.000000	60.93718538
208.000000	-18.91360280
210.000000	-50.38164804
212.000000	-52.66892524
214.000000	-20.99718464
216.000000	144.08687145
218.000000	79.15081106
220.000000	96.83857529
222.000000	75.65667429
224.000000	-24.62444135
226.000000	-4.44366736
228.000000	13.71937785
230.000000	15.71966654
232.000000	-4.24071501
234.000000	-30.33958025
236.000000	70.01166260
238.000000	-80.64474101
240.000000	24.59350140
242.000000	-91.93590060
243.000000	33.35307331
244.000000	8.07689859
245.000000	-8.42627025
246.000000	-10.43830203
247.000000	-33.67694538
248.000000	50.04381751
249.000000	47.23774971
250.000000	14.01040751
251.000000	-74.11784664
252.000000	-15.25169098
253.000000	-56.27992451
254.000000	-34.27262924
255.000000	-9.97018638
256.000000	-13.53430512
257.000000	11.76292509
258.000000	-2.45574350
259.000000	99.76496020
260.000000	13.43142533
261.000000	-84.52236905
262.000000	76.86067937
263.000000	14.38124569
264.000000	33.20126230
265.000000	-17.92164936
266.000000	-24.24871456
267.000000	-55.11708966
268.000000	37.97170099
269.000000	61.89536017
270.000000	54.18666889
271.000000	-14.04523698
272.000000	81.49459420
273.000000	1.61224890
274.000000	-89.56025474
275.000000	-57.18760482
276.000000	-47.42806247
277.000000	-90.73418460
278.000000	14.06701727
279.000000	-85.00196453
280.000000	-72.13180331
281.000000	125.16632854
282.000000	33.97084531
283.000000	-50.75083440
284.000000	-11.20641164
285.000000	47.57920328
286.000000	-64.45002872
287.000000	97.26601684
288.000000	-63.31799740
289.000000	-56.59689081
290.000000	35.42547693
291.000000	10.80085824
292.000000	-41.90988556
293.000000	20.58800027
294.000000	-11.92618231
295.000000	-1.72043994
296.000000	49.30097778
297.000000	-3.76919032
298.000000	-37.74784510
299.000000	-6.88164298
300.000000	-12.71355314
301.000000	21.78661963
302.000000	24.93288454
303.000000	80.02847745
304.000000	-5.03562972
305.000000	90.40839386
306.000000	58.11736227
307.000000	-34.27646530
308.000000	63.58558515
309.000000	-40.99701787
310.000000	-54.27820837
311.000000	-6.59528364
312.000000	-51.41720794
313.000000	6.62011963
314.000000	60.08380316
315.000000	17.16455026
316.000000	36.06264471
317.000000	22.98619374
318.000000	2.29949175
319.000000	18.81430272
320.000000	-5.78293808
321.000000	19.88574754
322.000000	44.88619279
323.000000	-38.26294418
324.000000	35.50791101
325.000000	14.30598315
326.000000	12.62700751
327.000000	37.63513146
328.000000	106.58080531
329.000000	11.94825804
330.000000	-27.44279268
331.000000	-42.16841814
332.000000	42.82958810
333.000000	-65.28655434
334.000000	-21.51529136
335.000000	81.07198032
336.000000	-10.80133760
337.000000	42.06572471
338.000000	-76.68181248
339.000000	66.03745916
340.000000	-39.56373381
341.000000	-50.95337540
342.000000	10.87788065
343.000000	19.09054415
344.000000	2.58517279
345.000000	35.23920986
346.000000	-96.77839069
347.000000	-5.48769519
348.000000	12.43280469
349.000000	48.11800978
350.000000	-95.62000059
351.000000	19.07975118
352.000000	-33.57289486
353.000000	14.68402364
354.000000	-69.62269349
355.000000	-82.99791155
356.000000	-3.33552524
357.000000	-72.74037529
358.000000	-17.01732759
359.000000	-67.97352141
360.000000	66.32811786
361.000000	-63.32061885
362.000000	-6.31839622
363.000000	31.33816269
364.000000	1.60376524
365.000000	-55.59871414
366.000000	-47.45607269
367.000000	51.91924048
368.000000	4.49158022
369.000000	29.97950977
370.000000	-22.21016558
371.000000	-65.68745482
372.000000	-24.34354015
373.000000	15.74168102
374.000000	-39.24127656
375.000000	-7.92246687
376.000000	80.69385673
377.000000	-27.83188884
378.000000	16.36630405
379.000000	13.04615693
380.000000	-77.88358156
381.000000	44.80406189
382.000000	65.71503494
383.000000	65.06866924
384.000000	9.38478663
385.000000	2.31749455
386.000000	32.48318568
387.000000	-51.83795860
388.000000	-34.19220845
389.000000	-14.68143061
390.000000	39.86325978
391.000000	0.81669198
392.000000	-20.31753892
393.000000	102.14199320
394.000000	59.72306014
395.000000	-16.92700294
396.000000	-42.88981877
397.000000	17.66110064
398.000000	41.06210310
399.000000	-6.34387738
400.000000	-30.12390563
401.000000	-2.44889281
402.000000	10.71539040
403.000000	-71.87519490
404.000000	-34.84227260
405.000000	38.44958267
406.000000	-18.77916962
407.000000	37.69840562
408.000000	-91.52246052
409.000000	64.06621651
410.000000	-8.67467166
411.000000	51.69040964
412.000000	48.74244651
413.000000	-39.21987686
414.000000	-107.27862199
415.000000	-37.87805008
416.000000	20.19134967
417.000000	-12.62709297
418.000000	-90.22845446
419.000000	-36.90652173
420.000000	-73.68233418
421.000000	34.90192922
422.000000	-43.32533957
423.000000	-7.34642623
424.000000	103.85740994
425.000000	-70.75083272
426.000000	-15.65627816
427.000000	65.04451260
428.000000	35.06921728
429.000000	19.49201074
430.000000	67.05129434
431.000000	30.26045352
432.000000	37.90763498
433.000000	2.44187780
434.000000	60.13846171
435.000000	-27.70536013
436.000000	26.25907085
437.000000	3.61298464
438.000000	2.60029188
439.000000	47.03999157
440.999000	-91.93637214
441.999000	-91.15546024
442.999000	-1.76621549
443.999000	54.30279421
444.999000	26.20341916
445.999000	-22.80902853
446.999000	64.43563636
447.999000	-32.22375574
448.999000	-78.42437222
449.999000	-128.73291163
450.999000	-1.76178622
451.999000	-52.67269471
452.999000	-46.20008785
453.999000	-25.18889036
454.999000	92.77385333
455.999000	30.44897504
456.999000	-16.40721174
457.999000	49.22837403
458.999000	80.95214422
459.999000	-12.02002574
460.999000	-33.45453770
461.999000	-8.44933568
462.999000	34.06487923
463.999000	-10.70575195
464.999000	25.91917878
465.999000	3.50524685
466.999000	-37.29606593
467.999000	-2.55238050
468.999000	60.70136899
469.999000	-78.47059130
470.999000	29.30714101
471.999000	29.97933952
472.999000	-24.37965082
473.999000	23.85103876
474.999000	-70.22032774
475.999000	-12.10086896
476.999000	69.34270062
477.999000	-0.21514845
478.999000	7.09542352
479.999000	-71.23898193
480.999000	-25.32249789
481.999000	-2.85347469
482.999000	91.92172922
483.999000	-95.59688879
484.999000	13.05361715
485.999000	-39.72932435
486.999000	51.58284180
487.999000	-2.99364818
488.999000	-10.86117928
489.999000	-48.08043886
490.999000	-33.47631234
491.999000	-37.11714048
492.999000	-31.19316560
493.999000	-67.16996283
494.999000	37.64181690
495.999000	-19.71561602
496.999000	-48.92016255
497.999000	-29.69161515
498.999000	-108.41569295
499.999000	-39.98894791
500.999000	-142.16346304
501.999000	-24.00381042
502.999000	52.92679807
503.999000	-83.03610066
504.999000	-19.79746769
505.999000	54.00184465
506.999000	-5.77425096
507.999000	20.94901032
508.999000	68.08432387
509.999000	22.06815067
510.999000	-8.62570165
511.999000	-40.20688561
512.999000	13.99467482
513.999000	48.43870718
514.999000	59.71638699
515.999000	-43.80536955
516.999000	62.43254340
517.999000	28.31871142
518.999000	26.50635616
519.999000	-85.32473303
