# F(k,t) correlation function
# Reference time: 1406.001 ps
# lag_time_ps	F(k,t)
1.000000	87.73094012
3.000000	-62.16208935
5.000000	41.61498880
7.000000	52.97061315
9.000000	-17.12750148
11.000000	68.33944995
13.000000	-16.84318366
15.000000	24.38976874
17.000000	52.16666778
19.000000	21.30113700
21.000000	3.90464147
23.000000	33.28800309
25.000000	32.94098352
27.000000	-54.34209806
29.000000	-55.72040979
31.000000	-42.44566773
33.000000	-43.64846469
35.000000	-58.20191105
37.000000	13.23018761
39.000000	-7.48592603
41.000000	-60.17170485
43.000000	-13.14038997
45.000000	-23.06479196
47.000000	-23.74215701
49.000000	-64.37726255
51.000000	-5.79410525
53.000000	-80.30960632
55.000000	-51.82810332
57.000000	9.76619320
59.000000	-33.91827983
61.000000	112.94982695
63.000000	-14.30991248
65.000000	24.62906327
67.000000	60.10173677
69.000000	-9.83891415
71.000000	-27.16407697
73.000000	4.30464013
75.000000	-14.49232570
77.000000	-37.27290758
79.000000	57.68237028
81.000000	21.30994064
83.000000	-50.91119067
85.000000	-14.16905611
87.000000	43.80446634
89.000000	62.68660357
91.000000	-40.87562841
93.000000	-7.41900357
95.000000	-0.14553751
97.000000	29.55814858
99.000000	-112.52614506
101.000000	1.90416324
103.000000	38.57739714
105.000000	12.66442647
107.000000	11.42877745
109.000000	-22.58317714
111.000000	36.80355274
113.000000	-4.74684196
115.000000	42.11816946
117.000000	104.04616715
119.000000	-105.19025461
121.000000	58.72618915
123.000000	-16.32139437
125.000000	26.73039510
127.000000	-76.45803515
129.000000	-38.14679936
131.000000	-24.00144387
133.000000	123.62118238
135.000000	34.04475297
137.000000	10.21026144
139.000000	-75.18280504
141.000000	-16.69380613
143.000000	77.76585143
145.000000	-20.29020313
147.000000	38.71174818
149.000000	13.65806520
151.000000	11.93868966
153.000000	2.39320485
155.000000	-122.99569702
157.000000	53.80376952
159.000000	-90.72192087
161.000000	39.52203218
163.000000	-7.81158398
165.000000	-50.03732366
167.000000	-45.22194607
169.000000	25.11870173
171.000000	-47.65282123
173.000000	20.26795068
175.000000	32.18980204
177.000000	-64.10482551
179.000000	40.66061334
181.000000	64.98216154
183.000000	-46.36219448
185.000000	-96.77593636
187.000000	-33.20951795
189.000000	93.48076892
191.000000	-82.90381924
193.000000	12.36879410
195.000000	-33.39511941
197.000000	54.36595849
199.000000	-44.71696159
201.000000	30.05001020
203.000000	3.10200164
205.000000	-1.86231019
207.000000	-48.38870185
209.000000	-16.49664238
211.000000	8.28124743
213.000000	52.24327765
215.000000	103.39232479
217.000000	-23.79788625
219.000000	77.21461130
221.000000	-23.78631445
223.000000	12.57019302
225.000000	-34.45995460
227.000000	-16.64323100
229.000000	-5.67415523
231.000000	-19.64585114
233.000000	-121.13267129
235.000000	-13.45274799
237.000000	-34.37518453
239.000000	-26.28430703
241.000000	11.73063077
243.000000	-115.92045688
245.000000	42.14711928
247.000000	27.83369914
249.000000	-10.56917024
251.000000	52.96839456
253.000000	0.82457235
255.000000	68.58293679
257.000000	79.15573789
259.000000	-6.64140261
261.000000	17.85791785
263.000000	24.41839283
265.000000	-1.20204603
267.000000	32.79639083
269.000000	80.52129320
271.000000	79.51453566
273.000000	106.03837760
275.000000	78.88005652
277.000000	34.25025159
279.000000	55.25107459
281.000000	33.01636074
283.000000	-1.66219309
285.000000	25.51410196
287.000000	0.11388773
289.000000	-41.91655714
291.000000	17.60523737
293.000000	98.32256054
295.000000	30.15510426
297.000000	48.65859717
299.000000	-18.04174403
301.000000	-39.52588276
303.000000	-41.98653533
305.000000	3.35707039
307.000000	34.73496513
309.000000	-22.75165413
311.000000	-9.03508392
313.000000	-23.86210997
315.000000	-15.63445603
317.000000	16.19769939
319.000000	24.60691230
321.000000	53.56454683
323.000000	-24.00520957
325.000000	-14.34442125
327.000000	-2.42458734
329.000000	13.13700851
331.000000	11.47583351
333.000000	3.64676597
335.000000	21.53057947
337.000000	-10.75392829
339.000000	64.26126514
341.000000	-7.05758929
343.000000	25.62594981
345.000000	-62.57856463
347.000000	-1.81062116
349.000000	-3.05757967
351.000000	-50.21644091
353.000000	-34.67885176
355.000000	35.28940616
357.000000	-17.80442357
359.000000	-12.52899676
361.000000	17.95418919
363.000000	-41.00014442
365.000000	44.49733501
367.000000	41.97270344
369.000000	-110.20869037
371.000000	48.33533875
373.000000	-142.49351248
375.000000	58.67728054
377.000000	39.68105009
379.000000	69.95007090
381.000000	44.56885095
383.000000	35.04481977
385.000000	-37.50296283
387.000000	45.11693652
389.000000	27.71232904
391.000000	10.71032145
393.000000	44.05094836
395.000000	29.59359831
397.000000	63.59097195
399.000000	7.05125981
401.000000	3.30483835
403.000000	49.23173702
405.000000	-3.74743176
407.000000	-25.94948376
409.000000	13.96433591
411.000000	-3.84418788
413.000000	-52.30114989
415.000000	-57.59118250
417.000000	-42.85522711
419.000000	16.57563070
421.000000	-27.10041726
423.000000	32.17121045
425.000000	18.09601108
427.000000	-28.46611562
429.000000	48.80342352
431.000000	-14.13391662
433.000000	-74.56404989
435.000000	35.33332959
437.000000	-12.02243230
439.000000	-71.22235090
441.000000	30.29148307
443.000000	-15.09742420
444.000000	-8.77850572
445.000000	108.75390479
446.000000	36.84020644
447.000000	-39.80525615
448.000000	-11.02055461
449.000000	74.59849623
450.000000	65.16375271
451.000000	57.75721342
452.000000	-36.41929112
453.000000	83.68215665
454.000000	69.24869485
455.000000	-15.12838388
456.000000	9.35855652
457.000000	-29.21054952
458.000000	-57.66931076
459.000000	-33.44442085
460.000000	33.47187229
461.000000	-10.44561089
462.000000	-22.72736628
463.000000	-12.91637929
