# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	482.19945711
1.000000	-109.47634202
2.000000	-30.60482628
3.000000	-8.64162509
4.000000	-40.14566286
5.000000	8.75818117
6.000000	45.40773964
7.000000	11.69139287
8.000000	-27.78033232
9.000000	-28.70011065
10.000000	48.19862021
11.000000	33.83946536
12.000000	-15.44074128
13.000000	-76.01390923
14.000000	-68.01656650
15.000000	67.37629154
16.000000	-60.56737805
17.000000	100.21235556
18.000000	-1.78433620
19.000000	76.76873984
20.000000	13.73504546
21.000000	-24.81746006
22.000000	39.02442889
23.000000	16.65465520
24.000000	17.58920142
25.000000	46.15908075
26.000000	-77.14392936
27.000000	-9.76420014
28.000000	-2.60791326
29.000000	-34.51977422
30.000000	27.86262306
31.000000	-21.75862879
32.000000	38.23592482
33.000000	-33.41582629
34.000000	-73.05916913
35.000000	-162.85929591
36.000000	33.87549885
37.000000	21.82246466
38.000000	-2.81710352
39.000000	-3.99301299
40.000000	16.51960799
41.000000	-22.13802602
42.000000	71.10193040
43.000000	-9.06282658
44.000000	-74.87491898
45.000000	15.56438996
46.000000	-23.02601825
47.000000	-68.36915721
48.000000	-54.29950156
49.000000	-30.06196308
50.000000	5.60253704
51.000000	29.89729270
52.000000	58.37888200
53.000000	15.80952205
54.000000	6.29756719
55.000000	27.92144145
56.000000	-80.10985514
58.000000	-58.31158523
60.000000	-55.17463831
62.000000	42.31656403
64.000000	34.65001420
66.000000	-62.05431015
68.000000	-54.71938074
70.000000	-112.19989242
72.000000	80.43127406
74.000000	-28.03352019
76.000000	105.87717100
78.000000	-41.88887049
80.000000	117.42824555
82.000000	-25.54172566
84.000000	31.78166839
86.000000	45.87784246
88.000000	47.60278997
90.000000	58.57636889
92.000000	49.01936391
94.000000	69.54730551
96.000000	3.49416828
98.000000	9.81548663
100.000000	-75.15904907
102.000000	25.43094439
104.000000	-2.06007006
106.000000	-65.59416518
108.000000	-28.31817807
110.000000	46.98367339
112.000000	-23.43773137
114.000000	1.55069950
116.000000	-46.02408771
118.000000	-19.08063893
120.000000	-38.92580012
122.000000	-64.70742766
124.000000	13.03164697
126.000000	102.97929537
128.000000	-5.60228469
130.000000	27.74141348
132.000000	-14.52858690
134.000000	-108.73430726
135.001000	77.13112228
137.001000	-45.59224427
139.001000	-5.07702358
141.001000	4.41253607
143.001000	71.54836013
145.001000	99.86231008
147.001000	-75.44898305
149.001000	93.18213189
151.001000	8.54965579
153.001000	-33.87618938
155.001000	24.26408127
157.001000	25.84874398
159.001000	-61.98167186
161.001000	-22.86956356
163.001000	-50.07238936
165.001000	-23.98394218
167.001000	-38.25276937
169.001000	34.88379808
171.001000	38.38489495
173.001000	12.63532180
175.001000	3.66424872
177.001000	-49.91827449
179.001000	-48.82789001
181.001000	28.97121848
183.001000	-54.90179830
185.001000	-6.92255497
187.001000	-0.02578001
189.001000	-26.15962316
191.001000	41.93052543
193.001000	-2.51557920
195.001000	-97.95132276
197.001000	80.78963159
199.001000	-120.01264797
201.001000	-43.34187891
203.001000	55.34981063
205.001000	-12.11508201
207.001000	-33.94389262
209.001000	-0.73186125
211.001000	33.29476988
213.001000	-77.05742620
215.001000	-14.52601723
217.001000	10.93359229
219.001000	28.45624586
221.001000	7.02384568
223.001000	-64.68921599
225.001000	-4.61499747
227.001000	8.03868049
229.001000	-101.26178115
231.001000	85.27753010
233.001000	-115.99115661
235.001000	59.91094826
237.001000	-44.51315159
239.001000	30.61146061
241.001000	-21.74702985
243.001000	-4.78589693
245.001000	-1.08000197
247.001000	-22.96436803
249.001000	-44.19812924
251.001000	78.19931214
253.001000	52.78910039
255.001000	58.79045835
257.001000	-9.77654616
259.001000	2.15361483
261.001000	-22.89369225
263.001000	-73.19468901
265.001000	-22.38654772
267.001000	7.42284453
269.001000	55.12372249
271.001000	-71.53019824
273.001000	-51.43858711
275.001000	11.85595186
277.001000	-75.62239798
279.001000	41.98556172
281.001000	-31.38109440
283.001000	-18.74904700
285.001000	24.05098071
287.001000	-101.32955822
289.001000	4.82765153
291.001000	15.60989400
293.001000	-5.29416031
295.001000	-40.74750256
297.001000	5.61164254
299.001000	14.99859834
301.001000	79.00564907
303.001000	19.31140782
305.001000	-41.32963730
307.001000	-58.64465472
309.001000	-74.58285423
311.001000	101.73241756
313.001000	30.34829783
315.001000	-7.21206924
317.001000	-36.87638682
319.001000	-29.25335837
321.001000	52.28588185
323.001000	66.76344878
325.001000	27.19921965
327.001000	54.66307420
329.001000	-59.14218023
331.001000	24.56108631
333.001000	-69.50867436
335.001000	119.70586768
337.001000	-90.04070043
339.001000	27.67362170
341.001000	-1.21795260
343.001000	14.76687890
345.001000	-29.25433650
347.001000	2.58606926
349.001000	-93.99404376
351.001000	-62.26344945
353.001000	-0.13663690
355.001000	-23.03902022
357.001000	-70.28395281
359.001000	42.13798851
361.001000	-49.37882606
363.001000	26.51418255
365.001000	-42.13951443
367.001000	32.23421930
369.001000	-117.17759742
371.001000	66.26128512
373.001000	56.33152721
375.001000	-77.62936602
377.001000	54.84741182
379.001000	-11.39129834
381.001000	-7.52945516
383.001000	-8.76311220
385.001000	-78.74483306
387.001000	38.23789331
389.001000	-7.20354349
391.001000	101.68323089
393.001000	-31.19504233
395.001000	31.20164079
397.001000	-103.62777172
399.001000	-77.38413318
401.001000	51.48045859
403.001000	-103.43783352
405.001000	13.12387236
407.001000	83.64388413
409.001000	-75.73353449
411.001000	-89.66479330
413.001000	-91.39377048
415.001000	-5.32549550
417.001000	-51.31883646
419.001000	-1.49152119
421.001000	13.32890030
423.001000	-63.61868591
425.001000	25.46589991
427.001000	-34.47722256
429.001000	55.48389948
431.001000	-4.88788573
433.001000	-30.48372711
435.001000	-0.99957811
437.001000	40.01817178
439.001000	-11.90307333
441.001000	-54.53317777
443.001000	-38.53758689
445.001000	12.44528746
447.001000	31.80706158
449.001000	1.42324179
451.001000	-28.01955256
453.001000	19.43880359
455.001000	66.45338246
457.001000	-16.42917697
459.001000	-20.29245678
461.001000	13.76485650
463.001000	-8.23696436
465.001000	74.30373776
467.001000	-0.58425908
469.001000	-139.10187934
471.001000	-83.47595364
473.001000	-43.15017824
475.001000	21.18705944
477.001000	-33.11678322
479.001000	64.08506832
481.001000	27.59491376
483.001000	-28.27978304
485.001000	39.14392863
487.001000	38.11499142
489.001000	-81.92573518
491.001000	45.51125487
493.001000	30.25897502
495.001000	-1.14034374
497.001000	-42.56544581
499.001000	-14.82377478
501.001000	64.31301483
503.001000	-13.38282488
505.001000	51.34442368
507.001000	15.55821916
509.001000	-5.23585700
511.001000	6.18517141
513.001000	-26.02474411
515.001000	-17.54840836
517.001000	26.51334994
519.001000	35.52642003
521.001000	3.58774409
523.001000	-93.06716060
525.001000	41.57797104
527.001000	30.03846018
529.001000	-83.98925162
531.001000	26.92417568
533.001000	8.09524032
535.001000	-66.70198617
537.001000	41.69763786
539.001000	11.52798041
541.001000	-31.14361214
543.001000	-13.79671375
545.001000	49.45720953
547.001000	-34.84987792
549.001000	-70.72926383
551.001000	-54.88114366
553.001000	42.03674072
555.001000	-46.14035477
557.001000	-126.34803693
559.001000	49.57096050
561.001000	6.26504123
563.001000	49.07045020
565.001000	37.09884526
567.001000	-0.30764853
569.001000	0.19878775
571.001000	83.57275096
573.001000	-50.67349237
575.001000	-37.08816202
577.001000	61.59529531
579.001000	-25.84921955
581.001000	26.27816626
583.001000	16.66664521
585.001000	-20.96010431
587.001000	-23.53836523
589.001000	-54.07699575
591.001000	-88.16039293
593.001000	-97.67235321
595.001000	-39.45996952
597.001000	-27.15841028
599.001000	0.77018579
601.001000	80.72681366
603.001000	18.58865877
605.001000	-44.85241431
607.001000	-89.68821615
609.001000	109.59921463
611.001000	2.48611052
613.001000	-0.71790598
615.001000	-9.00576128
617.001000	-75.17883903
619.001000	-63.86821985
621.001000	15.38098530
623.001000	17.35371107
625.001000	-3.37638699
627.001000	-83.41293628
629.001000	-64.14341643
631.001000	-13.47000280
633.001000	43.54999728
635.001000	-55.21284623
637.001000	47.26717779
639.001000	70.05302279
641.001000	28.87637227
643.001000	-10.34019369
645.001000	42.29269429
647.001000	-3.51419137
649.001000	-36.62953046
651.001000	-71.93753029
653.001000	-11.88716701
655.001000	-37.86423889
657.001000	79.23075428
659.001000	-56.92827764
661.001000	-48.11881953
663.001000	-3.78326658
665.001000	-11.07334497
667.001000	11.34458369
669.001000	15.06709085
671.001000	14.45499269
673.001000	-22.53525586
675.001000	-85.14483897
677.001000	-34.92776364
679.001000	-31.77097777
681.001000	-14.65422181
683.001000	28.64977551
685.001000	-3.72887287
687.001000	2.15952617
689.001000	-15.84314688
691.001000	-2.52469407
693.001000	-79.97644630
695.001000	-28.65734747
697.001000	27.75805389
699.001000	-46.69391626
701.001000	71.63182245
703.001000	-36.35190268
705.001000	-31.37908235
707.001000	58.96481055
709.001000	9.63616642
711.001000	-37.01434230
713.001000	46.57420478
715.001000	-107.62144583
717.001000	-11.14740292
719.001000	56.81633775
721.001000	-34.19720983
723.001000	-57.68552854
725.001000	-76.55532932
727.001000	-29.65521802
729.001000	-26.81547366
731.001000	-22.80883041
733.001000	-68.95153416
735.001000	37.61912622
737.001000	-13.72142425
739.001000	-1.61276387
741.001000	37.53274224
743.001000	-11.04377436
745.001000	-28.95955825
747.001000	-10.56827601
749.001000	-34.52632045
751.001000	24.60654532
753.001000	-16.20071891
755.001000	-36.02692124
757.001000	114.23369960
759.001000	-27.30821105
761.001000	-1.89588735
763.001000	21.37783522
765.001000	65.88715975
767.001000	-26.83028047
769.001000	68.35488154
771.001000	53.14392677
773.001000	-24.80939797
775.001000	82.94431084
777.001000	-5.54644012
779.001000	9.70999563
781.001000	-28.02633737
783.001000	86.01666801
785.001000	3.01096969
787.001000	-60.55607844
789.001000	-4.01409000
791.001000	-57.37772434
793.001000	-17.11102178
795.001000	60.36167498
797.001000	35.58803109
799.001000	9.22491102
801.001000	0.98392632
803.001000	-50.43919007
805.001000	54.03720261
807.001000	99.87873904
809.001000	56.21838599
811.001000	-12.01044396
813.001000	-87.23142670
815.001000	-55.12764311
817.001000	-32.18054064
819.001000	164.63353211
821.001000	16.78457527
823.001000	-67.21421077
825.001000	21.26733758
827.001000	-45.11476169
829.001000	-1.07709884
831.001000	39.79237490
833.001000	-25.19107677
835.001000	16.67546184
837.001000	-58.30089043
839.001000	-32.94549570
841.001000	-5.79172459
843.001000	-11.50082118
845.001000	-12.43272443
847.001000	-17.09658388
849.001000	-27.40047080
851.001000	-37.76839426
853.001000	-8.05820819
855.001000	27.62917286
857.001000	-14.22885399
859.001000	-30.66479344
861.001000	-66.37922345
863.001000	-0.50489691
865.001000	-25.89306814
867.001000	23.35596134
869.001000	-70.11418478
871.001000	47.74658887
873.001000	0.60314480
875.001000	-3.37194393
877.001000	37.27787929
879.001000	96.99677093
881.001000	34.34174555
883.001000	-36.86169723
885.001000	-23.25690604
887.001000	-88.51986577
889.001000	-17.24851129
891.001000	69.22254893
893.001000	-39.73499086
895.001000	-13.52612968
897.001000	37.77204684
899.001000	-78.41110957
901.001000	9.97264489
903.001000	67.65508922
905.001000	-23.62830680
907.001000	36.80612440
909.001000	-22.77300430
911.001000	28.53926378
913.001000	-6.18716345
915.001000	-17.01490721
917.001000	4.73359331
919.001000	14.22458021
921.001000	12.84710089
923.001000	1.46448295
925.001000	61.98369293
927.001000	-77.12602954
929.001000	10.34608756
931.001000	-49.71943974
933.001000	111.16524640
935.001000	30.19077922
937.001000	-27.62586715
939.001000	21.63551655
941.001000	-62.62934391
943.001000	39.73932676
945.001000	26.19741293
947.001000	-116.09952267
949.001000	-99.61369607
951.001000	-73.79325080
953.001000	34.79347786
955.001000	-9.35047465
957.001000	-81.41322029
959.001000	-29.60498495
961.001000	-46.43736898
963.001000	-3.95840387
965.001000	100.94100875
967.001000	-26.71821173
969.001000	-22.97666461
971.001000	-42.09346326
973.001000	22.97739344
975.001000	27.92738467
977.001000	73.76842550
979.001000	117.46704629
981.001000	-9.31079565
983.001000	32.99974504
985.001000	45.74099553
987.001000	-63.74495253
989.001000	25.69227723
991.001000	-109.95257805
993.001000	10.59415619
995.001000	-7.23729885
997.001000	23.24880976
999.001000	42.24331885
1001.001000	8.03509680
1003.001000	-10.75380734
1005.001000	-17.24362046
1007.001000	-131.45568238
1009.001000	48.65582399
1011.001000	77.38841579
1013.001000	-5.45145101
1015.001000	46.22576768
1017.001000	90.72307318
1019.001000	-12.32442037
1021.001000	-23.14534098
1023.001000	45.46881953
1025.001000	3.28053577
1027.001000	110.50009881
1029.001000	-73.52656822
1031.001000	-15.80908859
1033.001000	-34.81751647
1035.001000	86.39799305
1037.001000	-18.36526480
1039.001000	-30.92581405
1041.001000	113.59109848
1043.001000	-32.73966363
1045.001000	27.49953150
1047.001000	72.68443927
1049.001000	-30.00272662
1051.001000	-75.31043420
1053.001000	40.95257117
1055.001000	-13.86842045
1057.001000	85.72806051
1059.001000	8.77775760
1061.001000	84.50425420
1063.001000	-69.64452011
1065.001000	39.87602305
1067.001000	1.75849594
1069.001000	15.24935097
1071.001000	-21.75474000
1073.001000	-104.57225601
1075.001000	-87.70612219
1077.001000	34.87977736
1079.001000	-93.42973359
1081.001000	53.67069035
1083.001000	72.01086621
1085.001000	39.20444254
1087.001000	-1.06273533
1089.001000	-62.29507849
1091.001000	7.51663047
1093.001000	-32.31446911
1095.001000	-44.13840422
1097.001000	55.79496687
1099.001000	10.12847940
1101.001000	20.94240973
1103.001000	55.07863888
1105.001000	-2.71559890
1107.001000	25.51512182
1109.001000	-116.38322556
1111.001000	-42.67539373
1113.001000	9.49183003
1115.001000	29.12183330
1117.001000	2.97289813
1119.001000	7.44365817
1121.001000	20.18073255
1123.001000	-43.64970532
1125.001000	-31.44472066
1127.001000	9.76782249
1129.001000	-4.89117869
1131.001000	-55.81003873
1133.001000	11.49800492
1135.001000	-39.34827525
1137.001000	-83.17858894
1139.001000	17.51368947
1141.001000	26.81872839
1143.001000	-26.18641996
1145.001000	-45.19389898
1147.001000	-18.67294719
1149.001000	50.80385894
1151.001000	-15.69211364
1153.001000	55.94433515
1155.001000	2.72374138
1157.001000	24.29337531
1159.001000	-55.29057325
1161.001000	15.57306813
1163.001000	11.12255888
1165.001000	28.61110753
1167.001000	11.32752461
1169.001000	-100.80475674
1171.001000	61.78184378
1173.001000	-32.75861153
1175.001000	109.27986431
1177.001000	-47.70614028
1179.001000	10.09781620
1181.001000	-77.35649112
1183.001000	-70.28870546
1185.001000	-84.63802431
1187.001000	5.85746152
1189.001000	-36.27159062
1191.001000	-75.75690537
1193.001000	75.03155321
1195.001000	-23.73124411
1197.001000	18.70024264
1199.001000	35.01189448
1201.001000	57.47547520
1203.001000	-47.45140251
1205.001000	-14.82082212
1207.001000	-18.24325862
1209.001000	32.13636106
1211.001000	-27.04843964
1213.001000	18.78829624
1215.001000	-45.24119730
1217.001000	16.04715271
1219.001000	0.41878404
1221.001000	-57.15267395
1223.001000	-91.41031527
1225.001000	-41.37453337
1227.001000	27.13016498
1229.001000	-19.52829083
1231.001000	26.34375164
1233.001000	-45.63056173
1235.001000	92.05299487
1237.001000	-18.54892581
1239.001000	48.00880244
1241.001000	58.45741863
1243.001000	-34.31351387
1245.001000	-19.77655839
1247.001000	-32.55107010
1249.001000	-22.47223084
1251.001000	-35.07248343
1253.001000	6.78431771
1255.001000	-32.31599535
1257.001000	28.48330312
1259.001000	-2.68437751
1261.001000	30.76773478
1263.001000	-69.82747280
1265.001000	-74.47076532
1267.001000	27.14622414
1269.001000	21.58648521
1271.001000	-14.57109271
1273.001000	-19.66790234
1275.001000	15.92547597
1277.001000	-24.38718127
1279.001000	2.18258319
1281.001000	-30.63765141
1283.001000	-21.68712483
1285.001000	119.44865890
1287.001000	-89.02470760
1289.001000	79.51513519
1291.001000	69.46180129
1293.001000	-5.73393268
1295.001000	24.94866289
1297.001000	-13.63334053
1299.001000	-67.67553124
1301.001000	-76.09154422
1303.001000	68.62446270
1305.001000	32.91604322
1307.001000	-59.70024779
1309.001000	-107.62658668
1311.001000	47.38064096
1313.001000	89.76044581
1315.001000	67.32883012
1317.001000	63.51543579
1319.001000	-74.83333471
1321.001000	-23.00490740
1323.001000	9.40436546
1325.001000	-11.94345694
1327.001000	-52.65125806
1329.001000	-35.89009742
1331.001000	7.74655133
1333.001000	25.15625972
1335.001000	73.36544448
1337.001000	10.75729981
1339.001000	-28.32192414
1341.001000	30.49644829
1343.001000	-9.25124179
1345.001000	-98.25057818
1347.001000	48.16244404
1349.001000	-31.24779360
1351.001000	56.43608362
1353.001000	-67.95816061
1355.001000	-51.93002957
