# F(k,t) correlation function
# Reference time: 602.001 ps
# lag_time_ps	F(k,t)
1.000000	25.62121666
3.000000	15.92916400
5.000000	-60.26574989
7.000000	46.43235593
9.000000	44.09338310
11.000000	28.22693406
13.000000	79.57949915
15.000000	113.39621038
17.000000	52.13780762
19.000000	46.20734885
21.000000	-46.06941243
23.000000	-68.97960418
25.000000	-53.72121020
27.000000	-52.90122172
29.000000	29.92946137
31.000000	-30.49919854
33.000000	-54.28770088
35.000000	42.20861544
37.000000	-15.71412538
39.000000	53.11994693
41.000000	43.03905714
43.000000	56.06521411
45.000000	109.62946856
47.000000	-33.61353303
49.000000	66.73948378
51.000000	-56.55135704
53.000000	37.59965777
55.000000	46.08001326
57.000000	-90.90184499
59.000000	-75.27103837
61.000000	-8.06965554
63.000000	-43.42849684
65.000000	-1.92728399
67.000000	-24.10599947
69.000000	-11.56892257
71.000000	18.75130672
73.000000	13.90421168
75.000000	-54.78637672
77.000000	16.71841223
79.000000	60.19329916
81.000000	8.09909704
83.000000	-107.29133961
85.000000	-7.04482350
87.000000	-65.75218558
89.000000	-42.74838136
91.000000	-32.12090216
93.000000	-69.27001371
95.000000	2.92119660
97.000000	13.92491482
99.000000	-1.63825101
101.000000	-15.11116108
103.000000	23.31264416
105.000000	52.31494970
107.000000	-151.53529239
109.000000	16.03677288
111.000000	19.20176955
113.000000	71.05966608
115.000000	72.33330962
117.000000	-24.37257148
119.000000	49.41174795
121.000000	2.28969338
123.000000	-34.71815237
125.000000	-32.46519680
127.000000	-8.00024020
129.000000	-18.11327825
131.000000	-16.38644908
133.000000	-5.96388796
135.000000	8.66344687
137.000000	-6.05565023
139.000000	72.92187142
141.000000	-42.82249911
143.000000	28.50205424
145.000000	-41.33969832
147.000000	-123.20090840
149.000000	88.85636284
151.000000	-35.50505127
153.000000	60.89118270
155.000000	-30.59350500
157.000000	58.78360605
159.000000	48.74376550
161.000000	39.67901820
163.000000	-5.10429768
165.000000	41.09603908
167.000000	9.86770880
169.000000	-28.52677868
171.000000	6.61595086
173.000000	38.50133936
175.000000	42.53269183
177.000000	64.25895446
179.000000	-52.06127442
181.000000	-36.26939143
183.000000	-23.42945362
185.000000	-72.51574656
187.000000	4.94932493
189.000000	91.14149533
191.000000	97.16020848
193.000000	2.15779691
195.000000	57.15006890
197.000000	26.52978139
199.000000	-58.50493223
201.000000	9.63907588
203.000000	39.01640108
205.000000	-62.74329683
207.000000	24.11360447
209.000000	-11.31617172
211.000000	-58.41946231
213.000000	27.48430010
215.000000	-53.30412326
217.000000	-30.55674522
219.000000	52.53863915
221.000000	88.57531875
223.000000	-80.67550942
225.000000	-6.87862922
227.000000	13.55743666
229.000000	20.39142514
231.000000	-91.14025920
233.000000	24.92391500
235.000000	-15.56812622
237.000000	25.22294487
239.000000	-5.28926330
241.000000	45.71789705
243.000000	-110.19219347
245.000000	-2.49469004
247.000000	-32.51797447
249.000000	-45.68253903
251.000000	86.32882228
253.000000	-39.17465110
255.000000	-14.11533841
257.000000	47.31690082
259.000000	-69.32238375
261.000000	-49.20441491
263.000000	39.55493483
265.000000	66.09157006
267.000000	-27.91216334
269.000000	29.14836422
271.000000	-71.89240065
273.000000	-13.37505559
275.000000	1.28588511
277.000000	-24.41912863
279.000000	81.90337996
281.000000	-4.23768367
283.000000	34.88139024
285.000000	30.45567876
287.000000	23.63819357
289.000000	44.35745628
291.000000	-53.27480658
293.000000	128.29829463
295.000000	-135.52470190
297.000000	-46.88033055
299.000000	-7.49015584
301.000000	0.42635562
303.000000	58.42148928
305.000000	12.94378901
307.000000	79.96373266
309.000000	-61.85323212
311.000000	24.93417958
313.000000	12.24470538
315.000000	60.82310337
317.000000	-83.93903432
319.000000	53.48031989
321.000000	59.58266154
323.000000	-31.57843431
325.000000	73.24737440
327.000000	-20.05204096
329.000000	-42.09196020
331.000000	-24.41108708
333.000000	-36.37601816
335.000000	-36.26372363
337.000000	-34.09432221
339.000000	18.53265199
341.000000	22.20195576
343.000000	18.14576004
345.000000	-75.67485426
347.000000	6.50139986
349.000000	31.95932256
351.000000	58.24367901
