# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
1.000000	-77.95912875
3.000000	69.46710529
5.000000	22.83865409
7.000000	74.24836021
9.000000	53.34761714
11.000000	14.34735675
13.000000	-48.51798905
15.000000	-86.35584207
17.000000	41.09172060
19.000000	-2.38416990
21.000000	33.05153166
23.000000	17.77969882
25.000000	-22.50255836
27.000000	-3.02050116
29.000000	97.18335472
31.000000	47.09259968
33.000000	14.48178927
35.000000	-14.52381651
37.000000	-7.94966870
39.000000	-55.91744732
41.000000	-7.90950703
43.000000	122.66028001
45.000000	-1.65533845
47.000000	-31.36173429
49.000000	-20.54178642
51.000000	-18.70003616
53.000000	23.72164823
55.000000	30.65549706
57.000000	-28.02623469
59.000000	24.14558200
61.000000	-40.81722851
63.000000	-97.44027579
65.000000	48.95238484
67.000000	-16.80205003
69.000000	51.94650659
71.000000	36.36023437
73.000000	-54.99717017
75.000000	-13.29925351
77.000000	-81.97697068
79.000000	131.28942519
81.000000	-3.90137333
83.000000	-6.81813413
85.000000	15.11949498
87.000000	-98.61236631
89.000000	21.20864944
91.000000	-25.46057669
93.000000	-43.66375215
95.000000	1.29793368
97.000000	1.35749764
99.000000	-42.68951719
101.000000	26.07382085
103.000000	1.36408008
105.000000	20.55507567
107.000000	-48.42276061
109.000000	-31.44099553
111.000000	2.53322419
113.000000	-36.41257288
115.000000	5.88497352
117.000000	24.77191885
119.000000	-54.63453161
121.000000	95.92579376
123.000000	18.78174919
125.000000	-86.09510832
127.000000	21.09758202
129.000000	-24.68950108
131.000000	54.72960179
133.000000	-33.52994577
135.000000	2.30226078
137.000000	15.97309803
139.000000	40.99354901
141.000000	-1.49488230
143.000000	-101.08383584
145.000000	-78.28958910
147.000000	-26.11239292
149.000000	64.74337256
151.000000	-46.10125905
153.000000	-37.38666464
155.000000	-46.65856957
157.000000	37.42897519
159.000000	5.12534757
161.000000	-72.16098540
163.000000	2.34384759
165.000000	6.37550454
167.000000	26.12281158
169.000000	32.38625755
171.000000	-37.40822263
173.000000	-63.85327999
175.000000	63.94919479
177.000000	56.91689789
179.000000	-34.22536059
181.000000	-33.87415467
183.000000	-91.10219377
185.000000	-2.02605270
187.000000	34.94984667
189.000000	-36.27056104
191.000000	43.79085252
193.000000	4.38087172
195.000000	-23.99705843
197.000000	-68.54396169
199.000000	-98.38352212
201.000000	-79.67235401
203.000000	-13.61900517
205.000000	-3.48755418
207.000000	-8.19699245
209.000000	-8.03048184
211.000000	3.93766027
213.000000	4.21530302
215.000000	28.15851095
217.000000	-70.12413699
219.000000	-44.42867484
221.000000	38.88911202
223.000000	60.67395933
225.000000	92.14250737
227.000000	29.10622180
229.000000	-5.36133106
231.000000	-88.43830571
233.000000	89.86061561
235.000000	-69.56354561
237.000000	-17.46962691
239.000000	-110.68151625
241.000000	57.15473064
243.000000	18.75859405
245.000000	110.61478151
247.000000	65.86858600
249.000000	2.24186653
251.000000	5.27988306
253.000000	-0.30678798
255.000000	-63.37254706
257.000000	11.31784802
259.000000	-24.37988111
261.000000	-4.96948232
263.000000	-8.84114735
265.000000	76.72151020
267.000000	34.28288065
