# F(k,t) correlation function
# Reference time: 803.001 ps
# lag_time_ps	F(k,t)
0.000000	489.54202146
2.000000	-110.94789602
4.000000	-54.77545726
6.000000	-47.91975502
8.000000	26.70694769
10.000000	35.90774300
12.000000	-62.58377810
14.000000	11.94498082
16.000000	53.97787030
18.000000	-20.58857439
20.000000	-60.07828244
22.000000	12.66897510
24.000000	4.25392092
26.000000	-55.13558740
28.000000	-10.27231363
30.000000	44.48296640
32.000000	17.08502385
34.000000	81.62909219
36.000000	3.68122650
38.000000	-17.72429805
40.000000	-46.79316566
42.000000	66.67709300
44.000000	-39.81639556
46.000000	40.38505084
48.000000	23.18313354
50.000000	-60.32320957
52.000000	-72.99530630
54.000000	29.55953071
56.000000	-21.58828512
58.000000	13.82149721
60.000000	47.04165092
62.000000	12.75345526
64.000000	-68.71608033
66.000000	31.40107385
68.000000	60.40546503
70.000000	-0.35155601
72.000000	34.61094054
74.000000	83.76506626
76.000000	-2.79184762
78.000000	-59.27481309
80.000000	-13.44131662
82.000000	-52.06284177
84.000000	24.01111757
86.000000	13.59670665
88.000000	7.12636041
90.000000	-93.59410152
92.000000	-26.21729117
94.000000	19.05990945
96.000000	-6.83541327
98.000000	29.44633874
100.000000	17.09403708
102.000000	69.48049085
104.000000	24.44325340
106.000000	27.52255315
108.000000	-68.57027607
110.000000	38.54111028
112.000000	42.57376726
114.000000	108.48237727
116.000000	18.96137314
118.000000	-48.34748521
120.000000	122.86572145
122.000000	-10.63774135
124.000000	-45.36243932
126.000000	67.92506609
128.000000	-26.33329474
130.000000	-53.57786169
132.000000	77.59768135
134.000000	-16.10789229
136.000000	33.04727553
138.000000	-6.74913770
140.000000	-28.16072906
142.000000	-37.63821575
144.000000	-55.83279317
146.000000	-52.64342590
148.000000	97.06598480
150.000000	33.99255442
152.000000	-3.43814454
154.000000	-34.45115633
156.000000	-18.88919099
158.000000	7.97696230
160.000000	-25.23786097
162.000000	-60.46160069
164.000000	16.58840647
166.000000	10.60267021
168.000000	-40.22374405
170.000000	59.24100044
172.000000	-118.63056252
174.000000	-95.17517426
176.000000	53.50274699
178.000000	-51.32212380
180.000000	-4.17016425
182.000000	-2.05854963
184.000000	128.14149126
186.000000	19.10426624
188.000000	-71.69089834
190.000000	12.99181902
192.000000	-16.70685055
194.000000	-39.51515622
196.000000	-42.29982431
198.000000	-75.44970958
200.000000	61.81883910
202.000000	-40.37853470
204.000000	-80.97565006
206.000000	-2.64871914
208.000000	21.92330833
210.000000	99.86043512
212.000000	9.19981309
214.000000	-35.13747665
216.000000	111.18671471
218.000000	40.98454621
220.000000	23.61634137
222.000000	-27.80224309
224.000000	-0.96933934
226.000000	68.45848788
228.000000	-0.31588633
230.000000	76.76897312
232.000000	64.33834076
234.000000	-44.60914613
236.000000	-43.49157323
238.000000	-97.03853336
240.000000	-42.78631266
242.000000	11.31983141
244.000000	40.89572367
246.000000	71.49580391
248.000000	-51.88631424
250.000000	-2.51180186
252.000000	-100.16391430
254.000000	-98.58359388
256.000000	34.40579344
258.000000	106.74924310
260.000000	36.70399904
262.000000	108.10403839
264.000000	-83.20850053
266.000000	-15.19057070
268.000000	168.92503594
270.000000	34.67356187
272.000000	-51.88860074
274.000000	89.71919801
276.000000	6.42571057
278.000000	-26.54079670
280.000000	34.14485537
282.000000	-63.27261099
284.000000	47.41485153
286.000000	-56.99747756
288.000000	44.39524257
290.000000	62.25330395
292.000000	-32.45867493
294.000000	69.84707151
296.000000	-92.13567507
298.000000	51.57745784
300.000000	123.16605075
302.000000	90.01979946
304.000000	-23.81881210
306.000000	-67.08268689
308.000000	-14.48562666
310.000000	48.57028214
312.000000	-60.27475121
314.000000	-79.67031824
316.000000	26.43324032
318.000000	-70.64578393
320.000000	28.50735332
322.000000	78.44174773
324.000000	-51.74393570
326.000000	-24.69041209
328.000000	-46.59654638
330.000000	-23.62814434
332.000000	61.58540943
334.000000	39.23431884
336.000000	28.55035931
338.000000	82.05195805
340.000000	-81.77330986
342.000000	45.22367931
344.000000	-94.03672762
346.000000	-17.94879513
348.000000	18.00128048
350.000000	-8.96863121
352.000000	-71.91718463
354.000000	65.24622267
356.000000	-51.14517797
358.000000	-55.00387489
360.000000	20.63585598
362.000000	-11.82872825
364.000000	-103.16620036
366.000000	130.62627465
368.000000	93.48530724
370.000000	-32.31146417
372.000000	-12.34351988
374.000000	-71.80274448
376.000000	4.18102899
378.000000	-89.52551643
380.000000	34.17689347
382.000000	-42.76340425
384.000000	27.92560033
386.000000	-108.68333896
388.000000	24.85465602
390.000000	1.02053063
392.000000	-4.65899786
394.000000	8.50833026
396.000000	-62.92978789
398.000000	-1.16176989
400.000000	-4.78628355
402.000000	-4.38739002
404.000000	-74.05256735
406.000000	-10.85573346
408.000000	8.06682891
410.000000	-45.72052480
412.000000	-9.80062328
414.000000	-48.74002640
416.000000	-69.56535603
418.000000	-10.05787711
420.000000	6.93794771
422.000000	12.93773688
424.000000	-31.23320826
426.000000	-60.83553470
428.000000	-29.37589912
430.000000	51.97634847
432.000000	48.39652466
434.000000	51.19803836
436.000000	-70.80123835
438.000000	41.99731125
440.000000	8.23740484
442.000000	15.96988759
444.000000	68.14406593
446.000000	-4.74197799
448.000000	47.45946279
