# F(k,t) correlation function
# Reference time: 1406.001 ps
# lag_time_ps	F(k,t)
1.000000	36.72303315
3.000000	-50.53163342
5.000000	23.25482650
7.000000	-14.42018806
9.000000	-36.76289252
11.000000	57.16025640
13.000000	84.04464906
15.000000	91.51768086
17.000000	-98.99410003
19.000000	-33.66907488
21.000000	10.64924316
23.000000	-33.71180000
25.000000	-55.85218301
27.000000	29.00515735
29.000000	-67.70329652
31.000000	39.97552650
33.000000	15.04485558
35.000000	-72.04425645
37.000000	28.18516407
39.000000	-2.77073787
41.000000	-55.50109791
43.000000	-106.95323914
45.000000	11.69879802
47.000000	-18.41981467
49.000000	129.47228188
51.000000	66.58741032
53.000000	-18.87702842
55.000000	-50.14641148
57.000000	-89.38256888
59.000000	62.82626221
61.000000	47.30601883
63.000000	50.68075744
65.000000	-44.92063891
67.000000	57.92289974
69.000000	-15.75528681
71.000000	-92.67046562
73.000000	36.11059284
75.000000	10.52102399
77.000000	19.67250536
79.000000	-35.12295483
81.000000	-18.09818209
83.000000	-112.07420934
85.000000	67.88838424
87.000000	146.38199273
89.000000	-51.95187401
91.000000	13.33234456
93.000000	-50.35119251
95.000000	25.40587282
97.000000	47.26150484
99.000000	92.46223869
101.000000	28.70778520
103.000000	-8.48682886
105.000000	-46.99986342
107.000000	-31.63729857
109.000000	16.66429251
111.000000	-57.91655992
113.000000	-80.76094617
115.000000	66.21874825
117.000000	28.88110751
119.000000	95.42344359
121.000000	-14.76181819
123.000000	-4.84470591
125.000000	-52.57337674
127.000000	40.22376288
129.000000	16.28387104
131.000000	132.17485766
133.000000	55.77916415
135.000000	-4.51863991
137.000000	69.90215759
139.000000	34.90166672
141.000000	-16.92622111
143.000000	-33.51952454
145.000000	-80.70295627
147.000000	-51.28267888
149.000000	8.61588807
151.000000	-24.11785833
153.000000	-0.65934601
155.000000	47.53167563
157.000000	16.33169551
159.000000	22.09196782
161.000000	16.36418022
163.000000	-86.92243130
165.000000	0.48978290
167.000000	-61.99760985
169.000000	-48.11432249
171.000000	1.20764319
173.000000	22.09479163
175.000000	-27.34083907
177.000000	5.52892878
179.000000	5.25436642
181.000000	-41.13349156
183.000000	-67.32740331
185.000000	-150.54130196
187.000000	15.38353978
189.000000	-41.50479460
191.000000	-47.60670988
193.000000	-2.24348276
195.000000	-120.41827487
197.000000	11.40728308
199.000000	-66.03567269
201.000000	-46.92194321
203.000000	-33.27873424
205.000000	98.06398907
207.000000	1.19583835
209.000000	6.50105303
211.000000	33.62481364
213.000000	69.69373920
215.000000	-60.87083621
217.000000	23.44660293
219.000000	80.36307027
221.000000	27.90196268
223.000000	6.52904837
225.000000	25.26034220
227.000000	69.53900732
229.000000	-12.36669735
231.000000	64.49244088
233.000000	-55.16356744
235.000000	6.83471205
237.000000	18.12124220
239.000000	-52.51585093
241.000000	-56.32157325
243.000000	0.62053575
245.000000	10.67401262
247.000000	-39.09613532
249.000000	-47.52752538
251.000000	22.53207007
253.000000	-20.16392933
255.000000	27.83174334
257.000000	-111.86216200
259.000000	63.75811322
261.000000	69.87385147
263.000000	35.83503008
265.000000	28.27958220
267.000000	78.47063701
269.000000	-30.17677694
271.000000	27.25431921
273.000000	-37.23930364
275.000000	71.85129379
277.000000	-3.56187957
279.000000	75.43041766
281.000000	-94.79419510
283.000000	-67.59798499
285.000000	-20.85260310
287.000000	-41.50370169
289.000000	26.93820312
291.000000	103.78567098
293.000000	-35.05785877
295.000000	-58.40590690
297.000000	-3.86300804
299.000000	-58.05669291
301.000000	-21.22444056
303.000000	-57.31193665
305.000000	88.68393017
307.000000	-39.97515145
309.000000	35.48877289
311.000000	103.09636680
313.000000	42.69100975
315.000000	-26.15031203
317.000000	-55.61603023
