# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	487.68133327
2.000000	-19.89779599
4.000000	84.80255620
6.000000	114.41712677
8.000000	0.09387925
10.000000	56.83844926
12.000000	63.30147182
14.000000	-9.97176922
16.000000	-41.01134978
18.000000	-17.52609743
20.000000	37.52774404
22.000000	-43.95025449
24.000000	-10.03789880
26.000000	-102.41604618
28.000000	-125.86394289
30.000000	-38.61289651
32.000000	-59.49506330
34.000000	107.25396626
36.000000	59.35023415
38.000000	-52.25055093
40.000000	-54.25365394
42.000000	-79.09169953
44.000000	22.20595928
46.000000	-43.39927386
48.000000	-20.66578897
50.000000	101.11469078
52.000000	-41.25354292
54.000000	-14.12640963
56.000000	26.31513675
58.000000	61.74618931
60.000000	-26.37151713
62.000000	12.01437389
64.000000	-23.20493931
66.000000	58.68793719
68.000000	21.35767891
70.000000	56.13734308
72.000000	34.16921706
74.000000	-12.12059847
76.000000	-132.09112158
78.000000	4.61940962
80.000000	2.92596666
82.000000	-10.54100502
84.000000	-19.94435697
86.000000	18.75997688
88.000000	-63.65322632
90.000000	44.34517877
92.000000	-54.36386753
94.000000	57.15597550
96.000000	-22.87787893
98.000000	39.90563647
100.000000	-6.62830617
102.000000	45.59684460
104.000000	8.50975414
106.000000	84.27947424
108.000000	-1.23233099
110.000000	73.33960187
112.000000	78.63850844
114.000000	-29.44007454
116.000000	51.45768666
118.000000	-30.71445023
120.000000	81.90438348
122.000000	-45.38356879
124.000000	5.56564653
126.000000	43.32789691
128.000000	-39.82632446
130.000000	19.55255204
132.000000	-50.59462519
134.000000	64.25597991
136.000000	70.70808614
138.000000	-40.63230312
140.000000	0.26257181
142.000000	-29.83265409
144.000000	23.50755156
146.000000	13.29471830
148.000000	-83.81914608
150.000000	38.61156845
152.000000	-63.39504414
154.000000	39.03694528
156.000000	-21.25935619
158.000000	-78.95151892
160.000000	19.83043899
162.000000	-96.71875030
164.000000	53.14261494
166.000000	-58.74907768
168.000000	-1.23669816
170.000000	65.42047486
172.000000	-18.13249385
174.000000	10.92033386
176.000000	56.35139334
178.000000	-14.35233892
180.000000	-2.49887285
182.000000	55.03245050
184.000000	-31.32606971
186.000000	-10.23375736
188.000000	-15.75316534
190.000000	-8.60570371
192.000000	-12.01269914
194.000000	58.91875695
196.000000	-30.63893337
198.000000	11.91234290
200.000000	30.23845368
202.000000	104.35515842
204.000000	23.83401325
206.000000	-14.96725459
208.000000	16.07862471
210.000000	-24.53352820
212.000000	36.15822564
214.000000	-64.78558133
216.000000	-60.61737029
218.000000	-9.58844251
220.000000	7.07872722
222.000000	27.72734398
224.000000	-17.59036361
226.000000	79.62014256
228.000000	82.11752637
230.000000	21.00366004
232.000000	106.70291856
234.000000	96.42717114
236.000000	31.29714506
238.000000	42.70340000
240.000000	6.67523327
242.000000	-22.72165640
244.000000	-6.32211952
246.000000	-110.07894592
248.000000	-99.81569323
250.000000	-73.39228189
252.000000	-27.16432098
254.000000	85.11767562
256.000000	-32.95287642
258.000000	-22.02646770
260.000000	61.35246853
262.000000	-0.84463800
264.000000	92.13657746
266.000000	-19.26295429
268.000000	43.27981239
270.000000	-22.04294138
272.000000	-80.74827209
274.000000	-56.29671836
276.000000	14.55333629
278.000000	-19.28791047
280.000000	8.39540300
282.000000	-29.44634118
284.000000	-29.15100991
286.000000	27.23198863
288.000000	-44.02492796
290.000000	15.59879674
292.000000	85.47073639
294.000000	17.22211797
296.000000	21.23730848
298.000000	-77.70235390
300.000000	-36.72150433
302.000000	29.71891244
304.000000	18.09304601
306.000000	-38.30150334
308.000000	-9.41519971
310.000000	111.34209343
312.000000	7.03242598
314.000000	50.60885543
316.000000	84.06129120
318.000000	-91.42692461
320.000000	14.48327410
322.000000	60.64162267
324.000000	-37.54731078
326.000000	-5.23961916
328.000000	20.85571908
330.000000	54.11930163
332.000000	11.79911017
334.000000	-40.61689744
336.000000	-40.39607025
338.000000	25.07474005
340.000000	-64.13551587
342.000000	5.03929667
344.000000	-30.21678948
346.000000	-59.21690623
348.000000	-99.23541636
350.000000	66.43545037
352.000000	-56.23157736
354.000000	30.96004356
356.000000	-59.57424827
358.000000	65.00604406
360.000000	2.15934242
362.000000	129.58489269
364.000000	88.16354125
366.000000	-3.36240047
368.000000	13.89410064
370.000000	-53.70746042
372.000000	-35.19065067
374.000000	-19.25477525
376.000000	-76.22398266
378.000000	-2.84787522
380.000000	17.87772816
382.000000	-30.12167451
384.000000	32.25406504
386.000000	91.97806755
388.000000	174.60353172
390.000000	58.00043334
392.000000	-44.19818021
394.000000	-17.92919541
396.000000	13.89241107
398.000000	-22.01250244
400.000000	11.37277167
402.000000	-34.91509784
404.000000	-16.29270262
406.000000	-55.59743498
408.000000	-79.60564612
410.000000	69.58442853
412.000000	-6.76102997
414.000000	-15.94881843
416.000000	69.63859436
418.000000	44.92457816
420.000000	-90.89060204
422.000000	-2.34200120
424.000000	37.84358263
426.000000	77.30139019
428.000000	-74.48032599
430.000000	77.48207386
432.000000	-72.52306807
434.000000	-13.59388295
436.000000	57.67108612
438.000000	5.74094561
440.000000	-28.11897049
442.000000	15.36415675
444.000000	31.81902608
446.000000	-11.66074558
448.000000	-6.98923647
450.000000	-32.06491770
452.000000	-27.60798105
454.000000	-32.30876025
456.000000	-123.58319568
458.000000	-66.19862649
460.000000	-32.34111218
462.000000	65.61904072
464.000000	68.27665866
466.000000	6.42774795
468.000000	-64.51150294
470.000000	-15.10231053
472.000000	-67.54094997
474.000000	-26.33955296
476.000000	-17.59851689
478.000000	10.85199681
480.000000	-22.47447803
482.000000	89.52209074
484.000000	36.22660000
486.000000	84.52681992
488.000000	30.66939461
490.000000	30.53910779
492.000000	82.22069512
494.000000	119.13885989
496.000000	42.58366450
498.000000	34.12262639
500.000000	-37.03049802
502.000000	-6.13239165
504.000000	12.69387170
506.000000	7.91780889
508.000000	-1.35375626
510.000000	-55.26772662
512.000000	34.63674394
514.000000	74.74258119
516.000000	-3.37885062
518.000000	-82.37684212
520.000000	2.21813744
522.000000	-41.47800962
524.000000	34.66360379
526.000000	-118.04935875
528.000000	-1.43676378
530.000000	-8.24849280
532.000000	24.44221981
534.000000	45.21749863
536.000000	3.53007750
538.000000	24.99140192
540.000000	112.88854525
542.000000	-32.01372474
544.000000	27.90492854
546.000000	3.50256888
548.000000	24.28751492
550.000000	-30.24671524
552.000000	-24.75959034
554.000000	39.79464467
556.000000	26.29207216
558.000000	-8.71629956
560.000000	-12.09547803
562.000000	49.32290425
564.000000	16.97070613
566.000000	-40.05374666
568.000000	-19.26817854
570.000000	2.48097979
572.000000	-46.02067551
574.000000	19.12983825
576.000000	15.64701519
578.000000	-16.62532400
580.000000	-62.70552773
582.000000	22.72268170
584.000000	-41.98930738
586.000000	-41.07723600
588.000000	-18.01794079
590.000000	-13.50709102
592.000000	18.17030919
594.000000	-38.12780252
596.000000	-14.02133988
598.000000	-52.16322269
600.000000	-85.43991417
602.000000	39.10332902
604.000000	-29.17417030
606.000000	-46.95265610
608.000000	-61.09329501
610.000000	73.96073202
612.000000	31.85425718
614.000000	-35.76389073
616.000000	-62.71614096
618.000000	28.61062505
620.000000	-31.79777318
622.000000	101.35221399
624.000000	-7.90364166
626.000000	-3.76740675
628.000000	7.42917952
630.000000	-32.03976556
632.000000	-14.43131497
634.000000	-13.53371592
636.000000	-76.05033395
638.000000	40.91095006
640.000000	-20.11154660
642.000000	-48.44648027
644.000000	70.97741457
645.000000	82.61903096
646.000000	163.00319637
647.000000	-23.58947581
648.000000	-62.38333916
649.000000	23.63923381
650.000000	-77.49425972
651.000000	44.14364221
652.000000	34.03134982
653.000000	-45.55674299
654.000000	-75.65573499
655.000000	8.91341188
656.000000	-17.32896246
657.000000	16.85111589
658.000000	31.12784558
659.000000	-7.41481885
660.000000	-75.11543229
661.000000	-15.85729482
662.000000	50.61331896
663.000000	-85.49983200
664.000000	-3.98228236
665.000000	-26.20375533
666.000000	17.72451094
667.000000	0.73891541
668.000000	27.01046873
669.000000	-105.84989327
670.000000	66.77421471
671.000000	115.32768002
672.000000	-51.06799304
673.000000	27.79463969
674.000000	50.95893063
675.000000	123.97409339
676.000000	47.23554278
677.000000	59.85008258
678.000000	-35.61805557
679.000000	20.90972774
680.000000	-2.67707517
681.000000	30.89040261
682.000000	17.02531800
