# F(k,t) correlation function
# Reference time: 1406.001 ps
# lag_time_ps	F(k,t)
1.000000	-16.80468797
3.000000	-38.40583327
5.000000	13.46609655
7.000000	-16.62064527
9.000000	31.13588480
11.000000	27.52303093
13.000000	29.25890058
15.000000	-14.72803011
17.000000	18.61496897
19.000000	-1.90022020
21.000000	-48.79509283
23.000000	55.09219209
25.000000	-60.29548112
27.000000	70.12334618
29.000000	1.63350816
31.000000	-122.32502127
33.000000	-56.01875494
35.000000	-3.69148489
37.000000	-15.36110003
39.000000	-66.38475665
41.000000	-33.79278657
43.000000	10.60416458
45.000000	-46.10309041
47.000000	10.52744070
49.000000	11.59546181
51.000000	14.78470519
53.000000	39.04766752
55.000000	30.71560542
57.000000	-10.65120712
59.000000	-3.02928830
61.000000	-20.75724223
63.000000	-73.36914684
65.000000	23.79288839
67.000000	-28.06905675
69.000000	60.45027929
71.000000	41.15638622
73.000000	119.04450514
75.000000	19.57463877
77.000000	-43.50417142
79.000000	-6.43101927
81.000000	67.25732194
83.000000	-11.52829252
85.000000	-26.97362151
87.000000	-11.34228142
89.000000	89.65977049
91.000000	11.41779398
93.000000	-103.84684458
95.000000	41.02004768
97.000000	6.46342925
99.000000	-64.13625572
101.000000	-54.30995398
103.000000	36.26964053
105.000000	-27.49822793
107.000000	13.32880917
109.000000	57.95063816
111.000000	-9.45498290
113.000000	-9.69326731
115.000000	-59.55870970
117.000000	107.19498082
119.000000	58.57982654
121.000000	35.12822929
123.000000	-50.45917843
125.000000	-77.06581180
127.000000	-19.03534327
129.000000	-24.60050207
131.000000	29.97953993
133.000000	11.76388691
135.000000	-35.28451466
137.000000	-49.26894378
139.000000	19.52048189
141.000000	-8.73292782
143.000000	-21.63002823
145.000000	7.27759667
147.000000	32.47188827
149.000000	-42.85922202
151.000000	-0.89439060
153.000000	-26.43698209
155.000000	-85.58300811
157.000000	-2.45056810
159.000000	57.93340030
161.000000	26.78582839
163.000000	-104.31689767
165.000000	-35.38026844
167.000000	-17.38246181
169.000000	16.31672423
171.000000	38.66155886
173.000000	94.93829301
175.000000	-68.86170854
177.000000	-12.58684124
179.000000	2.25130302
181.000000	22.07279654
183.000000	-35.27440869
185.000000	-69.51151823
187.000000	-49.03587556
189.000000	-15.46408029
191.000000	-2.16511400
193.000000	-64.07691023
195.000000	-38.62991248
197.000000	-22.45907281
199.000000	-8.51603583
201.000000	15.66005002
203.000000	43.21531460
205.000000	88.64721357
207.000000	-59.32360937
209.000000	-23.64803157
211.000000	18.84000694
213.000000	-27.99938553
215.000000	50.65734853
217.000000	22.85830789
219.000000	36.35340756
221.000000	30.83349126
223.000000	7.80759186
225.000000	-1.18543853
227.000000	-48.21865393
229.000000	13.14284852
231.000000	9.44452054
233.000000	34.17284084
235.000000	52.50923528
237.000000	43.60910528
239.000000	-80.78515090
241.000000	-39.41329316
