# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	538.84599155
2.000000	5.43053797
4.000000	83.77615498
6.000000	-18.43585286
8.000000	-120.25391985
10.000000	-50.86490809
12.000000	-43.11785421
14.000000	58.91066084
16.000000	0.40755120
18.000000	-63.32280871
20.000000	86.50470992
22.000000	-71.24193441
24.000000	-27.46811078
26.000000	-138.15428219
28.000000	-1.26253983
30.000000	-0.01017712
32.000000	-83.98286987
34.000000	34.75937919
36.000000	19.13691013
38.000000	-63.36975224
40.000000	51.36834978
42.000000	19.59687197
44.000000	-6.74002178
46.000000	-48.38973306
48.000000	6.90713278
50.000000	-1.30967211
52.000000	-106.08973168
54.000000	36.63070317
56.000000	-74.17541438
58.000000	-59.34280788
60.000000	-105.35491684
62.000000	6.20349106
64.000000	37.20468642
66.000000	107.05811935
68.000000	-62.23232299
70.000000	-24.83520769
72.000000	51.05128221
74.000000	56.90517491
76.000000	-19.07064181
78.000000	-25.25503899
80.000000	23.50157316
82.000000	95.88343767
84.000000	-36.12565940
86.000000	-45.34596857
88.000000	17.73226039
90.000000	43.98692503
92.000000	24.49208062
94.000000	-5.08476921
96.000000	-36.25830894
98.000000	69.69900538
100.000000	-24.09553859
102.000000	21.19978072
104.000000	16.28178727
106.000000	67.59727668
108.000000	-31.14414324
110.000000	-22.45216308
112.000000	44.04686591
114.000000	-6.14848485
116.000000	-99.83536647
118.000000	29.24182656
120.000000	17.70184542
122.000000	84.56745686
124.000000	-1.98657726
126.000000	-103.74143824
128.000000	-11.97553035
130.000000	-63.38123046
132.000000	37.50648359
134.000000	-65.89033727
136.000000	21.40875826
138.000000	-53.41622715
140.000000	2.53114441
142.000000	-33.92930811
144.000000	-31.74996645
146.000000	-10.88626801
148.000000	-70.01593424
150.000000	99.81296060
152.000000	64.59917663
154.000000	96.66055395
156.000000	19.84270238
158.000000	88.42263466
160.000000	7.82200096
162.000000	-59.20871859
164.000000	62.25733644
166.000000	-69.01235921
168.000000	82.07280940
170.000000	88.11106040
172.000000	-1.10272918
174.000000	64.78477991
176.000000	51.00034439
178.000000	-46.92662690
180.000000	0.27389580
182.000000	8.01064405
184.000000	81.68280819
186.000000	-110.37460721
188.000000	0.23829664
190.000000	-35.52994825
192.000000	12.44573682
194.000000	24.59712507
196.000000	18.96196567
198.000000	-0.17206388
200.000000	-51.11439319
202.000000	-3.80696214
204.000000	-72.70119192
206.000000	42.05839987
208.000000	-12.02950967
210.000000	-39.04527308
212.000000	-18.28948143
214.000000	16.95176881
216.000000	-43.41687917
218.000000	-4.98112079
220.000000	-56.62441149
222.000000	10.03966585
224.000000	32.30572486
226.000000	-12.16018108
228.000000	-7.41951592
230.000000	36.11577996
232.000000	20.88935365
234.000000	16.50164434
236.000000	58.50077639
238.000000	81.88080701
240.000000	61.59170468
242.000000	21.35594461
244.000000	17.60621869
246.000000	-43.73133555
248.000000	46.46871271
250.000000	117.22491255
252.000000	30.73881043
254.000000	-23.56329352
256.000000	-33.79848672
258.000000	54.65455019
260.000000	-43.47514965
262.000000	133.11172022
264.000000	-10.01379341
266.000000	7.71206861
268.000000	4.18722647
270.000000	16.05006346
272.000000	50.85086359
274.000000	-30.03732302
276.000000	34.56697723
278.000000	-24.11936819
280.000000	26.43405038
282.000000	-32.53019101
284.000000	105.02958696
286.000000	75.53736336
288.000000	-77.92767296
290.000000	-65.40310825
292.000000	-51.01695905
294.000000	-10.86420158
296.000000	-48.48214480
298.000000	-14.42013609
300.000000	9.37263605
302.000000	96.03310458
304.000000	-16.04947161
306.000000	10.17472638
308.000000	-39.55522993
310.000000	49.20920860
312.000000	91.58183621
314.000000	2.48864004
316.000000	26.41761631
318.000000	-158.52748171
320.000000	1.97899949
322.000000	-70.73704112
324.000000	-8.41827221
326.000000	14.15861163
328.000000	87.65049603
330.000000	22.41224350
332.000000	46.76510927
334.000000	-37.57435122
336.000000	25.10013249
338.000000	95.30001945
340.000000	-1.83267044
342.000000	10.27629067
344.000000	-43.55329199
346.000000	-14.21439055
348.000000	28.42867975
350.000000	-101.93130723
352.000000	12.73548361
354.000000	7.28635632
356.000000	67.54779243
358.000000	68.71014127
360.000000	-30.45249368
362.000000	-28.21429815
364.000000	-54.21508647
366.000000	-54.96308615
368.000000	17.36637386
370.000000	49.12435586
372.000000	-35.92468646
374.000000	9.27131765
376.000000	-13.91795311
378.000000	-30.78075582
380.000000	50.71233264
382.000000	-83.34968725
384.000000	39.61274003
386.000000	2.36336606
388.000000	31.16502713
390.000000	50.01122106
392.000000	2.80013165
394.000000	-67.06267888
396.000000	7.49885464
398.000000	-97.07372400
400.000000	21.85374691
402.000000	-3.55680777
404.000000	-13.64904099
406.000000	0.68059124
408.000000	-33.57704025
410.000000	11.42605562
412.000000	-3.13758828
414.000000	-36.16355065
416.000000	-0.22262648
418.000000	65.12181171
420.000000	-95.36129952
422.000000	-27.90806826
424.000000	52.20078365
426.000000	-12.66222211
428.000000	36.15616479
430.000000	50.96959443
432.000000	3.04251637
434.000000	-49.45810225
436.000000	10.53170709
438.000000	18.15245821
440.000000	26.17728464
442.000000	14.91907453
444.000000	-19.21838915
446.000000	-3.74908180
448.000000	-115.99686284
450.000000	-69.17026325
452.000000	29.11432472
454.000000	3.28492526
456.000000	-77.28327992
458.000000	-58.19640620
460.000000	62.74087307
462.000000	-19.07609344
464.000000	-27.35205378
466.000000	-76.59724233
468.000000	-84.17270262
470.000000	-115.25854648
472.000000	64.14980293
474.000000	-5.54274515
476.000000	-0.33902964
478.000000	-15.40101807
480.000000	-23.49995145
482.000000	11.95739116
484.000000	22.33585530
486.000000	15.39574112
488.000000	123.86708453
490.000000	23.81033269
492.000000	43.05813870
494.000000	12.20426406
496.000000	-3.32788769
498.000000	-8.99041292
500.000000	111.46747252
502.000000	32.26496267
504.000000	60.01060119
506.000000	-62.53534409
508.000000	36.08495686
510.000000	-67.64221759
512.000000	-55.41192767
514.000000	90.77900554
516.000000	-1.84242503
518.000000	-12.86217444
520.000000	20.09894652
522.000000	-1.21798193
524.000000	-35.76704529
526.000000	10.77841825
528.000000	62.25154434
530.000000	44.94561579
532.000000	-28.78444168
534.000000	-97.02378117
536.000000	-25.82901082
538.000000	-12.84796310
540.000000	10.04837784
542.000000	-1.35568194
544.000000	46.76687029
546.000000	-63.10525450
548.000000	-68.96274151
550.000000	-4.88766694
552.000000	-77.18016005
554.000000	44.02026294
556.000000	-2.49599541
558.000000	-37.11147916
560.000000	6.07189348
562.000000	62.36467684
564.000000	-36.43603219
566.000000	23.14150804
568.000000	50.08752811
570.000000	64.23565451
572.000000	17.79781333
574.000000	61.06349048
576.000000	92.71171139
578.000000	123.95469181
580.000000	16.29984553
582.000000	9.51669967
584.000000	-7.11287276
586.000000	26.01380790
588.000000	-13.44494782
590.000000	72.92086876
592.000000	-46.80879363
594.000000	-15.20136348
596.000000	21.53675724
598.000000	37.90365279
600.000000	96.42587711
602.000000	76.38358825
604.000000	97.16458006
606.000000	4.05640393
608.000000	-17.83863996
610.000000	-66.34018233
612.000000	-65.10439529
614.000000	-60.72522219
616.000000	26.55749180
618.000000	-49.94910727
620.000000	3.21187637
622.000000	130.68751941
624.000000	16.99252268
626.000000	63.37371746
628.000000	95.95881886
630.000000	-21.61578338
632.000000	-22.04910017
634.000000	13.56490517
636.000000	-19.96676603
638.000000	-43.95331174
640.000000	35.26449206
642.000000	14.11701136
644.000000	8.88007090
645.000000	-45.71254077
646.000000	-15.29023320
647.000000	-17.25081360
648.000000	44.87759980
649.000000	36.44803522
650.000000	-40.71616575
651.000000	-92.88386215
652.000000	58.10396998
653.000000	-40.76610983
654.000000	-49.53734664
655.000000	-19.27035031
656.000000	15.14582821
657.000000	-16.53839387
658.000000	-19.53665077
659.000000	39.79105682
660.000000	3.04180444
661.000000	35.36188005
662.000000	-3.97731467
663.000000	-15.35536178
664.000000	-28.16627526
665.000000	-4.88328331
666.000000	95.56006548
667.000000	92.46280481
668.000000	108.49041364
669.000000	-13.49738987
670.000000	-81.07634283
671.000000	121.22440969
672.000000	-34.86801439
673.000000	44.89709078
674.000000	0.13382526
675.000000	22.76699900
676.000000	10.08064135
677.000000	47.87160115
678.000000	92.87548837
679.000000	51.04025891
680.000000	-29.99810295
681.000000	63.12614132
682.000000	8.82463200
683.000000	-4.55776498
684.000000	-27.69510418
685.000000	28.43052774
686.000000	-26.57786641
687.000000	24.70290075
688.000000	117.57737241
689.000000	51.86692897
690.000000	-39.77684717
691.000000	7.62084028
692.000000	-29.41836314
693.000000	10.13835908
694.000000	45.97476190
695.000000	66.88581672
696.000000	-22.37317579
697.000000	30.47294928
698.000000	84.64178005
699.000000	-20.68661245
700.000000	-10.36615077
701.000000	-80.77920760
702.000000	-123.70065992
703.000000	51.86226375
704.000000	-30.35063399
705.000000	-11.66861930
706.000000	-56.33874639
707.000000	90.41096777
708.000000	-16.32899321
709.000000	-106.86424504
710.000000	-124.11129453
711.000000	-44.67083399
712.000000	90.91096140
713.000000	8.10540157
714.000000	-51.63503868
715.000000	-20.48851629
716.000000	-28.59337984
717.000000	2.32231723
