# F(k,t) correlation function
# Reference time: 602.001 ps
# lag_time_ps	F(k,t)
1.000000	-38.74596229
3.000000	-0.63801039
5.000000	12.89991029
7.000000	-24.34076952
9.000000	85.02218233
11.000000	-52.66894651
13.000000	56.14651360
15.000000	-16.86262934
17.000000	-37.57461525
19.000000	-46.57195485
21.000000	-43.06630187
23.000000	4.29095467
25.000000	-19.03051314
27.000000	-70.61127638
29.000000	36.35715691
31.000000	11.50885168
33.000000	41.72059246
35.000000	23.51554267
37.000000	93.01116879
39.000000	54.64854403
41.000000	51.14447998
43.000000	68.65012220
45.000000	76.50753078
47.000000	84.92100239
49.000000	-45.79795699
51.000000	-95.70710686
53.000000	79.71556993
55.000000	33.79259575
57.000000	37.08360711
59.000000	76.08159098
61.000000	-17.04267489
63.000000	-10.43486725
65.000000	19.27935070
67.000000	38.09331665
69.000000	45.16660430
71.000000	-74.67466458
73.000000	-51.12122280
75.000000	-157.11365994
77.000000	36.94739516
79.000000	70.48180061
81.000000	-25.18594469
83.000000	1.10225510
85.000000	-58.31060309
87.000000	1.15185492
89.000000	-2.22196939
91.000000	-8.73931470
93.000000	-30.76016453
95.000000	-64.19743871
97.000000	51.48594163
99.000000	-42.76614171
101.000000	10.56261768
103.000000	86.05172903
105.000000	-49.83381379
107.000000	15.21643002
109.000000	-35.36307637
111.000000	19.17709722
113.000000	90.78795639
115.000000	24.52736130
117.000000	124.74140781
119.000000	-75.41443121
121.000000	1.63215768
123.000000	-53.48776106
125.000000	-24.48334829
127.000000	2.22550458
129.000000	-11.25913947
131.000000	20.67025478
133.000000	-84.57262012
135.000000	-86.22074019
137.000000	49.00192701
139.000000	17.25613836
141.000000	-17.75710048
143.000000	17.05100933
145.000000	63.36573135
147.000000	4.46303012
149.000000	94.00271205
151.000000	34.35875685
153.000000	-36.81392219
155.000000	-7.20488551
157.000000	-18.46219102
159.000000	-76.61229769
161.000000	37.22038133
163.000000	-29.75033553
165.000000	115.42454130
167.000000	11.06439159
169.000000	-1.82800286
171.000000	-9.59512048
173.000000	5.48875477
175.000000	-39.30948844
177.000000	53.85109749
179.000000	-15.21811509
181.000000	40.10333304
183.000000	-14.66656582
185.000000	28.69279798
187.000000	65.56124384
189.000000	-12.73391088
191.000000	-72.75270104
193.000000	-52.69976435
195.000000	-6.86707272
197.000000	-16.51271618
199.000000	-55.78085519
201.000000	13.42737186
203.000000	-0.05835761
205.000000	85.85373049
207.000000	-55.13514614
209.000000	59.95694981
211.000000	95.14439338
213.000000	54.93999410
215.000000	-49.87323301
217.000000	53.79220289
219.000000	-4.06481613
221.000000	30.37153190
223.000000	9.61878432
225.000000	0.56718863
227.000000	-51.04095538
229.000000	-91.43326949
231.000000	36.45970820
233.000000	-106.76910688
235.000000	18.10575591
237.000000	42.78215979
239.000000	-23.52684965
241.000000	-58.02333387
243.000000	24.69855763
245.000000	-47.02385479
247.000000	45.24474004
249.000000	-15.54881737
251.000000	-83.69645164
253.000000	-17.14543484
255.000000	-44.62401117
257.000000	-106.56875833
259.000000	-62.79787496
261.000000	59.79310247
263.000000	62.87913697
265.000000	-11.30330269
267.000000	-79.80016526
269.000000	-26.55691443
271.000000	-35.37245933
273.000000	-54.75117814
275.000000	-4.11986110
277.000000	2.66613137
279.000000	32.34169068
281.000000	12.01563179
283.000000	-4.58873898
285.000000	-14.20749079
287.000000	-103.07676818
289.000000	-26.00433052
291.000000	-44.17677302
293.000000	2.74318072
295.000000	64.62459795
297.000000	-83.09135098
299.000000	6.84417940
301.000000	50.29736083
303.000000	-83.04269946
305.000000	54.78083749
307.000000	-47.00365069
309.000000	48.90799602
311.000000	-9.44093689
313.000000	-53.06047660
315.000000	39.13554112
317.000000	-55.16324776
319.000000	-137.04296124
321.000000	-50.82689648
323.000000	-8.11652698
325.000000	29.14754298
327.000000	1.32898350
329.000000	17.58873615
331.000000	-48.01957374
333.000000	-85.55705306
335.000000	-37.39004829
337.000000	50.57018053
339.000000	43.82360570
341.000000	20.85365005
343.000000	-18.52391431
345.000000	-38.35573147
347.000000	32.27322934
349.000000	-4.78082241
351.000000	-1.47237159
353.000000	42.36283310
355.000000	4.17119474
357.000000	-35.02981020
359.000000	-36.60201860
361.000000	115.82729131
363.000000	-33.23093124
365.000000	16.28939750
367.000000	-17.17852313
369.000000	-2.17906165
371.000000	-27.02574469
373.000000	10.47613138
375.000000	60.50028103
377.000000	22.60805278
379.000000	72.98596069
381.000000	22.19935635
383.000000	38.47781627
385.000000	12.64391164
387.000000	17.44136078
389.000000	80.01634036
391.000000	85.95810936
393.000000	0.63383692
395.000000	32.75293850
397.000000	-75.18594414
399.000000	52.15934683
401.000000	-55.87496947
403.000000	32.36267507
405.000000	77.10797000
407.000000	16.65779495
409.000000	49.19317835
411.000000	29.52035512
413.000000	118.49706998
415.000000	0.46445789
417.000000	-3.85806183
