# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
1.000000	29.77263071
3.000000	-38.64734666
5.000000	10.68025664
7.000000	39.92315994
9.000000	21.02768644
11.000000	-7.57502165
13.000000	-36.48546268
15.000000	37.09646940
17.000000	16.81239428
19.000000	-3.49539999
21.000000	45.38437228
23.000000	-32.85231398
25.000000	-7.62460465
27.000000	19.68600497
29.000000	6.25607117
31.000000	-16.98266391
33.000000	-40.87629603
35.000000	92.68039473
37.000000	79.40225724
39.000000	-74.53443055
41.000000	-39.88750765
43.000000	-57.51451667
45.000000	-34.07062463
47.000000	88.05490708
49.000000	89.38692261
51.000000	-31.83804423
53.000000	-74.50696021
55.000000	131.86141612
57.000000	-53.65361618
59.000000	42.36030287
61.000000	-33.38131877
63.000000	118.33570423
65.000000	-4.81159688
67.000000	-76.71791282
69.000000	41.31414449
71.000000	-40.65609206
73.000000	-29.05445419
75.000000	17.36019330
77.000000	67.89777324
79.000000	-28.33868205
81.000000	-16.09276967
83.000000	46.25850375
85.000000	-43.91322188
87.000000	7.11696685
89.000000	37.49859647
91.000000	-12.09642790
93.000000	37.90699167
95.000000	-25.75409437
97.000000	-12.74751288
99.000000	-17.56034431
101.000000	-62.02463958
103.000000	-2.25691465
105.000000	-33.97377509
107.000000	-51.54844594
109.000000	-81.02351679
111.000000	12.98903085
113.000000	6.44321445
115.000000	-62.35349396
117.000000	-39.56248398
119.000000	-76.44672544
121.000000	-100.60694837
123.000000	-93.17721714
125.000000	-4.22547902
127.000000	-89.10190953
129.000000	17.81624571
131.000000	-25.29274068
133.000000	-143.75868716
135.000000	43.76621958
137.000000	24.93764855
139.000000	-27.01496412
141.000000	-67.11637401
143.000000	-7.89978742
145.000000	67.04350465
147.000000	-79.66249046
149.000000	-10.57902171
151.000000	-84.90894767
153.000000	-1.23655059
155.000000	-20.61582749
157.000000	-62.18831245
159.000000	76.35629706
161.000000	49.42884560
163.000000	-65.44289084
165.000000	34.25317215
167.000000	47.75168273
169.000000	104.99288936
171.000000	-2.80413412
173.000000	25.32815705
175.000000	-8.64198397
177.000000	-9.13485941
179.000000	-2.62599297
181.000000	-163.71097655
183.000000	-14.40196547
185.000000	48.49874855
187.000000	52.79112533
189.000000	-53.58253370
191.000000	-138.11258730
193.000000	24.14011928
195.000000	-9.03309489
197.000000	63.36745603
199.000000	31.93309054
201.000000	-21.50730771
203.000000	6.39469768
205.000000	-3.49865182
207.000000	-10.50544090
209.000000	38.32749289
211.000000	-20.97003900
213.000000	-44.54263661
215.000000	-46.22512729
217.000000	-33.92821338
219.000000	-43.52504281
221.000000	-75.12762217
223.000000	-51.53439494
225.000000	0.64260098
227.000000	-122.62529719
229.000000	33.38873392
231.000000	24.89235500
233.000000	-39.63277991
235.000000	-105.79242329
237.000000	-89.97197952
239.000000	59.19872580
241.000000	46.93594353
243.000000	-36.79867308
245.000000	22.81891121
247.000000	-45.99641061
249.000000	-5.39914537
251.000000	-25.18276951
253.000000	16.01558893
255.000000	28.31756373
257.000000	-34.74657655
259.000000	28.27196582
261.000000	36.79073083
263.000000	3.08541495
265.000000	-25.97836424
267.000000	-37.67166967
269.000000	-131.55835084
271.000000	56.74193570
273.000000	-48.84383438
275.000000	12.11719212
277.000000	8.73421553
279.000000	33.46034744
281.000000	-17.59053760
283.000000	-20.78443337
285.000000	-16.79105144
287.000000	-104.83479617
