# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	515.85856687
1.000000	39.05081811
2.000000	-58.15890611
3.000000	34.57177806
4.000000	-24.38384972
5.000000	-20.83795235
6.000000	-67.16524878
7.000000	53.51394480
8.000000	13.28522526
9.000000	-4.82374330
10.000000	-54.56796855
11.000000	-21.43879653
12.000000	64.50304262
13.000000	-55.59189652
14.000000	12.21216513
15.000000	71.84268773
16.000000	16.18622662
17.000000	54.21156426
18.000000	-47.49462960
19.000000	16.61734241
20.000000	9.15315613
21.000000	36.79722312
22.000000	-70.98532127
23.000000	-23.36313978
24.000000	-13.09896908
25.000000	50.79422915
26.000000	-7.65292722
27.000000	7.74555278
28.000000	95.90661197
29.000000	-4.02207341
30.000000	-9.53598342
31.000000	-106.25429148
32.000000	-8.43412715
33.000000	-1.57463649
34.000000	-64.25635661
35.000000	-7.44100938
36.000000	61.71583868
37.000000	-10.04608208
38.000000	35.89203546
39.999000	103.39380320
40.999000	45.27757359
41.999000	-13.38833685
42.999000	20.43494048
43.999000	-25.72951379
44.999000	-41.63532583
45.999000	-43.99008032
46.999000	-0.15944989
47.999000	15.95126297
48.999000	-1.21988955
49.999000	-58.24824112
50.999000	42.67063007
51.999000	-30.37328286
52.999000	-45.63064197
53.999000	-39.06526329
54.999000	41.35575227
55.999000	44.49166068
56.999000	-2.45765908
57.999000	16.80166391
58.999000	-17.57213579
59.999000	93.19457646
60.999000	-4.62977717
61.999000	-1.21913582
62.999000	1.51364634
63.999000	11.69511129
64.999000	18.39749017
65.999000	45.18282866
66.999000	6.65232153
67.999000	14.52958001
68.999000	42.06269196
69.999000	-34.94605863
70.999000	-46.15294990
71.999000	11.95058143
72.999000	-6.10330729
73.999000	54.44390695
74.999000	-0.81682222
75.999000	-17.80567064
76.999000	9.12857672
77.999000	-55.72733645
78.999000	21.70805722
79.999000	-81.40400132
80.999000	-71.58092882
81.999000	33.28504989
82.999000	-35.52166356
83.999000	-52.91159910
84.999000	37.25745118
85.999000	11.36698437
86.999000	-44.66112348
87.999000	-61.06121091
88.999000	-79.76184420
89.999000	-29.75131255
90.999000	37.96470437
91.999000	-34.34407267
92.999000	18.70873600
93.999000	63.11956931
94.999000	95.66090061
95.999000	-19.01873253
96.999000	23.96787506
97.999000	49.71939820
98.999000	52.21197839
99.999000	48.63811781
100.999000	-80.07800948
101.999000	-9.97796691
102.999000	-36.90025295
103.999000	35.95332151
104.999000	-35.66967869
105.999000	7.08406500
106.999000	26.58200219
107.999000	-42.48268570
108.999000	-33.73836553
109.999000	48.32991488
110.999000	-36.33961245
111.999000	-56.69467379
112.999000	72.05425320
113.999000	-29.47815790
114.999000	91.76901122
115.999000	4.41217718
116.999000	-34.48597538
117.999000	36.30851675
118.999000	-28.97701393
