# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	423.06777855
2.000000	-1.91631354
4.000000	13.99423398
6.000000	19.95132396
8.000000	95.82673344
10.000000	-22.68207272
12.000000	45.37171365
14.000000	12.46485108
16.000000	63.72167631
18.000000	13.08642891
20.000000	-38.02612434
22.000000	19.22444663
24.000000	16.09686152
26.000000	33.66559186
28.000000	-27.41737813
30.000000	18.82847521
32.000000	-60.38737407
34.000000	41.71226129
36.000000	39.61198547
38.000000	10.01423486
40.000000	-42.55768061
42.000000	-0.72118287
44.000000	41.20233780
46.000000	-34.99858260
48.000000	-145.93885280
50.000000	-5.66984389
52.000000	61.77481344
54.000000	76.08745492
56.000000	112.25578575
58.000000	7.07734836
60.000000	-99.58348564
62.000000	-35.00652275
64.000000	32.67475200
66.000000	53.14026152
68.000000	-62.99855282
70.000000	-6.95422729
72.000000	23.17810225
74.000000	-60.86458840
76.000000	-15.46875609
78.000000	29.62065124
80.000000	-32.08850676
82.000000	-5.25145631
84.000000	-22.06547527
86.000000	-61.16338959
88.000000	23.40856001
90.000000	40.58228192
92.000000	-45.73272605
94.000000	27.01088491
96.000000	14.21223225
98.000000	-48.83510913
100.000000	-103.33461979
102.000000	90.65838716
104.000000	11.28146121
106.000000	22.70253064
108.000000	-75.49527293
110.000000	-22.32270617
112.000000	59.49835910
114.000000	20.46198747
116.000000	119.06563280
118.000000	-12.98829488
120.000000	11.14895384
122.000000	54.11773452
124.000000	6.84550390
126.000000	45.70615486
128.000000	-60.15341585
130.000000	-45.57965189
132.000000	-16.27899228
134.000000	21.94188237
136.000000	-20.40135466
138.000000	47.78813244
140.000000	-46.96715840
142.000000	31.40058840
144.000000	-19.54464709
146.000000	-65.35604538
148.000000	3.89934244
150.000000	-7.77053218
152.000000	5.48380286
154.000000	115.64722900
156.000000	-14.93370865
158.000000	-87.35343697
160.000000	125.33453632
162.000000	27.14302202
164.000000	13.45961384
166.000000	4.41884847
168.000000	8.51264201
170.000000	63.93422107
172.000000	70.76016902
174.000000	-10.08926637
176.000000	17.44624371
178.000000	90.16359742
180.000000	3.87426757
182.000000	50.15835106
184.000000	88.50458827
186.000000	-124.33078371
188.000000	12.02000252
190.000000	61.90435930
192.000000	52.13429432
194.000000	47.50747627
196.000000	-48.41914748
198.000000	13.69620465
200.000000	30.09667780
202.000000	32.49835641
204.000000	-4.15078666
206.000000	27.32077773
208.000000	6.07428504
210.000000	94.74449792
212.000000	1.27959524
214.000000	-80.66842185
216.000000	49.56425947
218.000000	44.11956621
220.000000	-44.84533163
222.000000	11.29435313
224.000000	-61.21199144
226.000000	15.04648067
228.000000	30.26945338
230.000000	-18.78416808
232.000000	13.31703259
234.000000	-73.93910510
236.000000	15.99694784
238.000000	10.26078206
240.000000	62.72247257
242.000000	-61.15919610
244.000000	-67.35372379
246.000000	54.59269168
248.000000	1.19764939
250.000000	-86.32509419
252.000000	-48.32718359
254.000000	-89.43704250
256.000000	59.48687045
258.000000	-32.34084702
260.000000	39.06979899
262.000000	-4.94267858
264.000000	-75.18843387
266.000000	41.52216190
268.000000	-26.21461975
270.000000	18.60012299
272.000000	18.33782758
274.000000	49.14674477
276.000000	-12.91099194
278.000000	76.95393990
280.000000	-21.63668755
282.000000	-0.12972321
284.000000	2.81488511
286.000000	31.94108101
288.000000	-76.98381468
290.000000	78.43204791
292.000000	107.28562449
294.000000	-37.24670750
296.000000	-13.18998281
298.000000	-42.06977264
300.000000	-81.48783390
302.000000	-51.51907196
304.000000	64.42427233
306.000000	-3.35444875
308.000000	15.19842603
310.000000	-41.83769740
312.000000	41.52827446
314.000000	64.13126256
316.000000	-36.98396481
318.000000	57.31481138
320.000000	22.44729469
322.000000	-35.58972494
324.000000	86.19059195
326.000000	71.11021612
328.000000	-17.38512064
330.000000	-3.31979239
332.000000	-18.02948409
334.000000	-14.83666873
336.000000	-36.12272709
338.000000	-48.44381362
340.000000	0.81607253
342.000000	-30.93683142
344.000000	10.74103242
346.000000	56.43260792
348.000000	-19.80361372
350.000000	-4.09311103
352.000000	130.16382461
354.000000	-35.25322750
356.000000	117.25191543
358.000000	-105.89267588
360.000000	54.19067580
362.000000	-12.89342249
364.000000	-8.04259686
366.000000	41.88381316
368.000000	-62.77307644
370.000000	-55.59479580
372.000000	-33.56091134
374.000000	69.34605819
376.000000	-38.08932737
378.000000	-1.32209428
380.000000	36.31420513
382.000000	-4.80319811
384.000000	-15.10682866
386.000000	-10.24930297
388.000000	8.45583665
390.000000	-109.05835638
392.000000	15.90700312
394.000000	63.82516182
396.000000	60.86602450
398.000000	0.74436019
400.000000	25.85224669
402.000000	70.82690007
404.000000	0.74572384
406.000000	-43.86681454
408.000000	-11.50376818
410.000000	33.79177290
412.000000	-22.59975654
414.000000	-63.68214944
416.000000	38.40238571
418.000000	33.77959609
420.000000	22.58765270
422.000000	85.28657749
424.000000	27.07916271
426.000000	-5.10870760
428.000000	11.63136200
430.000000	1.55746894
432.000000	8.92572030
434.000000	11.46130334
436.000000	19.30574164
438.000000	-77.51349363
440.000000	-29.82063207
442.000000	47.86944663
444.000000	-1.01529237
446.000000	-43.38131162
448.000000	-12.68052212
450.000000	81.55779199
452.000000	51.88055228
454.000000	-3.70527502
456.000000	56.94980180
458.000000	24.01365983
460.000000	-11.29411308
462.000000	7.28807058
464.000000	-10.13388370
466.000000	-40.62317465
468.000000	-12.47182578
470.000000	39.91824235
472.000000	-30.26830410
474.000000	-123.15514056
476.000000	-18.22356434
478.000000	15.95536758
480.000000	8.28058192
482.000000	-6.52514741
484.000000	61.06972268
486.000000	44.41537115
488.000000	59.86157438
490.000000	-33.25885448
492.000000	1.12270562
494.000000	67.37173505
496.000000	36.51742702
498.000000	13.53784063
500.000000	104.21410193
502.000000	-87.89245395
504.000000	-15.46199735
506.000000	-28.97500128
508.000000	-35.31509992
510.000000	-45.19681254
512.000000	69.56683421
514.000000	50.53146970
516.000000	89.80165713
518.000000	-38.91169375
520.000000	-18.22472241
522.000000	12.35270649
524.000000	-27.49409485
526.000000	95.37427047
528.000000	28.67442796
