# F(k,t) correlation function
# Reference time: 602.001 ps
# lag_time_ps	F(k,t)
1.000000	-2.68122354
3.000000	-97.94431355
5.000000	87.97640028
7.000000	-73.72814731
9.000000	98.71340165
11.000000	-71.85583204
13.000000	28.86796678
15.000000	21.79072148
17.000000	89.08780970
19.000000	75.69267624
21.000000	4.65952581
23.000000	45.35148128
25.000000	-2.19474332
27.000000	-66.67867057
29.000000	-17.15039648
31.000000	6.86456655
33.000000	-21.67761405
35.000000	-25.90368545
37.000000	-11.61419958
39.000000	10.97902704
41.000000	-2.64140547
43.000000	-10.90152763
45.000000	97.04954313
47.000000	42.50707038
49.000000	-23.24064513
51.000000	48.96439053
53.000000	-9.37067273
55.000000	29.68213990
57.000000	-30.93479595
59.000000	42.61450963
61.000000	-82.45968222
63.000000	92.95187053
65.000000	-103.48565269
67.000000	51.17711656
69.000000	-32.77004804
71.000000	-121.22674277
73.000000	-71.98088301
75.000000	32.69822561
77.000000	-63.35281574
79.000000	64.57659102
81.000000	0.81530987
83.000000	-19.96234906
85.000000	-33.90417504
87.000000	-87.44698365
89.000000	83.84585499
91.000000	-20.87824562
93.000000	-52.21226480
95.000000	-20.28659405
97.000000	15.49364881
99.000000	-6.48782726
101.000000	-9.16236290
103.000000	-7.28513627
105.000000	67.96754161
107.000000	29.52649224
109.000000	83.26641164
111.000000	-5.44820507
113.000000	-43.15543860
115.000000	-40.55325623
117.000000	-18.93566887
119.000000	-39.78308621
121.000000	-105.52301973
123.000000	26.49214663
125.000000	-67.74551281
127.000000	139.82744722
129.000000	18.18213115
131.000000	-19.20232646
133.000000	-8.65496006
135.000000	-88.77438392
137.000000	3.85969045
139.000000	-12.52991921
141.000000	-34.37428002
143.000000	-14.05724898
145.000000	-0.48177848
147.000000	17.39138464
149.000000	106.05540732
151.000000	-39.62261052
153.000000	-28.86611086
155.000000	-5.38395702
157.000000	-52.92364673
159.000000	28.79235079
161.000000	-8.19360220
163.000000	-56.99960385
165.000000	-15.85260834
167.000000	74.99011599
169.000000	53.78381748
171.000000	-55.69820907
173.000000	-0.77552200
175.000000	23.83261700
177.000000	14.11233951
179.000000	-38.72535228
181.000000	14.82253730
183.000000	44.89376064
185.000000	-12.34798348
187.000000	18.11805744
189.000000	34.26326986
191.000000	46.47649499
193.000000	-56.27322099
195.000000	6.88314288
197.000000	-23.19816521
199.000000	-12.14457927
201.000000	-83.74729570
203.000000	33.33392980
205.000000	-104.81650239
207.000000	28.21800878
209.000000	38.39251590
211.000000	-132.99850679
213.000000	22.41646845
215.000000	-11.88781331
217.000000	31.07726441
