# F(k,t) correlation function
# Reference time: 602.001 ps
# lag_time_ps	F(k,t)
1.000000	-55.18527393
3.000000	-25.10040859
5.000000	-16.03692491
7.000000	38.86605490
9.000000	41.48560874
11.000000	67.06389145
13.000000	-76.47136241
15.000000	34.36135338
17.000000	-33.00349394
19.000000	-45.81433768
21.000000	-63.11124419
23.000000	-18.18223288
25.000000	-12.03632650
27.000000	1.06833042
29.000000	40.56696309
31.000000	-56.86506752
33.000000	-28.24387698
35.000000	-15.65822934
37.000000	-0.89731883
39.000000	32.91337190
41.000000	-17.89853965
43.000000	25.23270442
45.000000	-48.39622125
47.000000	54.94134886
49.000000	12.55985009
51.000000	12.61415481
53.000000	34.11506112
55.000000	59.83216402
57.000000	-25.68252976
59.000000	28.80048984
61.000000	-62.24451887
63.000000	-45.87684959
65.000000	-45.87769672
67.000000	-26.93874402
69.000000	76.16374838
71.000000	-93.85074137
73.000000	28.25940527
75.000000	-10.71549870
77.000000	22.43509499
79.000000	21.76586646
81.000000	-47.55786828
83.000000	-42.65649894
85.000000	-42.04024628
87.000000	-14.71046010
89.000000	30.67874252
91.000000	-2.64867096
93.000000	58.53087430
95.000000	35.05087991
97.000000	47.10455074
99.000000	-44.23706513
101.000000	14.00144755
103.000000	-117.04102258
105.000000	-26.58661390
107.000000	37.36812025
109.000000	-54.45518411
111.000000	33.05336299
113.000000	1.87547675
115.000000	68.42831646
117.000000	34.41503837
119.000000	-14.09162112
121.000000	-29.31218321
123.000000	49.74414045
125.000000	4.82817042
127.000000	-36.03124019
129.000000	-20.19281278
131.000000	20.04767077
133.000000	-53.80130673
135.000000	61.90512214
137.000000	20.86041459
139.000000	7.47258405
141.000000	16.03118835
143.000000	-16.34802436
145.000000	-16.00042964
147.000000	-1.84514465
149.000000	27.14798828
151.000000	-39.83876758
153.000000	-0.66668497
155.000000	27.79228932
157.000000	34.54836426
159.000000	-57.63062898
161.000000	0.46417535
163.000000	-92.20731688
165.000000	-47.92368501
167.000000	18.25927210
169.000000	54.85711342
171.000000	-28.81739234
173.000000	37.56219306
175.000000	-4.61216191
177.000000	16.59958102
179.000000	77.67625255
181.000000	3.24695181
183.000000	-2.78025257
185.000000	-26.69095717
187.000000	-112.24608354
189.000000	96.78236605
191.000000	60.83700807
193.000000	39.57119592
195.000000	26.00546243
197.000000	46.72691658
199.000000	17.21546114
201.000000	26.91773298
203.000000	-20.99552971
205.000000	78.43355522
207.000000	-43.84230506
209.000000	-20.46627261
211.000000	-63.36422495
213.000000	-48.44798945
215.000000	33.68718224
217.000000	-18.63016649
219.000000	-32.56484875
221.000000	14.69278720
223.000000	-24.12833602
225.000000	45.31900125
227.000000	13.30076546
229.000000	55.38536543
231.000000	-18.11065794
233.000000	6.67533424
235.000000	52.36030170
237.000000	20.69496492
239.000000	66.63497639
241.000000	-37.76829068
243.000000	53.02384512
245.000000	-66.40992733
247.000000	-25.11777617
249.000000	33.45242268
251.000000	26.58361750
253.000000	20.78469369
255.000000	-31.38127188
257.000000	64.61191284
259.000000	15.30740369
261.000000	-41.21962978
263.000000	-64.17662379
265.000000	-35.86585156
267.000000	-0.76686352
269.000000	62.55563460
271.000000	-8.76488575
273.000000	-7.45926055
275.000000	-43.30723816
277.000000	127.54402783
279.000000	-9.70240336
281.000000	58.04149400
283.000000	-71.11461172
285.000000	-54.96670767
287.000000	76.69296138
289.000000	70.71306053
291.000000	32.45548577
293.000000	-40.63665415
295.000000	-80.86632123
297.000000	24.47338675
299.000000	-40.74591544
301.000000	-87.82169148
303.000000	-16.02884697
305.000000	31.31437022
307.000000	119.72440012
309.000000	29.86543255
311.000000	21.13968155
313.000000	48.20984914
315.000000	-19.71746870
317.000000	-35.95872319
319.000000	-4.58973939
321.000000	32.84738545
323.000000	-1.04915627
325.000000	21.88411432
327.000000	-39.29092878
329.000000	65.49164980
331.000000	-5.11477491
333.000000	54.10709514
335.000000	-60.55336368
337.000000	-2.03218531
339.000000	76.86164886
341.000000	123.54996503
343.000000	52.39207522
345.000000	14.40336036
347.000000	71.48435918
349.000000	-104.16123487
351.000000	62.36215448
353.000000	56.90210320
355.000000	41.91515894
357.000000	-21.22261884
359.000000	33.05698687
361.000000	52.19499072
363.000000	-56.42369526
365.000000	-0.03476619
367.000000	-63.73722409
369.000000	12.68288998
371.000000	-44.80365464
373.000000	4.72955000
375.000000	-20.17348016
377.000000	125.62027645
379.000000	109.28946069
381.000000	-62.37155039
383.000000	-39.82420336
385.000000	-11.39649279
387.000000	17.09306122
389.000000	11.13275256
391.000000	78.95639667
393.000000	-107.72140656
395.000000	-23.84823933
397.000000	-1.14383942
399.000000	33.81549639
401.000000	14.34096503
403.000000	19.39069224
405.000000	4.32289079
407.000000	-174.94714687
409.000000	12.23939821
411.000000	42.10761819
413.000000	-49.87764581
415.000000	-21.15224601
417.000000	-30.77979275
419.000000	8.17492150
421.000000	13.47243542
423.000000	-3.73315928
425.000000	-73.98598693
427.000000	26.83069367
429.000000	46.10538187
431.000000	-35.75395964
433.000000	20.90840059
435.000000	17.78237523
437.000000	54.27772718
439.000000	-28.21701846
441.000000	-52.29614666
443.000000	48.22308789
445.000000	18.47914017
447.000000	46.31831223
449.000000	-19.11682133
451.000000	-65.09475976
453.000000	-41.82781472
455.000000	-32.74182637
457.000000	25.78203391
459.000000	-48.98444459
461.000000	-5.23559601
463.000000	24.72236469
465.000000	82.42886834
467.000000	-2.79644055
469.000000	12.39156215
471.000000	-40.65660777
473.000000	-40.87608884
475.000000	14.96213942
477.000000	-86.39015987
479.000000	-3.78411857
481.000000	32.20829811
483.000000	-39.06420136
485.000000	-0.04266442
487.000000	56.30410653
489.000000	59.75455567
491.000000	-42.93797984
